"V1" "V2" "V3"
"1" 116.714816077766 253.73163918298 -13.0552380363717
"2" -1347.54686525619 333.096062575919 9.56708532576405
"3" -2162.32842664696 447.186750489762 26.7118777567184
"4" -1722.86267334998 364.653508292885 -39.1286819284039
"5" -1893.95749673788 339.917025401655 -53.2399616573386
"6" -131.513314746505 303.201931382329 51.14174537854
"7" -851.751225422224 283.210972236064 76.0137929446573
"8" -1413.43625473403 249.810903553071 34.4791849112198
"9" -1384.37909709276 296.896755597704 47.6511768513021
"10" 683.983137317953 300.629800265341 78.7499635578069
"11" -2577.01585521084 217.14505634194 18.4831111369604
"12" 1732.32336187354 221.965338561984 70.923059191953
"13" -1438.19903137357 281.840636939069 4.85366478348113
"14" -2633.38747536333 275.444510074995 -7.18195549361059
"15" 320.640287471627 304.041003004035 31.9141102099806
"16" 262.61671187584 269.408950437867 47.150394241018
"17" -2278.3768279435 123.052333585016 53.3059423928928
"18" -1997.12567898491 135.344560986461 28.7356464977297
"19" -2240.63781287741 113.202860907221 -20.6860313240168
"20" 25300.7340723502 -207.041450486244 392.316178424098
"21" -2882.88322615885 104.789835791525 -41.9941666072108
"22" -2974.37276810784 85.4344480505059 -32.3202021943002
"23" -2895.15106988325 96.3424803805844 10.2396939417301
"24" -3109.09867528116 -7.76805214007018 -25.4525425507224
"25" -4775.69973743338 168.506929757093 14.6888128484606
"26" -3767.06027547889 129.43130188744 39.9027191531556
"27" -1293.72117093584 239.729169502412 77.7376718129857
"28" -4960.77499602924 175.108709949359 44.4543494891201
"29" -3149.25903995733 350.277430368868 81.8100054780147
"30" -3975.49966896563 64.8933541116796 -15.088582500855
"31" -4939.09597212173 186.67286267872 1.62950622280492
"32" -3267.24086401213 111.211143915226 51.8620258612625
"33" -2989.73284628152 37.4462758346452 20.1815747510924
"34" -3842.46325182586 167.830592418185 35.4855846778501
"35" -2181.36940866446 33.4993795501408 -68.0420277351968
"36" -1227.76216485199 50.1292200128579 1.63179616078398
"37" -868.113530741252 110.049982662124 105.867440548445
"38" -1628.48142594847 168.142886542725 112.051677935831
"39" -2158.55192167805 104.4922426095 42.7482977218561
"40" -1161.0218482986 153.978564761173 22.3759867055561
"41" -1384.11171085528 92.0189804942239 121.36272989701
"42" -1588.21925060859 123.080200263366 12.744393379533
"43" -1183.31471103923 32.1502875694112 118.6535609366
"44" -2658.12546827166 -16.9918453119748 40.1325281431219
"45" -126.659649037326 -273.902613366333 4.32896034446006
"46" -1630.41421449327 -122.581335340303 161.748698109204
"47" -499.541488883543 -53.1034139633971 121.536918124053
"48" -1673.68706260855 -122.017863039761 178.636900737909
"49" -1043.90853308798 -164.594818085477 133.460328297427
"50" -2908.20053716373 -157.784969548051 -86.0225346009915
"51" -1360.09500549467 -45.9516782131024 130.78807822443
"52" -1587.70245080851 -206.739290236787 145.678829720045
"53" -1593.98921641192 -163.372003836392 -29.1325356554812
"54" -1889.3499973039 -48.7811517746119 111.960723330081
"55" -3454.44314178872 -155.434904298619 135.07765376538
"56" -2075.83084292227 -151.070375801525 84.5398036878602
"57" -3472.12982754331 -105.201007714139 162.960596107931
"58" -3395.96511588769 -83.2370885813269 -32.4120997308239
"59" -1550.42810762734 182.574666565897 -30.6544413342003
"60" -2031.65954600826 -104.958333227229 146.956195674715
"61" -1151.37264114057 251.619308806018 -58.3867963171809
"62" -2864.51943501524 -82.8094301942666 -7.27207783040081
"63" -1461.54969058225 209.443436848239 55.5567127414722
"64" -1280.564835334 217.452691526219 11.7323976730143
"65" -1122.31412716069 154.365317566879 -57.6515957661655
"66" -3091.92562009961 -58.4498957738511 136.175775463864
"67" -1627.00151951055 134.589293634625 43.3166333268569
"68" -2405.36192901383 34.9998485014425 29.5358171340706
"69" -1007.83258762705 337.322823779395 16.126950113484
"70" -2074.58418407434 35.5287716175617 -17.0562479782697
"71" -1920.43837652169 -65.8759555608768 58.8378974131429
"72" -2057.56773154677 148.592883076471 42.2741098968594
"73" -2823.8476397818 5.55094511799573 110.389808919532
"74" -2445.43500189291 -1.96183764091578 63.7226602171292
"75" -1633.29274061437 341.221310652346 34.3297326521519
"76" -2130.18281318659 7.67970933114255 138.724756195234
"77" -1708.26941538863 178.577696933952 65.3026088782796
"78" -1746.13078383657 228.099380224116 -15.6071423005571
"79" -1958.99741095754 -21.6383241560576 35.3484907878089
"80" -1687.83672555192 116.725616268695 24.1059799885052
"81" -1393.75102746329 -21.6225985231479 124.140691617054
"82" -2429.09593038367 27.7611942622324 66.3889889749326
"83" -2087.45397012529 21.2708167212485 55.0343366537124
"84" -1980.64918050692 94.1686048674994 106.144410054748
"85" -1556.47594915501 141.779339696375 159.494528872128
"86" -1886.26854543311 -78.9050815017138 83.6985650250069
"87" -947.331948046594 4.16292240477055 92.9732379670263
"88" -1650.17548262588 134.819968763876 95.5982993172221
"89" -799.694333379789 58.9579955895077 160.936263643302
"90" -1291.49050446773 -70.1738689431367 26.3709803191207
"91" -1608.85705053867 -26.6886481661571 55.8136300818611
"92" -636.878066372118 -62.5287391274521 170.495533027681
"93" -1904.86409599731 48.0133565728442 -13.1926198424206
"94" -720.193786956609 29.9116391621792 156.148959569134
"95" -1261.08194943069 182.700338513445 95.8013274629146
"96" -941.059118691605 -35.5857116669677 123.19833687768
"97" -862.490382685398 142.061157324458 3.02930467681172
"98" 160.849664842672 -142.920065645377 138.544726000174
"99" -1037.21560710483 -42.8063145285499 147.274958334402
"100" -331.987739152068 -88.8497860896361 130.322658263028
"101" -1041.25286144824 52.3933300732545 38.0307814218027
"102" -1891.73959703571 85.120110231583 -8.38479800983274
"103" -1433.06439280891 -11.8598539852409 73.2446728345557
"104" -1008.01392476489 -80.0866002331947 54.2195199052019
"105" -609.15096889811 126.910967754501 166.229520626681
"106" -1634.29823910541 13.2412388193702 80.5632625420027
"107" -1031.87975359475 -136.683074982177 137.53295958452
"108" -827.121018076143 -156.939892136693 136.147005070831
"109" 859.100844681178 -142.293997117783 -69.6312209038614
"110" -1590.79143897436 95.4661783167887 -1.27867082466418
"111" 692.071517743922 -73.1837764306897 -3.26422032318338
"112" -1946.62412096638 -199.500563207505 -42.226074442207
"113" -957.236651786983 -152.730718605104 128.050452102875
"114" 437.333091965377 -71.0220060560626 98.8449989749581
"115" 1534.40405265403 -277.675582459364 116.197819423396
"116" -662.912242104039 -241.655688987016 -7.96889252189289
"117" 1312.67908033862 252.264242836819 13.3462116744986
"118" 1305.11358137154 -67.4391823503148 52.7775872836424
"119" -445.505985912404 -107.806642359685 97.6072804976296
"120" -455.174756661484 -137.490220660756 78.8264615814365
"121" -239.4248826804 -238.975940762143 18.4613613632327
"122" 1382.09559438167 228.146766825638 -38.004514700303
"123" 1777.28050644464 -219.837097239285 61.0968235000087
"124" -39.3536681584134 -201.023639613772 33.6744508476054
"125" -201.467503484916 -35.458287870435 41.2224341791264
"126" 2149.11655025218 -17.206596340738 18.0749782829494
"127" 2151.18805382667 -48.9053110700772 19.1825036176012
"128" 2527.11439412373 284.091888869472 -3.19722105187102
"129" -179.21609074904 -211.471617961507 27.3732264675708
"130" 3308.89492077632 499.448402234175 -37.9759328932884
"131" -51.3058089712045 -117.534681587334 -66.7618784174072
"132" 2333.12931601344 32.800440794978 -49.2406723207989
"133" 2219.16716960959 518.087937603266 53.8962731782345
"134" 836.898556540008 -124.259511744164 -97.9214747982398
"135" 225.090892438721 -202.368532040898 -42.8594823037097
"136" 45.6158283771639 -226.810294988599 -4.93761280975177
"137" -93.8028578619796 -84.8722141045724 0.735989728886051
"138" 231.784222843885 -190.994116935587 -25.7655919735223
"139" 365.86428491666 -72.3503518120971 1.64856492211771
"140" 294.937093438865 -183.798078997055 -42.1096462754092
"141" 2654.85571541392 626.896106668786 -62.4711105976575
"142" 4124.98738151801 568.956453992664 -54.241514462352
"143" 1681.95094831157 80.2598739162645 -112.391061844739
"144" 3527.05447156161 295.845060294044 -0.772515087506069
"145" 3427.65072610511 325.866869057193 -73.64714245511
"146" 471.884554389339 -143.06339583475 -8.60020050065022
"147" 1956.31738864698 110.132019440292 -20.084868820566
"148" 2620.03368904553 456.898856368155 -28.8167268597515
"149" 2258.16402199846 127.661229012742 -47.1589985456261
"150" 3151.73704770577 362.46317914834 43.8676830190818
"151" 1619.18488481894 1.06080520985805 -61.5073258217726
"152" 1681.9163364954 -7.35263192476989 -51.4623869030325
"153" 1929.33030352446 -60.4785355168448 -2.21202158863108
"154" 4037.42179324787 366.135588435229 -3.36606253032456
"155" 1811.69340163175 29.1468839204862 -64.5414939565878
"156" 2970.72417653733 230.630523672094 33.185137599438
"157" 2105.5129645035 24.6323659776032 -51.9045543876953
"158" 1898.06565288304 1.9656610133021 -66.0693657125818
"159" 4840.38985320915 336.235361727545 39.1285180516251
"160" 5602.69530095117 430.622902433172 47.3112650113909
"161" 2159.62340378214 -60.2838012602841 3.1867578920057
"162" 2903.33436155528 3.61064017267176 -43.5524881436214
"163" 5698.63005326225 216.066919222131 72.1862168291018
"164" 4439.32835058762 95.3726366918056 -45.1329917069125
"165" 3010.60619814808 74.8011880385073 -67.7985051189141
"166" 3710.69197287987 40.4010661401621 103.455389755799
"167" 3342.61279636008 -96.2461990702122 8.40077542115081
"168" 4636.47606082621 160.620778920636 95.0467124700535
"169" 4393.09963019673 61.462775985252 84.3709215567596
"170" 3449.26805342541 38.5490312018337 -69.1195713039032
"171" 7023.34371281772 265.552496003017 -36.8145376905928
"172" 6888.91228964531 243.927954582954 55.4782059853633
"173" 4870.26848347814 362.929586235953 -84.8801930005637
"174" 4060.77194835095 133.484582190442 -14.5825087332759
"175" 5343.87762898045 321.388142956897 -45.2301409694937
"176" 7036.78720987434 61.6100504542228 -107.585952895896
"177" 7001.14305913866 -44.4856907980113 -62.9064040695198
"178" 8011.92845689078 496.1335076355 -24.2354128095808
"179" 2690.58418858251 -243.671469537113 -91.6598283773859
"180" 3334.00338524035 -241.669762765962 -154.842100879577
"181" 7702.52729474311 651.874834342688 8.97972662031665
"182" 2535.22828852897 -282.565219443881 -147.971284485974
"183" 2517.33551335902 -290.138553501681 -31.2392474771685
"184" 2721.27877522827 -318.983079680172 -155.760022544156
"185" 2302.63745334503 -262.779260614669 -85.9342330987055
"186" 3893.42425148878 -133.762691912401 -94.9596061773074
"187" 3492.8105607593 -242.143500411958 -7.14366795805191
"188" 3992.49366963561 -243.045901969737 -198.03461700479
"189" 4293.27011938383 -381.863115864414 -150.146201568657
"190" 6572.25764797621 -122.771707409107 -210.898242255565
"191" 11135.7757481956 347.60705493014 48.222088367597
"192" 7634.87053458819 301.824015929659 -2.86460959966707
"193" 5231.87706056721 168.584191367313 114.877096074269
"194" 8567.57351024845 -126.530263655629 157.85904826019
"195" 3191.28251232772 -373.24239898438 -98.1252383506793
"196" 8908.37531904075 -282.56635175104 -6.44004982871329
"197" 452.69093591072 -313.585025943513 -83.6523254722817
"198" 5842.86333752671 197.006990416796 -121.852755039957
"199" -235.005110172357 -79.3675575042798 -7.04241592381007
"200" 357.076965349266 114.948509655869 -57.970296198797
"201" -101.197665898337 -39.1358750202777 -106.436645774741
"202" -833.894048221527 -82.4356000230002 17.3253115255415
"203" -494.516939558244 -75.2343770525294 -80.36410893242
"204" -903.731197905568 -62.750024646551 -64.3254692057559
"205" -895.192902775299 -173.639985669417 -58.7872136062887
"206" -1302.12867280821 23.701775952683 -42.2666675106765
"207" -727.104265036736 123.156828343361 -33.9636054546686
"208" -980.898105124106 -205.717443702826 -61.7294393335309
"209" -1060.98191567866 37.840680366831 -73.734065509943
"210" -798.808297405079 -126.82412895972 -38.8786996787393
"211" 183.857877532002 -25.1186497330451 -22.680646416219
"212" 239.798780761493 -239.732782930264 -50.2578305175033
