"V1" "V2" "V3"
"1" -720.310860097835 -12.3988072906694 -96.1885230691939
"2" -2832.39240972089 152.628524413411 -65.9825072095261
"3" -1816.07136432436 -80.9305055949582 -77.5645035769904
"4" -746.526717172563 -213.640634575462 -93.8534688633033
"5" -1266.23294839304 94.0675646911388 -15.0312918383284
"6" -466.73818636911 -208.895700441973 -131.840116182276
"7" -1523.04117542636 207.392278761243 -29.3973490960757
"8" -2449.95706520705 89.5578285341613 -125.125645223354
"9" -1570.82897063918 -209.865311941735 -35.080434677702
"10" -2892.02658717011 31.6382850147207 -46.1289090827991
"11" -206.006207946055 -268.213578206633 -166.810778605667
"12" 208.663601381103 -134.846786057203 -187.431493420715
"13" -1457.75393457444 -227.415123572748 -52.8580719473183
"14" -1041.51317921345 -139.960747206904 -115.178920242007
"15" -1569.58010329309 -213.468019277202 32.4171039981579
"16" 5864.25781038443 -366.027571331476 -250.211796014899
"17" 23071.598407079 258.853012051999 191.9410685128
"18" -2857.08453104306 5.54164247029755 66.9153477111996
"19" -1714.28306917152 24.8086754910211 89.2388545576177
"20" -1575.67419816566 -188.432890567967 -110.110434241469
"21" 1832.37361969112 86.8406770276601 -99.3837484650481
"22" 933.966345301353 80.1973775096234 -90.4904621537093
"23" -2103.73377304646 -96.5693880161311 6.35270724501801
"24" 1435.17300785493 -208.042842526882 -84.6744852860732
"25" -573.718201583127 90.3660736033297 -55.9555487186888
"26" -3230.16306578473 277.138848341153 26.7356249442311
"27" -4605.92964344063 62.2043617375364 26.1322390405896
"28" -3121.60159550442 278.686564415875 37.0837562588062
"29" -3959.55169814249 -269.343573124684 34.5108396786985
"30" -4729.8509785636 38.0035342989537 -8.92055257475736
"31" -4068.30356932598 -58.8841389078169 6.39972544719498
"32" -2720.57646784434 33.034421832178 -11.3273726543116
"33" -4303.81353375403 -41.7679419017776 -2.01079097770812
"34" -829.044481840209 11.7846410230462 74.679455269114
"35" -1862.62812769554 -43.277280099751 22.4617980270214
"36" -1126.69245901584 42.57560025639 54.7871296264383
"37" -1326.90426246247 -140.4761739138 45.8933509617782
"38" -1744.43761364624 -118.027637340085 5.95600103598353
"39" -1474.05150364077 -23.2855768754075 69.0690829659687
"40" -1970.46204216094 139.148520834466 81.8789679723932
"41" -1777.76295188427 103.062188269691 53.7511087808607
"42" -1825.7196511434 -7.18868784377996 -66.8754126958602
"43" -1651.18413392925 151.983279581692 60.8914710952281
"44" -1276.46339660424 54.5568564592993 29.5463687995467
"45" -1664.37505861549 45.4414239756998 55.7047411357339
"46" -752.056504099261 90.0425691180634 68.6714203777225
"47" -1550.4467424541 -93.3627347997786 -61.0475055347008
"48" -1664.7818420471 -45.0341282912107 -61.5262123468126
"49" -3403.31705664241 3.7353944093232 -28.0318345067
"50" -808.680850090175 -309.772575926619 -36.696619334593
"51" -2655.70090019468 -33.2389078972302 16.9868949094609
"52" -2457.15704690379 -96.1535787304279 -87.5601283747078
"53" -2988.09254900336 24.5208780329285 -2.36810487101945
"54" -1405.54375887404 -142.020530552654 -16.5009502340994
"55" -1198.10113652792 -286.787047629134 -13.3160979747127
"56" -1455.73140840059 -111.136077494696 -8.96376564462362
"57" -1820.8831524209 53.5331392356209 15.719813049236
"58" -1248.26963011918 -110.9728533008 31.3281871557164
"59" -1983.23171668851 -98.9394462390218 25.3012108944699
"60" -2206.56735456503 138.233162318888 35.8536331758525
"61" -3376.7826614118 -116.72934185939 -14.3053727001711
"62" -3476.27086201553 -11.4194485427652 -14.2731696159529
"63" -2023.36344144593 -26.3662238090581 9.88545139128094
"64" -2967.76355357486 64.0568446659126 46.3716338764296
"65" -2503.08154192922 -302.055983165076 -6.3136488014326
"66" -2259.67173681057 95.9068313397296 -20.7946915134579
"67" -2484.88000470079 -182.410807504353 25.4855110145484
"68" -2543.9701443225 1.19768191442954 3.82357287290121
"69" -2118.82290840237 155.215679116411 36.6754754593546
"70" -2839.90539574112 252.55401438241 -22.2203824278855
"71" -1938.41567847855 240.457742876974 -13.1143048333892
"72" -2305.41082292528 77.4200692233659 62.7247864817234
"73" -2534.17300268639 134.56542891518 12.7927230084448
"74" -2075.50622346314 14.5870994799106 -5.80486436072315
"75" -2093.57953596853 58.5486394866339 21.9885775772469
"76" -2087.04033791427 -109.510803422476 -15.4814567857125
"77" -2056.32738753858 67.9204068978877 49.1017047007062
"78" -1798.97454086562 -162.827279546368 -72.7299852101057
"79" -997.727488689525 -26.4534531016633 36.7878159191212
"80" -1493.41657564057 -93.3866535642253 -35.2622797442081
"81" -1245.52574475685 -266.354892645973 -5.34108964910778
"82" -904.742915426942 7.6271971926707 40.8861814765075
"83" -1047.68692407689 -207.644048562174 -63.3279154950153
"84" -2526.0140166063 151.12998764442 -8.75312796490226
"85" -1466.94272469641 -322.367115664731 -25.4684241308602
"86" -1016.68241420483 -370.813747751049 -17.5330734655979
"87" -1601.80148688163 -60.0583224668367 -16.1040832949007
"88" -1841.02610276029 154.785284129113 -14.5760570887627
"89" -1003.10825565058 -159.298023973788 -27.5101405445777
"90" -282.063956953028 -419.377114127925 -52.9862817578557
"91" -645.31176113735 72.8452503776948 46.6365204379896
"92" -895.159445734414 -55.4191390338122 41.7161911586592
"93" -52.3908668204342 -355.934354745269 -23.3400825756535
"94" -1898.38399465004 -26.5370393385472 0.983548951350251
"95" -88.1401007962817 -394.255984934086 56.9823253824956
"96" -1813.54391230259 1.57096713053127 29.1992819038357
"97" -1182.0208379738 -345.010242751009 12.704719532894
"98" -1440.51319793525 231.822690441652 -3.44982518728524
"99" -941.110622563003 196.233443408452 44.3586511720404
"100" -526.618353806021 -393.228978437896 -21.9306810377427
"101" -345.867809906203 -390.555154295579 5.60060505842994
"102" -41.7524996578805 -288.213099417792 -65.4277727747416
"103" -707.240780778642 -188.542116191916 7.52166414186282
"104" 1946.23758025791 -653.838189681547 56.8717116874417
"105" 142.236280492591 -194.59474717514 -42.0417219338385
"106" -174.224127507606 55.7773444876945 65.4028279605136
"107" -431.520052850793 152.202430130498 17.9711411417066
"108" -267.268386356303 135.98056719882 5.37647055052985
"109" -820.99195482247 -416.662285518438 49.454854429717
"110" -297.160701253824 -95.1512225643438 40.3327839848314
"111" -1197.6391299707 -20.0417087282766 11.5809735560617
"112" 310.230745959826 -108.567620954509 92.389269126236
"113" 654.072258956864 -118.773873401184 39.6797222523882
"114" 1421.77166878131 -183.499120362649 5.84206643532131
"115" -423.487409576215 -106.297748842688 -2.87673032642653
"116" -367.234402882658 76.1615427460692 8.71108451205151
"117" -508.59992572675 241.363356442622 45.3265472237027
"118" -677.486356983938 -16.1649564329502 -20.2009274355998
"119" -1555.77335118797 -112.30796890353 -12.8883861343261
"120" -265.063984520812 -473.396863593368 55.7363013242279
"121" 1445.09808126609 -207.148812268242 73.7933593888241
"122" -326.862285611276 184.395837765046 30.4609933220227
"123" -2247.67154161716 -10.8856929484286 -100.546919805455
"124" -402.015439682392 332.476710363662 -62.5427195940172
"125" 1472.55666135222 -183.370609426608 73.5217659088774
"126" -327.562544725247 355.312126706329 59.2511824062311
"127" -709.032567341136 254.765833225876 -31.6130311016132
"128" -305.249117478959 283.070494883667 -38.0291459535201
"129" 847.496797499248 75.8044388886801 -8.59944046784351
"130" 174.018264994065 318.447435449179 30.8213882413883
"131" 2567.93966739184 -207.416564680183 5.10578503252515
"132" 622.753496310804 -195.808470721632 -1.69540089540348
"133" 932.812165523845 95.3234434707254 0.96431301042937
"134" 1675.28071312355 -358.195426142681 68.0143953106098
"135" 1021.57572706288 -16.8548057512439 41.8491616051543
"136" 1229.46010891132 23.2619752775248 87.6595298632681
"137" 129.079904289578 -43.5829428958692 -97.1392810977333
"138" 2450.93556126544 -71.142938735595 53.195503268257
"139" 1265.36522677435 -338.361622660356 23.9291845538413
"140" 1062.54846025809 -18.9029721344252 41.8185053453173
"141" 2294.32475063272 -141.448010287056 101.719289803274
"142" 1294.90396914263 -268.483516375805 -9.00553944425433
"143" 1619.31460005761 -147.461127318767 36.8337845321037
"144" 1210.43575972582 -195.288547258016 10.0843040109503
"145" 339.461979257895 -255.974363261768 -33.1625551248844
"146" 2299.10312127871 61.6240849505616 57.3317450308816
"147" 777.845711204389 -39.0196499993756 45.5318195732912
"148" 1618.99436184547 -61.1109847663063 -20.2971156168427
"149" 1449.17835612337 -121.578422692718 24.8946567175923
