"V1" "V2" "V3"
"1" -76.0564765695292 -110.258089431356 -13.7047206543017
"2" -1170.8410022234 166.607636367539 4.74111484692414
"3" -1271.59992959641 73.6634371168755 84.6715439072478
"4" -1832.8401873743 47.7336699331001 -126.118344628968
"5" -715.909384674382 -73.3017876564829 35.1968880782798
"6" 973.293348994343 323.556465857343 -178.721322104602
"7" -2514.41347249699 -161.638195506767 22.2042306953583
"8" -2232.51949229785 104.103902504939 -83.3644954024081
"9" -1126.56177854369 200.262163870887 -79.12084318274
"10" -1655.89738617442 69.4934647951268 -114.756250730855
"11" -2727.48889656293 -87.7091127026475 40.4974516955792
"12" -1955.59812563102 140.161588443731 -75.8045465721505
"13" -1704.24155829748 19.4182474120088 78.3504743607994
"14" -2447.09504608827 199.52840987109 -118.178425230791
"15" -3053.63686586467 96.7522313434815 -115.762741166598
"16" 5851.4114826944 -133.506173670283 -42.3004077181563
"17" -2034.85289602845 154.279398179641 2.12732649005035
"18" -1603.28601984318 192.676281748459 -15.2741493309383
"19" -2287.32569971168 209.399017784235 -79.0110759240103
"20" -2767.47314890552 326.776108847333 -122.16808556272
"21" -2595.34405034738 237.388212145205 -59.2720039652167
"22" -1711.49268170496 315.353607533883 78.768956463467
"23" -2710.83303790351 265.923336108512 -59.6829601971485
"24" -4680.92490375962 21.2122035464873 40.617772282624
"25" -1539.40390674728 435.58776467555 -54.8552001671237
"26" -4877.13047355733 176.426092552709 -94.2757340252763
"27" -3226.60511912991 42.9093003534358 28.605209821452
"28" -2953.1244054991 -35.0932367218797 5.39104966948455
"29" 18294.7766754165 1066.5584060085 151.973027660679
"30" -4082.31774720959 18.8517086159871 2.1963071549938
"31" -1114.69038470105 103.566293045638 16.1171025647404
"32" -309.105660679017 297.047390956271 53.8492161789761
"33" -1606.08241288212 -127.05307149207 83.5997741766208
"34" -2097.58108080386 59.5317950374126 13.1310099730564
"35" -1884.10384258547 -147.178768164826 67.2279015653072
"36" -1507.27454076388 71.7735507699535 46.77371195314
"37" -2192.57984676494 -24.9674409012358 -14.7422209319463
"38" -1335.31627260932 -44.8323150171182 56.1395861492368
"39" 44.5682183506639 152.261516210272 -7.73891625487121
"40" -3044.81759832588 -123.09057148757 84.4847025404735
"41" -2537.95306604888 -23.0176298995963 60.0193307315346
"42" -2748.75087673396 49.5491794304861 53.5660650281496
"43" -2761.41160951228 218.599315422738 42.1912377474862
"44" -1239.60064596651 41.8373322360004 70.0911684380398
"45" -951.79918832861 9.4727365363908 106.113587513841
"46" -1709.1160217122 21.8666952239858 89.2130942971685
"47" -929.339571121853 399.896754427119 44.4229656564987
"48" -2225.77061477106 382.173930540966 35.7195754449327
"49" -1295.20914648656 78.0010160175433 89.8491600614455
"50" -1413.96723248083 121.956071512569 63.4981687279543
"51" -3005.45674696219 19.9958399559136 70.9108729906143
"52" -3392.86685356911 -21.950863860126 55.9611669778247
"53" -1910.78925860652 126.980752282784 35.9134688945752
"54" -2085.08149955887 66.7175677783985 51.1562404463834
"55" -2885.06843805854 -62.5646158457385 104.916782126895
"56" -2648.87832640434 -46.2741799996073 114.649160820492
"57" -1621.05962252612 2.87869530194474 42.9849924099221
"58" -1758.53446373888 -55.9197225530119 78.8929392669708
"59" -2052.49838008104 -3.55376652822799 -91.1373202130785
"60" -1707.94818481316 -39.1573690004554 86.5887525512977
"61" -1687.03375758389 -126.613869203493 6.17190184290706
"62" -2577.00288352565 28.610210894927 -61.750590083934
"63" -1539.46131338511 -75.0514919160306 2.45023153333663
"64" -2407.1958358346 -135.299790178993 76.9836521103829
"65" -3141.41742473975 4.44561236638522 69.8084188952682
"66" -1769.56434672697 -40.9945751862259 1.5814716745911
"67" -2733.2001869104 77.9767746518368 -0.749518653134709
"68" -2940.28945733042 104.148482525918 -41.7461926674008
"69" -2420.61666500661 -9.66515752527414 9.28905815121766
"70" -2557.21179917151 19.8414161542747 73.9686661792921
"71" -3020.5935681499 -106.618452162279 -7.49346469197322
"72" -2112.03050034755 51.9626238603266 31.6955828417749
"73" -2408.94202882193 -334.396389747496 -54.3058846341787
"74" -1992.18210993827 -76.7857250682356 -43.5637036076982
"75" -1936.98456905513 -30.464520716842 122.160122383136
"76" -1758.7575381644 30.3871417985435 4.23744728888497
"77" -1837.86782591524 249.410448664803 22.2661699721375
"78" -2136.18429957803 -24.8774818791231 -66.5083977849089
"79" -1649.97955571592 121.507817564636 17.6170662921145
"80" -1367.83827899074 -16.4233414828272 118.41050049473
"81" -1346.40913904269 244.091171027443 -1.76162098171652
"82" -2205.23164903751 294.059109336745 -10.7996542929808
"83" -2390.52479718492 -128.876195331464 -23.093520019494
"84" -1044.95918983197 402.061971725141 -62.6244204130383
"85" -900.616545462884 353.538235613357 -26.9830901266086
"86" -312.879371450347 233.336398894686 -12.061698303456
"87" -1210.69546684711 55.9528685529908 56.1932962504994
"88" 174.073511542306 431.440959804306 -82.1059097055676
"89" 234.468562212746 262.70225250097 19.2338514684853
"90" -188.763812484206 215.671410929791 64.9253413447137
"91" -274.253954883903 483.21295124602 32.4058527386391
"92" -622.306697850372 272.499226015276 42.4879787447349
"93" -1366.04409993918 -240.071218035794 -11.0662657972903
"94" -1122.80522397517 30.3841904834677 -60.8955383669153
"95" -4.91219926376203 167.071292692762 14.6766050378651
"96" -834.203554796795 140.671429815077 -46.2959516924565
"97" 1131.03571851186 325.629480535221 53.8538355581746
"98" 1252.2751153292 477.202637605186 40.247344535936
"99" -336.572945540241 323.549395535551 -56.8192558006594
"100" 30.2690658056181 195.747533756257 -83.3958310391458
"101" -695.897996035711 210.587066031877 27.3504085545224
"102" -716.227704291724 -28.1552598901457 28.5913333115187
"103" -153.431680499653 20.0851591176824 -20.2587147858881
