"V1" "V2" "V3"
"58" -2217.2326293479 -81.4183021613247 22.0960273615482
"59" -2182.56569100762 -179.16224310925 -33.395403791558
"60" -2832.08732344801 4.40899390849785 42.1881274134369
"61" -1473.90680560951 46.5086678158837 -0.0702612282733623
"62" -1252.84050493675 -144.48378908093 68.786970489474
"63" -2111.7090283625 -56.7821602440272 4.01473113540958
"64" -1145.81433423436 -96.4852436100926 21.3258469986797
"65" -2131.3915487454 -175.746668057652 19.1257911600431
"66" -1562.47669364644 -112.885896952305 -44.5142469960485
"67" -3191.1619292148 -195.947043511408 74.6486423684195
"68" -2227.11838801666 -316.101342311268 84.8810222744008
"69" -1194.372616224 -423.301521608948 43.0751748658885
"70" -1500.68606561932 -383.244409932793 89.1576737677614
"71" -1575.25055068741 -453.46770831687 -35.5521776130602
"72" -2271.35694870153 -207.402607942266 -51.5018711777892
"73" -2146.35721522326 -135.340547970417 65.1091087695857
"74" -2595.23980866141 -175.418820875252 -49.7982293824627
"75" -3045.98757519137 -132.843278376998 -1.83005376455698
"76" -1827.69203044559 -134.600595527463 55.071286261526
"77" -2945.58670981048 -87.0934241926784 -27.4081184093497
"78" -1774.77969389546 -60.3614269911534 3.30261018062197
"79" -2109.33049674905 -216.374506095036 -13.5232311413426
"80" -2400.55022302372 -200.5310633997 -14.5490028006738
"81" -1993.70349870031 -215.926460368589 76.4228768582613
"82" -1792.49474464561 -308.210461632281 3.41454678822737
"83" -2117.71687874494 -78.2963366025476 13.6474160639488
"84" -2005.48774024538 -119.835859990688 1.10451511288971
"85" -2039.68748034247 -167.881771163405 6.87032749006424
"86" -1374.29473011631 -316.412754676431 -17.3538342420212
"87" -1425.16060116658 -260.895377591751 -34.2972077656721
"88" -1935.10370404406 -96.0405901790037 45.4449788205376
"89" -2060.53644356666 -158.90010856559 27.3986544313079
"90" -969.168427908984 -305.806100525812 34.8432938723476
"91" -1938.59325804133 -178.883040796945 53.5627520191967
"92" -207.20167390399 -369.496473841083 112.823944762041
"93" -1628.86419907548 -373.355978779349 -37.626719244986
"94" -1669.14157273215 -227.920120715372 73.2667193444422
"95" -708.797316522543 -418.992827744083 119.41135780814
"96" -1679.54189761532 -238.788763538471 52.5376795425078
"97" -935.544351431816 -406.72136611887 -28.9429785917206
"98" -378.57360297781 -483.762901216839 116.537729398703
"99" -710.763880452603 -292.058056877726 89.8420726345671
"100" -873.029489255552 -371.313710490116 -10.0974520042877
"101" -1446.91036514639 -268.807022256845 56.1140024164711
"102" -1481.76339673371 -308.606809678529 94.7309428056089
"103" -13.1282939787217 -301.255636290488 -35.4727774320015
"104" -281.441854587923 -66.0191468177753 -35.4403604972976
"105" -1392.87033381937 -375.510240417991 -102.411630895706
"106" -633.706991589572 -130.260160998947 -35.9104297248755
"107" -909.122315159672 -177.058341308808 -37.5218490992453
"108" -414.39399759225 -71.371169898692 9.70116742455688
"109" -1735.22039598722 -143.755329171873 -40.865828180581
"110" -1430.32035450435 -128.739368873058 -54.9202724235163
"111" -1567.57878495711 -175.388165435153 61.6084095919104
"112" -1331.17816666789 -114.041551856949 -53.5757191467617
"113" -1108.28995959083 -163.443421554991 76.0272597847629
"114" -1015.45162212522 -33.5597999953223 -24.8648794083964
"115" -1145.01510149708 -6.29733320793487 -28.6100050762305
"116" -591.024757572333 -74.7142676488453 -67.9154509820503
"117" -769.973136530714 -358.983894580522 -64.3389022017304
"118" -1018.45859319414 -87.6778328068276 55.6191731599276
"119" -16.9544576615586 -532.643173251127 23.954214861744
"120" -1573.64730968788 28.8284121345326 20.5225898191949
"121" -206.48548991784 -393.587261689619 93.825076790911
"122" -18.9985388421875 -403.492681456967 147.667603387362
"123" -2463.92769967324 13.7168343168922 -0.538233608086508
"124" 1029.60689174065 -494.645372609714 6.79790125725001
"125" -98.3735096521662 -417.532433506865 -78.7498234335735
"126" 197.260715426204 -393.511807428355 -61.816347673407
"127" -273.589256655606 -230.990068823349 -80.3770142988975
"128" 159.676051824859 -422.381955418832 121.525655981018
"129" 1993.27459783846 -571.310546252759 79.801750975799
"130" 466.865222395831 -495.223449845014 7.38124612234954
"131" 273.893232681237 -311.134600725977 101.955617024418
"132" 2335.21722999122 -372.054871784734 85.0270794662332
"133" 1895.66446568718 -349.995891144827 23.1480592816541
"134" 1671.81840046408 -226.731818142425 86.2804170948724
"135" 311.561309518594 -136.581023827217 -5.14338979301863
"136" 2828.21853052594 -428.799941083506 83.2482800736662
"137" 350.977721110624 -201.515301174191 -7.72645086424162
"138" 1220.50072709414 -102.059895580274 83.8981690544588
"139" 649.447132990759 -250.107218798529 4.20506599190237
"140" 1635.44260035446 -57.6171504946214 59.7232289760697
"141" 314.447852769336 -162.052084416334 94.55524939798
"142" 1356.7892153291 -147.347189536458 20.61815933556
"143" 1529.81447462959 -229.774369563944 60.9210638041495
"144" 2177.03677259806 -178.059186919709 49.5948675856891
"145" 2517.84224917774 -333.730110109753 82.9012134712878
"146" 2496.80510815248 -207.756703175965 45.6840947202746
"147" 1665.51558385023 -283.454939247666 24.5762319647269
"148" 2340.6333912948 -314.914859743632 88.8523975595346
"149" 899.07658305778 -140.674360457459 4.59150758963887
"150" 1461.03803985121 -269.493143785939 136.697005761501
"151" 3746.40806913721 -117.576932458185 15.4480593975118
"152" 1796.08394302107 -170.731783586156 0.990798957101058
"153" 4452.05702293144 -123.458657769892 65.8028286651666
"154" 4707.87626940388 -43.5288396362969 22.9403841048503
"155" 2777.19937414223 -220.084475169927 118.066021062275
"156" 2264.03569594674 -129.636679010516 -1.08817487895154
"157" 3653.6417276686 -119.327121831553 37.3619654834017
"158" 3683.08645577109 -67.1549615846766 52.2133835582699
"159" 4013.44774480019 -284.577692636402 98.5280071547205
"160" 3044.05439428034 -194.195348462132 -18.7051409956946
"161" 4334.997527308 -103.083495164352 24.1151171070102
"162" 2846.58410619829 11.2092811962312 -25.9387153824468
"163" 5952.46118708408 179.794642804611 44.7781468079421
"164" 4747.90337812976 138.014207895258 -58.85293700751
"165" 3512.65181393926 88.6567398338979 -4.97771674198261
"166" 5636.22331205405 141.061674638875 -67.5828617262399
"167" 5257.68012243666 35.673454832267 6.314823525199
"168" 3757.9189669637 -122.827498736316 -19.855814944644
"169" 4093.18859722724 -51.5315233768742 45.252743836846
"170" 6351.81379870275 99.4896608611464 -20.9046609820079
"171" 2673.63091010137 -150.545098239699 14.0484314928207
"172" 4535.14099754151 295.537820403617 -61.7318825755983
"173" 5839.94193282248 370.988799832125 -46.6482510541204
"174" 4259.04069591616 168.210062790545 72.2494062441988
"175" 3049.44518727675 47.8760728071923 28.597502379456
"176" 7135.98479946938 437.261847515085 -16.0412436176129
"177" 7677.86132004503 334.964976834938 -110.044651542435
"178" 8098.52606579624 276.803254448695 -67.5231836444495
"179" 7723.81032279903 27.7247953271919 -104.800786295685
"180" 6231.83426348482 -102.954168599563 101.960006061548
"181" 13424.8148686791 320.656446527787 53.7920560715701
"182" 8969.14093180606 -86.8560033238854 129.553603209401
"183" 10781.8374242393 -742.545278322272 -30.0288027364894
"184" 11080.2480580428 -128.707463065746 23.171133907768
"185" -703.802222325052 97.1689690100613 -11.9507723036124
"186" 4940.0413284554 -162.557024830688 -172.021347083336
"187" 93.0957819579068 54.1106411932716 -83.022510374344
"188" 3849.86283681263 -176.880156283134 -96.7315905326858
"189" 4224.03040107802 -260.679160242251 -69.006576748664
"190" 2468.9184964025 -102.469031381495 -69.8563482615373
"191" 167.721268755861 202.79984615389 -13.159969567898
"192" -35.1199055721956 166.09409150676 -28.7393413287782
"193" 352.774987865212 -146.532409776871 -67.078030296442
"194" 2083.30561974003 -213.39640941514 114.63509411936
"195" 858.818078407714 251.213544792572 1.55448480107032
"196" 361.349139852016 -70.2872787704679 -64.5333847598165
"197" 551.130389324955 -30.7020897216241 -40.1754837859861
"198" 732.187032087214 -274.141404253383 62.6191726773993
"199" 1111.09917561312 -360.568865589326 -20.9383767064328
"200" 623.117556397816 -248.837853772672 88.524735887311
"201" -410.14450552998 -324.439342483093 -100.107255265137
"202" 49.0724645452059 -349.685384818528 -122.984032723344
"203" -186.964204519418 -241.315884444142 -87.8438463760784
"204" -625.131022497105 -203.873155779461 -10.0040886666653
"205" 884.895900684695 -104.278216623837 -75.9471407010232
"206" 489.862805819406 -45.3648441879356 -15.1759251915114
"207" 1131.273095951 -313.631586343944 47.6676127214313
"208" 425.967630207042 -5.38665445081727 26.7844336757811
"209" 327.72728122638 -280.91014532087 40.7047031667305
"210" 919.309331773356 -159.387718776607 -102.591330244115
"211" 467.816395995271 51.2869397732595 -0.740970211315575
"212" 122.331071877898 -187.552022451219 47.6737545358111
"213" 1263.84642090235 -273.595206117101 100.391445887281
"214" 1016.83720213037 -88.9812327133384 -99.7234258434447
"215" -1209.10914217211 -243.560804398368 -113.000198162262
"216" 1712.6390953942 -248.08917282937 -15.808310018076
"217" 262.651762010658 12.4748754233706 -64.4982469424791
"218" -154.382312463725 -73.2040617384283 -76.3270214887401
"219" -432.096174911202 -176.037200036589 -17.1090631533116
"220" 1406.05045487361 -246.648398666912 119.252783743702
"221" -312.973322520049 -141.608209544004 -76.1657298212313
"222" -506.600480484294 -255.212333991964 -73.8854752824898
"223" 1000.88408032179 -311.174848369982 133.178563829041
"224" 1241.48812742031 -230.079635321129 11.4735342359121
"225" -55.3312210568352 -58.8905525028148 -27.8258523796511
"226" 853.420549584779 -161.922685461609 -69.1302552063816
"227" 428.146117675708 -48.7559267434343 -3.44797327050643
"228" 1783.6766375196 -157.15684244148 65.8349034250662
"229" -225.849864764232 -141.158812706498 -2.16851901353483
"230" 1210.81632413418 67.2108892958793 0.0640454540959821
"231" -142.343201221359 -118.880919558082 -31.9786609862269
"232" 1061.57493401174 88.6085018404174 21.8884686261374
"233" 1316.87534877404 -20.0858335547167 -0.613380495551304
"234" 738.159128244784 -50.0451848418502 -60.1518875484205
"235" -403.642016211764 -95.3155428476728 59.9820441572155
"236" 112.319670069583 219.480251918528 -28.0241128159763
"237" 879.488411865213 -241.374034345819 93.4841369408415
"238" -67.5976419252506 -58.640444574451 -43.3879579065062
"239" 166.616170695393 -33.3669458732991 -44.670034985061
"240" 580.833185093175 2.96641483436215 -48.667237072527
"241" 473.280331776551 152.156327231125 36.3031280316519
"242" 451.281603438294 121.367773295893 -32.0463551781542
"243" 371.315613900663 -6.19530994579702 -45.9432119055911
"244" -17.1085618189874 137.709781190829 -10.0578276735259
"245" 383.066501040593 109.741388322794 7.06646674787675
"246" -551.108523351669 24.7217234523888 -49.9105282625169
"247" 1251.68539242658 49.2598161265367 -33.5955792693532
"248" -708.314642836862 -15.3942095633356 41.4345826293389
"249" 149.374024597879 52.0047274393848 2.87485493653835
"250" 487.92227138871 187.59660096066 15.453618248751
"251" 53.3405552771786 136.21454858005 -16.1463418019905
"252" -98.9099226088457 162.663866816766 -34.6468162512398
"253" 139.068470774207 116.259623191478 -27.7424488994605
"254" 229.518882911877 109.901180818674 3.65784558066288
"255" 241.490845753582 1.86085594583176 3.58554442355031
"256" 638.349839316791 158.060397040932 -1.38742685356709
"257" 52.9768883499142 195.973763924526 45.6562091679865
"258" 38.14437735267 10.1301244967572 -17.0140440432338
"259" 1019.09367701254 237.708804596544 46.7667168009428
"260" 286.413340891572 231.123546300461 -18.0151067062597
"261" -1.50550100965435 94.5795232516062 -2.16759102936992
"262" 226.013846289154 238.31165472186 62.1789047532894
"263" -322.700856670359 131.758095366696 30.2706471524675
"264" -202.431434223554 226.954592063121 43.211909185608
"265" 129.528370159982 319.350358192649 47.6518321301974
"266" -350.231407195981 256.629856272799 28.6987661463508
"267" -565.298386543316 127.106716457551 5.3140659976585
"268" -303.419715143984 178.713579084077 -1.04433705771739
"269" -683.928114942684 -21.783147891189 -18.2942689925032
"270" -296.596734222813 -4.33739845829666 -8.1757818215487
"271" -140.924758846391 266.637325185143 22.2604300711766
"272" 93.5201917584604 246.486486732932 24.7976057928926
"273" 672.239497929459 264.176849611524 21.6065837680591
"274" 32.8662743353083 156.108523098715 -3.45415424266403
"275" -160.306440698084 323.25955631252 24.4118619603488
"276" 72.4087002387106 19.3522308290788 -11.2101551035115
"277" 97.8728269088506 15.9220985120079 39.486565321043
"278" -16.5571782269197 -14.8657944302244 63.6456336893276
"279" -112.812868649428 72.9084882294906 -8.94247711662189
"280" -11.4229869763789 369.792341924269 31.8607773941857
"281" -142.614973616687 86.1063422433696 18.0237847811196
"282" 243.744513760035 77.9854858578193 65.8581869584634
"283" 569.32337594212 428.426602960162 21.1415335344621
"284" 364.069066664224 47.8591625073387 29.4070135192582
"285" 607.131336372434 402.576959284757 32.3511684150011
"286" -38.6586883528215 353.757850893492 25.8431211074186
"287" 154.637443605391 83.5316716838945 21.2807446651967
"288" -351.987102221895 215.255439123337 19.2786590318541
"289" 1801.61916683142 452.066213493485 75.6904534163378
"290" 1272.29435002361 425.591556659935 54.85743027605
"291" 1158.03644552177 94.278362013049 42.8279345168463
"292" 1071.30500138552 165.882621462619 48.8209383599838
"293" 768.833978921711 229.025025636637 59.2210889891678
"294" 1197.34928938852 212.75146071486 56.285565983239
"295" 1696.41068129242 145.043764094845 52.6323938155981
"296" -84.7383534006969 252.475578125678 64.1608199443284
"297" 834.89355580475 432.442892089272 -36.2588731099827
"298" 390.036130872063 29.4695968493842 13.8748087341106
"299" 685.606869630248 190.856550638994 40.2319291605393
"300" -1251.66324348435 340.064582869303 30.010805978717
"301" -398.513530649022 -49.5314179181546 -46.8639196163928
"302" -925.420503860126 282.237742286063 4.62176215026171
"303" -1022.41401980788 257.150807149996 -37.8977047058382
"304" -783.970539492232 224.198937214526 -45.7921218240288
"305" 2114.12630223114 353.280745419615 84.8298427999467
"306" -450.215708754133 -67.9916267875109 -25.0955153755409
"307" -852.836676732336 311.108782737983 -41.7560279972417
"308" 416.577292420783 342.69721481942 -16.3403428956081
"309" -1293.35542242094 36.7252496223488 -11.0952249400216
"310" -1541.70022854184 153.126819578048 33.4930667731196
"311" -1889.97522664647 134.799981681159 -27.987173302553
"312" -1241.64494748585 259.340646231055 -17.8320739856337
"313" -537.030775810028 -87.0741476910682 18.3685488359107
"314" -1797.08990233956 147.084285335409 -34.8198022238253
"315" -495.473776254993 -115.562088833314 23.0263547473846
"316" -297.633610234774 448.381888590933 -71.4594293141426
"317" 252.168647504585 441.427241063967 109.672516743261
"318" 754.706694090599 460.211915290862 -49.7740228370936
"319" -852.625441168432 -59.8387094416973 -7.89980414791214
"320" -761.208845022254 261.742216790857 25.578293292165
"321" 11.8596974832006 336.897214073875 130.035883683819
"322" -693.531673781562 -80.4324310961714 9.88381981743382
"323" 423.271747674712 477.318612822606 -26.8990546075898
"324" 105.599167373426 443.944102354833 -39.2344436636912
"325" -564.932502772769 230.646758243794 -28.2314643720703
"326" -235.68268201521 373.031444653782 -64.6281024310582
"327" -362.665607703308 294.911665752332 81.9316726348213
"328" 11.3478811831641 276.75271029174 56.2367047909179
"329" -649.094667116687 -7.76977047472606 -33.0020673517157
"330" -878.755862463731 36.5956309079984 -0.165187114519894
"331" 128.62231582829 337.934856569022 107.909034343825
"332" 309.194039829881 357.085820777263 -34.5250046104277
"333" -546.325350260575 4.05185933780359 -12.0781131699618
"334" -1233.04274788726 40.235494117076 10.3326625127518
"335" -303.436483232445 166.047339255494 9.57516517889735
"336" 225.347554873369 432.555882125668 -28.888237702761
"337" 295.872028105577 205.170230006314 -5.82383306274246
"338" -1524.44408133525 55.5587558039402 -15.7937359251109
"339" -360.774197056651 21.3075567118561 -31.5757931524815
"340" 149.148982988419 265.765668899557 -25.4259627193555
"341" 548.767226895957 238.892140180548 -72.4529039423439
"342" -1224.65751308122 45.521197577049 -26.093503880002
"343" 994.717424888492 415.950574395793 21.8707171636417
"344" 735.721582888578 326.600021504914 115.600296987454
"345" -228.778923596498 201.397828898575 -44.6421910302825
"346" -535.307844533947 -39.2953451252524 -11.5218759407324
"347" -170.452001034411 -37.5479478416096 -43.8103159034982
"348" 559.713727409399 527.864993345214 -56.7515814705605
"349" 174.160135357297 -47.2370312707709 -51.6371103727111
"350" -4.90779464265809 236.067546193061 -24.5238222381634
"351" -953.600995905646 -59.8649983447772 -18.5200725768881
"352" 169.181615408752 272.017627469801 -30.9133609576203
"353" 661.591132774103 392.680379406333 76.6903133034633
"354" 139.052096016376 -20.4897759311047 -19.1387090084892
"355" -406.86020223782 -88.7543254166769 -73.393230844663
"356" 310.855001009925 278.232564351361 30.8646544828911
"357" 269.021667734519 111.862914528307 -32.4735009800293
"358" -20.4520013801354 284.319982417233 -18.8588562344007
"359" 736.102091315745 312.035659947441 5.71368712352112
"360" -389.160102615392 40.9579107654273 -21.9657105088639
"361" -317.618898951671 107.984493763213 -27.8993201811266
"362" -777.261726663319 64.7999574790672 -23.6076653832379
"363" -540.712254997595 46.0434171711251 8.83325814652757
"364" -668.072848773551 87.2911526100796 -3.1977383771705
"365" -427.288333528332 110.04899554372 16.0051761145989
"366" -334.975504692097 146.970725606748 4.49520292299565
"367" 997.80392670632 334.692523153338 14.5783066227722
"368" 974.240659585207 297.422687154927 24.443829826765
"369" -849.488386051364 199.131253937942 28.3902162347218
"370" -337.839462553612 222.980021978055 37.2883475387458
"371" -1253.99056036638 196.120835158946 -19.3240804272035
"372" -1232.81712828868 156.614077299843 -47.8284710613361
"373" -183.257147153482 204.622101665546 -27.0376343416382
"374" -1242.78060433053 94.2917514113914 -7.5546401624323
"375" 116.921240795732 260.844206412335 -25.8983866068165
"376" -77.7327445291789 378.576308655067 -12.943227869715
"377" -1389.47533128261 47.0565965928588 -67.8178209571893
"378" -76.2341750302094 316.516477300027 31.4587129532823
"379" -280.971095733649 296.955636944675 19.988106021904
"380" -681.261460270828 114.855789358114 -16.167211178845
"381" 0.653126892066468 380.406315095898 35.0053672776956
"382" -1051.74079040501 122.417382502259 -34.293762867191
"383" 432.710322288193 221.985690741986 50.5799235437704
"384" -88.1065945993392 424.743590032964 -2.64431077899326
"385" -854.009323979373 -4.29389891901414 7.01941941358078
"386" 314.283861624273 198.694402918449 42.6316546499063
"387" 611.275265177608 325.07082616056 24.2793001542674
"388" -688.419483521029 26.6464306690438 -50.5266647907533
"389" 34.1158083737162 75.6835952007747 -52.4891996745803
"390" -546.300230882635 24.7971642692016 16.8100303980179
"391" -362.783229839471 47.2313402403078 -14.3380128270074
"392" -467.478950362534 22.5384090492828 22.8955432192969
"393" -397.334380283679 137.963481544692 21.004763227975
"394" -364.623603506338 -212.205073576523 64.1845258077874
"395" -358.572954985124 -45.8194343588383 -42.3598882525216
"396" -963.642557669842 -124.57917392157 -96.727740019461
"397" 2001.54846588775 208.408178730671 -37.3839801369402
"398" -1823.09675146017 -205.85727026734 35.7557081217655
"399" -663.344606139912 18.7953741038236 -44.9047277572317
"400" -1688.01124306262 -93.5740339663913 -106.293746376094
"401" -2091.32319882557 -51.3474266166531 -88.5038780787431
"402" -2193.7234708313 -68.6391179715905 -70.5145673519883
"403" -1581.46304326821 -29.0036204862073 17.7144578852006
"404" -1495.33284429487 -22.3014800362197 -88.6313308546056
"405" -1108.24856326727 5.11636228699283 0.320552601356795
"406" -1009.33324060496 164.327812970593 -107.185960811972
"407" -1418.01024086197 -79.738135473605 20.6449796140226
"408" -2583.1903803053 -169.622989959611 -98.9269434791822
"409" -2298.9632146191 90.3446408947155 -33.5230275350581
"410" -1545.05708129067 91.9800366950401 -10.3959818301811
"411" -1775.56100670296 -0.372575287773994 -19.96337711601
"412" -2104.85899069236 -199.520516179942 32.9056773770143
"413" -1974.92304528801 -205.704488232824 15.1758405879094
"414" -2926.20447982736 -142.840749011507 -0.633845411408281
"415" -727.734591418937 223.566308255593 -34.0809380055653
"416" -3158.97895130917 -1.20911461805771 -25.2746035432426
"417" -3223.75576799563 24.6296742082252 -29.6083812097381
"418" -3249.4989393769 -25.5743421154021 -23.6530858439089
"419" -3653.14941707921 44.2022919181215 -43.6195359411891
"420" -3785.93668967285 156.017785963496 -67.0420241883409
"421" -3203.07800194256 182.394226167778 -41.9466798533309
"422" -3101.84201136758 182.798616853436 29.2190119863703
"423" -2866.44200526609 -51.4762267987426 -38.107629938483
"424" -3229.94241785797 104.860051809867 -38.2853724394581
"425" -2710.80697024501 204.079995774383 18.9095188117471
"426" -2854.60852299831 46.4369491628763 -118.897379001751
"427" -3103.03222348899 52.7134749304932 -105.54177303668
"428" -2552.97696605105 153.729853001673 16.6827652828004
"429" -3116.44598740194 32.8187684836102 -37.61092787217
"430" 1027.58704427269 -3.99301459527221 -91.1914954303022
"431" 770.075120996663 -44.9134202909123 -89.0397570630849
"432" -252.434042208293 84.0528080800103 -43.0155276982588
"433" 172.188842307618 100.118496181842 -18.1465362169762
"434" -616.618953448506 82.4245432241883 -0.216832278222346
"435" 630.904793173082 164.610633637363 57.6749327125269
"436" 223.266043203028 91.252836615443 16.1062091344825
"437" 771.542322777428 437.563741668129 44.0923185023594
"438" -1258.15978900011 96.731297565461 -23.9641915142524
"439" 979.178144099933 -36.4236755059074 -87.4679018103759
"440" -401.005628565361 53.2307433977317 13.6160222579757
"441" -1095.34574073185 149.751554341645 -94.603312415021
"442" 1410.87642012218 277.640726367373 40.8505482268751
"443" 1430.48670172455 276.454119716956 -23.2512158163502
"444" 344.544784282768 131.713250481753 38.6721515024765
"445" 938.055962960014 187.700800336824 -86.6918641356718
"446" 2254.87933351912 66.0072388596338 93.4538610282504
"447" 2158.6799170083 187.403838341289 248.806495318068
"448" 2216.89162978842 260.530566109817 277.385207768339
"449" 1762.1903580712 88.9882746858793 122.778298813574
"450" 2143.98735921936 393.875239159959 126.037878980709
"451" 581.346178441422 301.472142391877 101.935989809726
"452" 3711.99656972278 305.134563316006 -68.9151100826167
