"V1" "V2" "V3"
"1" -1445.04465458056 287.294395739141 -6.80440093026994
"2" -1781.22368327316 394.056520052647 -14.1653313813081
"3" -1646.4836831379 407.608791660668 2.00575917866418
"4" -1341.42515648461 331.194890251004 -2.85274127039727
"5" -1467.61498600816 228.593369546845 21.9039731203077
"6" -933.050464145428 246.319849398072 -23.7604121263409
"7" -1927.89298653235 221.860532291482 16.9445990374115
"8" 289.249276249971 384.458038098597 25.8832841001528
"9" -2921.03237587762 242.250116598367 22.8266634644961
"10" 1462.83593924087 173.870214289695 43.5039915476691
"11" 20766.6996148131 154.977355349261 256.950569042915
"12" 7070.30746852291 72.6220589293944 151.976094365115
"13" -2490.23732450247 37.062215098449 16.3283527400435
"14" -2704.24604452459 27.1845805363436 -57.4603680927043
"15" -3070.59243256165 292.001955322556 37.403518278956
"16" -2036.82180724679 197.524899847085 65.5280822159981
"17" -2524.7377473258 108.300102181704 77.1028902906625
"18" -401.556049492092 229.339116038868 84.3581668357859
"19" 1797.22222392665 7.95893549249616 37.1330479963621
"20" -2786.0705021089 162.957758686384 55.6149941271352
"21" -2596.01185226015 119.21594942353 77.1107003148013
"22" -3352.18787066818 17.9962337118891 25.7717920971072
"23" -4881.74186896325 87.1698982053803 26.509970331907
"24" -4954.68631571034 64.0022426682491 39.9014562526957
"25" -2782.11248416806 271.78406912528 27.2300971665046
"26" -3123.06768607914 284.274841069152 70.8848485756224
"27" -4047.60503325809 65.2577688651725 -10.2654056805277
"28" -4359.38933517318 178.814688698383 70.6297925158596
"29" -4254.33293001735 226.442353164801 78.1721500690882
"30" -4838.09646602266 213.067092737432 56.7947519726747
"31" -4156.72395937005 261.214125523613 65.8065422536454
"32" -3270.33852033669 96.3808159767867 39.5144875577494
"33" 17397.0801566096 -425.116192158057 505.57220650282
"34" -2412.56803028262 5.83962825272162 34.1582687137227
"35" -1831.38380033531 75.8713847100056 78.9839112754691
"36" -3067.99180799827 130.924380577108 64.2455505208274
"37" -2226.49526233999 20.0321389429817 84.6377309947389
"38" -1763.35517960223 -5.24045737190314 100.25328784157
"39" -1696.60831274772 113.841009011253 136.20262529235
"40" -1536.13089486969 109.519184491657 120.396157441618
"41" -1791.83382828888 96.3354045897665 97.0374604488374
"42" -1410.94529860197 63.6331341171617 15.8540600473743
"43" -1177.56998125541 101.2002575311 125.03217420321
"44" -167.710935639259 -130.046767011061 75.5223325990308
"45" -3245.94218462421 60.8244795290729 2.44211029094599
"46" -745.710021819669 13.2665387195189 174.905568760329
"47" -3958.7997442035 40.918469385595 36.5772564071241
"48" -1741.3242352532 178.96215325217 95.6150439691523
"49" -3349.9259890001 4.52526686386991 76.6200887059971
"50" -59.5736696571469 43.4530177076433 136.64540428794
"51" -3738.80966976505 -49.0562298619737 6.26969302083897
"52" -259.513935277301 -118.3900890865 -18.8833227452277
"53" -270.622536615403 -230.777585194458 49.0028183618037
"54" -1575.35733712443 -273.732185996856 134.384793204047
"55" -204.735433852914 -12.6383322577746 93.4600130075967
"56" -2225.70898889647 -178.624026731718 131.038056638016
"57" -1307.0117158406 -124.788425498913 106.92511682793
"58" -2869.57918995013 -157.802655948211 182.428849271412
"59" -3216.26165027396 -174.56492726709 82.5228588727013
"60" -1968.10007960306 -114.733084631081 150.327344959409
"61" -3442.3618265292 -137.91988944212 146.472557601366
"62" -1753.72246862747 109.456973080087 -34.3786661065886
"63" -2235.86870774917 -39.7271974712875 -47.645357894517
"64" -2222.03297211058 -81.29923420856 145.717329504326
"65" -3311.68052833279 -119.387297788756 44.1734455871842
"66" -2105.49577803814 141.632938076111 -3.23189845744917
"67" -2027.49678870985 -55.9109478298179 158.37835543553
"68" -1300.27011896314 216.330998778047 -8.44540937773682
"69" -1398.0914042718 233.990460463401 -8.59036948476815
"70" -1313.28401293699 113.082298258724 3.38043658743443
"71" -1797.9876921335 7.03308859294524 -44.5712214096145
"72" -1938.12040421593 155.88102180934 -22.5091976564868
"73" -1605.27218201196 228.481197969194 -4.40533539040651
"74" -2224.92895472576 149.769701427063 -24.5065919615755
"75" -1659.54165933489 9.30336188656768 -27.0554875299681
"76" -2004.17272840336 50.6169035047775 -87.8812150266759
"77" -1816.93626256494 -60.3590276132904 54.2203423791931
"78" -2690.84752010123 28.2017076996175 -70.2507566563515
"79" -2310.18596220733 -68.5881123733013 -38.0244428449886
"80" -3178.40054251514 -52.2554972172918 177.850850333673
"81" -1282.87916794967 372.561637454126 22.884970595525
"82" -2173.35216274273 72.1110754596874 -78.9723466997254
"83" -2494.77165165071 -1.67616438438209 -72.1706376955674
"84" -1860.08498175735 155.961121051857 42.8629900902591
"85" -2192.43858099565 38.3866079548934 -12.2046820487778
"86" -1805.96526957774 152.670603439659 149.31857732523
"87" -955.845338363643 -167.415865829002 114.315786561491
"88" -1805.59890896999 -20.0408463884083 72.0122723764005
"89" -1746.75307343667 0.0241968999305714 192.71673138149
"90" -785.876350026146 -189.251947011677 225.804109116278
"91" -1872.1488330335 -59.3044385801825 182.903184588165
"92" -1391.8773641244 -150.343786300235 97.9417444313315
"93" -768.869355153326 24.823833832293 55.7065582706565
"94" -954.666075397022 -25.8795788570925 164.356353061985
"95" -340.783175011717 -109.015613492702 199.754658880698
"96" -461.674573786004 -32.0643468406375 88.6209775203475
"97" -827.205934142013 -4.10087638950286 149.761007095732
"98" -1344.07254222034 -194.540625634228 113.204775469287
"99" -806.659303876214 175.478583524902 74.4281603770487
"100" -1537.5624072948 3.79879738494644 7.4273082211897
"101" -762.409252513609 -83.9354637941773 119.043191071556
"102" -1988.10296185914 20.442136305848 134.802336807757
"103" -751.627766486905 5.37300718900444 50.8231994581524
"104" -1175.62763320335 -59.7596888495538 86.185611058489
"105" -307.127099838191 -65.5940700449461 99.6718242111932
"106" -91.5859721260978 -20.9279918574431 137.971241699043
"107" 626.403006247486 -98.4649423994368 148.139634774211
"108" -114.918803230459 122.479836365718 15.5976938399153
"109" -458.003985205538 -18.5643705174339 111.151197984141
"110" -1630.63136093129 6.77497257368989 61.6905315212746
"111" -2214.177163612 72.4502973554359 24.9514185597508
"112" -958.932634919549 -157.16211134466 5.3994071886491
"113" -692.402242130618 20.3711952479283 108.559477540647
"114" -459.590982503504 -97.1205208744531 71.6775355038962
"115" -733.334229564971 -97.2334643820891 104.891721509577
"116" -994.088692955983 -187.658227517864 74.0848275780023
"117" -1237.41217435441 -229.405405443754 18.9972411795442
"118" 746.26498050023 -186.508271064964 71.3669486207431
"119" -1940.6417089787 -109.249216437107 49.6339772939165
"120" -889.503958249316 -137.19701902417 57.1999409171582
"121" -2393.99198856558 45.599993350024 -62.4454358055578
"122" 374.750585713776 -101.724669949 39.1388568560743
"123" -665.60786391906 -183.24792307561 117.525186183229
"124" -2587.18853347967 -11.2435416580149 57.9465872701586
"125" 707.110734014451 25.2889811934271 5.79645299455912
"126" -21.1971632146413 -110.413502022667 62.5215104156609
"127" -2760.10477785859 1.29887023504298 41.861160596552
"128" -2589.67818973455 28.1202242499692 38.1020804173836
"129" -180.990412920428 -89.4073884294841 0.0850425326236991
"130" 218.266956668889 -194.620503859291 24.0743055127441
"131" 1188.95723361872 282.765187314133 -50.3310480739075
"132" 479.838459493015 -184.882203305248 -11.5907456913438
"133" 2169.70424950821 40.2036019230917 -68.7973041691661
"134" 1971.44557898746 93.0191058842844 -30.8403364948392
"135" -207.147252109349 -154.013147977211 79.5284885531582
"136" -198.13823593598 -58.7017435293916 -27.8239005302753
"137" -130.272882572235 -173.426818216632 4.01917884885168
"138" -248.672569480961 -185.843583856906 68.7528172932713
"139" 2270.16621728841 213.520264114323 111.004238764967
"140" 592.568569580119 -71.9921876889843 -38.9764017034109
"141" -258.71910214469 -227.865698354222 -27.094604837458
"142" -272.637283151329 -109.382320488294 27.2369604490954
"143" 1489.44955773864 61.1915280151997 -80.2056113993807
"144" 4847.82912247777 366.72610120442 172.658427646599
"145" 54.3570976712081 -96.5414283487756 -23.9221321522558
"146" 1820.38141890841 151.85356931272 29.0395784128598
"147" 89.0880194205622 -319.127360258632 -37.2274032319581
"148" 2442.38608547441 19.5127062341461 -29.184391405123
"149" -171.298717461864 -94.273979753265 8.86119154601177
"150" 1765.52754914033 75.7308697423469 -149.738886627801
"151" 449.512427867971 -175.871126969279 -53.9827001124906
"152" 367.687450881825 -124.618953228805 -35.2623568117454
"153" 1630.67016666503 280.311704195542 -74.3438527497692
"154" 1929.1361703594 93.4913518752287 -35.5281573813761
"155" 1692.41000193971 147.247813118985 -5.57607038171597
"156" 1804.65179286614 95.2908564067393 -21.8748843216513
"157" 3523.10585836501 336.279449787347 58.7353574307361
"158" 3767.85072946031 241.404026874098 88.9253263667458
"159" 1066.57514436306 18.8114140980444 -88.1776179362969
"160" 3711.07666493055 260.166141615529 119.37763512836
"161" 3057.41698678083 155.466812012549 48.828439326879
"162" 1404.05268718242 -29.1125346769554 -83.2374308583077
"163" 2388.3790825304 158.783633687926 52.8311756889281
"164" 1962.06994399813 70.9649870678969 -53.6225389750501
"165" 3200.32738749985 266.035750370574 68.4036535657074
"166" 2646.7755578789 164.140379599866 64.8026193331835
"167" 1885.20781388589 5.03673050262918 -28.3110712335863
"168" 4291.01899434179 320.8883789055 107.436709072414
"169" 5235.48521035921 432.404387336105 -16.757976151703
"170" 2678.08979116355 31.1437590282989 -56.3927019808288
