"V1" "V2" "V3"
"1" 456.100384627939 -246.107105082842 -39.3434563351383
"2" -485.26400457479 -470.51033606656 -61.6458440560043
"3" -2092.2458715529 -428.716355058736 -39.1381960953344
"4" -1260.11603371386 -370.99396581151 -14.0624138456055
"5" -959.030863164437 -202.929931641828 17.4182849018666
"6" -893.343934905646 -222.877063767862 17.6211088079575
"7" -1287.14492410392 -375.723196037661 -3.59465404796376
"8" -1509.73525102767 -276.768172728272 -17.1994347117725
"9" 1406.37212572897 -253.733074399299 17.2034014729816
"10" 3132.57267066382 -261.470134910058 103.30366794298
"11" -2072.94560796806 -133.689486938839 -3.37753637135572
"12" -1683.79174658615 -252.651100714739 -12.8325812093603
"13" 20927.6071517731 455.47454624634 315.66463597324
"14" 25707.2284019532 -187.637850818131 548.773023695176
"15" -2759.01308790664 -52.2056244196183 14.0181668430092
"16" -3172.88387969482 -217.960159576733 3.11954011646249
"17" -1995.18617955186 -198.005437464772 22.2910477313796
"18" 11049.2292852507 -365.99309726604 289.117860217448
"19" -2981.07184871533 -144.551154569431 26.8767032559494
"20" -2818.45228608336 -21.541175508632 -62.6165276934362
"21" -3265.33262378196 -199.043222903651 52.8043927948196
"22" -2610.10115541405 -155.911409258553 81.7654920233768
"23" -3939.0166596735 -180.199838985775 55.9269573858728
"24" -3113.48758073004 -48.0781441283216 -28.9729525880732
"25" -4913.4429459977 -86.5216763451767 -28.0153614981856
"26" -2998.58618918474 -119.636629805114 26.0989092015638
"27" -4982.62024197414 -156.576584636849 43.5977368538787
"28" -2733.84201188148 -291.216140416719 11.7438297839939
"29" -4112.75821467101 -241.343230890287 24.6724331249928
"30" -3894.90200130132 -193.579904262892 70.6817507313983
"31" -3141.12652818087 -188.375729932007 91.4253492622665
"32" -3221.26147151208 -59.246836067269 0.370381040709586
"33" -3087.8919156336 -125.772224315055 76.5976356866611
"34" -2947.80447358514 -82.5646323691367 37.7287491845061
"35" -3051.9569565283 -159.651235524179 92.3762851920702
"36" -3979.52664125362 -190.470163409389 50.8450938881623
"37" -875.56093122531 -58.026511969491 122.90862382399
"38" -1222.07244816879 -54.9930841685213 135.934457996689
"39" -1042.86793011212 -173.824133683839 116.230853363025
"40" -1949.58988402771 -93.4341568825792 6.5773030208746
"41" -1701.68224149663 -131.134723099722 116.826836828204
"42" -1703.7038763149 -141.514670719486 -45.7339863981961
"43" -619.428578929054 -140.23707585488 124.205903457764
"44" -3140.2148210413 -104.175835675943 48.3095568035876
"45" -2521.89420938405 55.6639928076479 63.9091645580172
"46" 53.1619079255467 10.9721043574283 -38.3181980051607
"47" -2866.68333677208 75.6501335304774 133.183432591613
"48" -2003.11115047644 183.269232718983 32.6085572774976
"49" -2029.92088442313 211.980564826019 32.053408205949
"50" -1240.62575709105 266.291162300795 176.719217074684
"51" -1590.95499895424 -9.92295888415862 217.448226049621
"52" -2315.23511989103 164.557424352518 227.571337779415
"53" -3201.15457853157 144.143419796916 135.04889385703
"54" -3429.4272494461 128.637921045795 -123.725846193523
"55" -3165.48311283063 34.807901215403 191.982592900735
"56" -3546.25222598095 146.834822651402 72.2003860830436
"57" -2083.16397820868 47.4176672096551 125.301385630156
"58" -3499.60355109337 130.820475261375 186.166281097118
"59" -1991.70604835908 88.896540898194 204.067736304243
"60" -1661.41734042834 -104.461799369771 96.7941126245197
"61" -1888.69099204501 -121.515300959903 -13.6105541183327
"62" -2583.85447288742 162.641098241461 20.5185136969798
"63" -1257.84495502973 -279.532160851924 -100.026598872391
"64" -1933.38298987123 -4.91074124264881 147.792906439585
"65" -3140.90448498284 0.264612052302756 204.863402856386
"66" -2104.36160419808 -212.132261259822 -4.72439246569563
"67" -3075.60440304513 -58.9593954409697 208.082501105429
"68" -1743.41336962291 -260.389449031615 -56.8201210478395
"69" -2310.94838487632 26.2321787315413 148.731803979138
"70" -2937.96501360932 -65.7176476779511 191.996453379422
"71" -2632.76736817978 -14.7226073763984 -89.583844599689
"72" -2373.4606228382 -54.1173043467809 135.694691774318
"73" -2216.85671709131 89.3475755032744 62.581977160425
"74" -2071.5161841777 16.4854558638788 187.834062939968
"75" -2990.42183542463 -33.3008659779083 170.199982943373
"76" -1828.12783581336 -48.1393703616921 113.859138540826
"77" -1084.56093507745 -1.02031794885987 194.526472658696
"78" -1750.1804829486 -3.77808123941105 181.021773365042
"79" -1823.05182669089 -49.7336749010618 224.115836348536
"80" -2457.0495363066 -167.924552777909 112.094419982763
"81" -1204.12139461484 24.4415217530259 53.3444724112458
"82" -1651.98658052155 -3.75993541226491 -8.30890650755571
"83" -1776.24614168151 17.3317891209097 206.144059071374
"84" -1563.07474186085 49.751114900853 281.422665552916
"85" -887.513301786376 12.3112381009249 265.610345993969
"86" -2222.9927736201 -35.4254922346369 124.742878076371
"87" -697.096785145423 94.5578503445819 70.3840741768682
