"V1" "V2" "V3"
"1" 9436.07268767556 602.306309514171 -49.7990141186062
"2" -2001.23472982236 22.1991279557904 75.2984776889848
"3" -2268.54431574052 -1.27978622594107 -86.9815793249937
"4" -2892.43243749025 -67.9488699584705 -73.6084533651049
"5" -2301.24437730746 -58.4636382363301 49.976633282532
"6" -1831.08240233189 21.4888766015096 -31.1345158697356
"7" -123.719306610205 -336.991507767492 -39.6766448816082
"8" -1954.10348668495 -32.8537348225067 -28.1766237071922
"9" 669.243325230424 127.085584556942 4.93465111030934
"10" -1837.77915948639 -93.9121321842534 -72.5540943855037
"11" -173.597653064982 -17.5667843485847 124.163231672506
"12" -2657.34553131257 -236.825298234347 -27.0658490382314
"13" 373.639420809232 20.7453422697312 -53.7408184544004
"14" -248.428500392174 19.1017643898276 -66.8895130722817
"15" -2068.8521091017 -22.4360260894112 18.9400962622501
"16" -2800.75455959276 -127.725821477809 -59.9860704518803
"17" 75.3477176372833 106.180963805374 -48.9553339591775
"18" -1961.55885556845 -168.669948544169 162.145869890881
"19" -3433.12180995646 -73.5039014632547 -50.4056740669258
"20" -3356.03557342704 -85.8404826690254 -56.2413939241551
"21" -303.07359644852 -383.385361633333 -98.1549554752778
"22" -1158.96479248986 -242.586863390996 -65.2690394795668
"23" 1224.64710628162 -387.686130974296 -5.0140713967796
"24" -3090.01820511458 -11.1598939838775 97.5195155062345
"25" -5038.16393795511 -307.33489056683 80.4715123903797
"26" -2360.99759224012 -70.6330900791705 28.0493337090524
"27" -4486.00322650972 -61.1853382420304 -2.23361764165263
"28" -3730.34853349708 -115.745057671528 70.6647440560893
"29" -4097.11745347609 -162.093158542355 14.1937499010526
"30" -3862.68324359292 -278.540757376198 94.3675101877341
"31" -3985.39421549158 -163.759860187784 68.0617797051034
"32" -3511.36816062958 94.6310635325635 14.4059924603902
"33" -2699.08117835811 176.122519983005 -15.6740291213853
"34" -3417.1762948117 235.565622183312 -15.3349706621781
"35" -2860.24858011148 77.0529972415214 118.071214021
"36" -1796.07978066258 167.47372660656 -5.42929769019932
"37" -923.932487969079 139.217557905927 172.372033204268
"38" -2063.35221061685 286.638035862273 -57.7157726951699
"39" -2105.64098162112 274.370255863773 -33.5655204235507
"40" -1429.48390500823 268.708141744326 -14.9238757969662
"41" -2725.96312646806 70.6625939732651 116.872283553676
"42" -2730.81588744111 71.0238464660787 107.766666524799
"43" -1687.44336582251 247.299616709842 -23.9139714190468
"44" -1400.79724336141 182.607613051063 30.6951980200538
"45" -1149.38344250644 242.55614342777 9.91818123380255
"46" -1968.3048102155 -10.6106286946692 137.146551711702
"47" -3509.37709883938 107.263560205913 76.7925587231562
"48" -1318.30008999148 168.846431046269 26.8411275528941
"49" -1684.92493081287 53.5183828989812 20.5817012874862
"50" -340.595898387313 -154.845634089043 130.646315428701
"51" -2167.26246156741 -30.498504428811 -3.51446623781999
"52" -960.278060935582 150.586863411185 141.043684926402
"53" -1125.96276133 -9.8799393296767 46.8035579957292
"54" -633.357108114082 -282.553262334229 139.336797260204
"55" -1916.50462163251 -124.642178217437 24.0519375297297
"56" -1547.03941469043 -242.155530787651 90.703599488809
"57" -1474.14233965786 -126.925971791993 40.2495945026557
"58" -1591.91814639111 -53.2860343020247 -18.5341471650589
"59" -2135.68743717804 -150.759035069166 129.470282148695
"60" -3226.70936748169 -279.734537329593 102.098867693979
"61" -1771.77562946686 2.49669498834858 181.585427690318
"62" -2626.34439344539 558.308894625955 51.237504661835
"63" -1915.9179534579 -377.445774800398 133.879302297402
"64" -1898.69403975414 253.429732151428 190.617791203098
"65" -2284.43488165279 445.135708268811 90.4034298394914
"66" -2338.77974554457 108.567207253045 -58.2027908415404
"67" -1863.34667479864 46.4579039003264 142.877193719579
"68" -2537.91157469033 284.932575623817 -1.15248864914883
"69" -2503.81379173006 -19.4156004667784 67.8477252665149
"70" -2715.62622093054 -66.2829288984849 108.185783052237
"71" -2603.27664276735 1.37615842420654 -12.1820485160401
"72" -2345.06971979544 -258.834444036806 121.284914580608
"73" -2307.86275899576 80.6830535435676 -17.1289232190246
"74" -1908.94376175241 140.643679881062 43.9322263936707
"75" -2572.89174487406 -149.478117331387 56.1802598599562
"76" -1129.39830829165 46.5262933737123 129.225828470814
