"V1" "V2" "V3"
"198" 3613.51288112295 -393.456677457831 -41.216071018752
"199" 7093.73538566279 -476.727100334797 6.27364002356433
"200" 4696.34208495598 -334.764651488935 14.3479790316315
"201" 5402.70647649674 -254.993544383598 -40.658178382741
"202" 11120.7382056443 -312.144233244482 -53.8130375287721
"203" 7403.01365754461 -187.018127385283 -88.4775773061564
"204" 2163.05639710933 -38.9745031345302 15.1280013610543
"205" 2053.42989456114 -153.444778820269 86.9366431696462
"206" 786.8605996875 -93.9626569027049 30.2643901056054
"207" 1911.84496256367 -126.894072070201 -41.9435756789335
"208" 133.509229652066 15.8562655789814 -59.3350649270278
"209" -408.748800044973 -106.051095031387 -31.5626725161762
"210" -608.90438274117 -80.7468426649308 -4.93752105804348
"211" 44.8238494903404 -29.9648680079252 -52.7171025412518
"212" -55.4947957791629 -276.560535826409 24.9257871664516
"213" 297.148683443327 -315.05723892975 12.0202428601212
"214" -236.526496377376 -291.635762561598 -4.70861267345012
"215" 78.0854367222595 -250.609780315739 -25.7045092136361
"216" -1045.16560175541 -167.147916640003 -10.6880945564715
"217" -1895.17606476655 -144.695210261237 -78.6416510595867
"218" -983.841912620335 109.971435281883 -85.5997743777181
"219" -24.7334624798109 -36.7401330279731 -17.3655548622212
"220" -656.689976892232 -77.5805706023261 -9.27497094918449
"221" -1182.37016764553 -121.361121497644 -21.0694828548322
"222" -1376.51549556966 -120.30131485162 15.600481761375
"223" 414.199234401223 -70.2274124274659 -30.9254302997661
"224" -592.515228018189 -127.695859532502 -32.6339922993662
"225" 581.444571400747 68.6748146286981 -8.86897158486961
"226" 824.516140063544 52.6605860033967 6.24798953203155
"227" 896.216307795526 36.5657056238692 -38.2648988022272
"228" -2374.06339620225 -113.6107790856 20.3841872651101
"229" 421.081273691516 197.853923892939 -34.824464829553
"230" -721.70421880884 -25.5707707223906 -23.7373257573491
"231" -474.034523135947 -86.7087194159801 -54.1603358902639
"232" -2184.15924839661 -108.742674072344 19.1580506164307
"233" -274.658355743014 147.18904592391 -76.3414382686924
"234" -678.982348075416 154.46446678304 -38.2026951823914
"235" 1353.84624551604 112.464407482964 4.18017893798608
"236" -305.147295165992 62.6833386007299 -33.6318700039835
"237" -590.900713653191 156.966556942735 -88.3005071499017
"238" -921.903814786411 -45.3199630271068 -35.6479614063328
"239" -1778.88622202443 -296.884950549716 -97.0070916063117
"240" 1436.58699204256 135.163045200835 -15.6205162279595
"241" -1574.99733575462 -333.306778648103 -80.0161675687622
"242" -109.175571755699 26.3359687559314 -53.6672026171191
"243" -473.400745535262 64.1543932702992 -67.3932428305757
"244" -539.631006599508 64.8756252183962 -39.4338528800734
"245" -952.070850845791 -179.427452201394 -79.5070935518454
"246" -193.281960584516 -102.150359507955 34.2832404734237
"247" -726.86275137138 -207.537971444838 -77.9760682353632
"248" 1106.66527257875 264.134119436825 -126.581204199993
"249" 1246.17329800843 222.72853948661 -51.4484524747663
"250" -721.416878527744 -203.067857487684 0.0993561535717989
"251" 564.805397439317 271.911738913634 -72.2742073211153
"252" 1655.30634351548 224.089065166937 -12.6766548908892
"253" 981.120013027527 -40.6418241301178 47.0938894360394
"254" 894.518524746567 187.032330735979 -111.671462597172
"255" 581.140815725453 -35.4028318362625 45.3311522495753
"256" 240.503615066132 260.91951196309 -113.133789904464
"257" 545.615384358044 269.647341037991 -91.5892229509596
"258" 564.13975157085 236.690427302861 -49.2172205454401
"259" 164.242071550104 90.3118459902398 -2.78015781506536
"260" 601.866087024713 162.884534675354 -128.14031920908
"261" -1228.39248221379 -323.272906828954 39.9481592283314
"262" 88.2799267090611 169.059898739838 -43.7370071077318
"263" 233.402562282044 170.880353159657 -4.32422699552069
"264" -1695.68396523202 -310.794562613943 -25.4943680921334
"265" 1139.21626317948 220.708770159296 -36.2672295042326
"266" -138.352266327176 162.426197018928 -81.068421609691
"267" 50.0046134853343 73.2287592079429 3.82793380778877
"268" -93.0384570492582 320.79109354294 -114.380120449211
"269" 8.88803205371262 171.078685716137 -53.1749957115239
"270" -613.85984567303 -130.768945302146 8.80279813149463
"271" -1485.16284684873 -135.643460036733 7.98669985324249
"272" -78.6073188917183 176.602540382869 -46.3745386572545
"273" 266.723072089361 135.097191911054 -54.8125171725257
"274" -129.260799366176 -66.1965353952081 -65.6385535618763
"275" 437.000436800335 190.027662870673 -68.577727017659
"276" 352.599113441724 162.54546612224 -65.910091215664
"277" 64.7355335015554 35.5508051216564 -94.6801885076082
"278" -126.094596109702 116.718829578554 -46.8515269202214
"279" 288.856332934328 232.726723221264 -104.141561882927
"280" 728.709837202588 224.170309866993 -76.4472846409658
"281" -651.24539949566 -9.80435724057904 -18.9705561877811
"282" 162.164573861253 -119.357902217936 -42.9374962915361
"283" -1132.24128061943 -158.877848102444 -2.42845520633414
"284" -19.2170797850007 260.693477103152 -94.8396688931999
"285" -754.779269985993 -249.089129900665 -66.9539086767515
"286" -503.697119431882 215.052811166824 -87.0640960969683
"287" -819.427719080578 -285.476815054266 -76.7114679733306
"288" 398.830303302871 59.3921623013107 -79.1287788776233
"289" -743.27529040575 -257.672712603642 -61.7921765885332
"290" -1410.29621899746 -245.49655957219 -34.6777972359735
"291" 178.1123490032 -37.7792094201107 -32.3501127979054
"292" 982.100648736515 180.557667995355 -82.4703360745918
"293" 54.1535344691411 -123.041653606623 -103.687234942759
"294" -260.556510898576 -219.502930838738 -58.3505511215191
"295" -233.744002796458 -195.504684808019 -73.5552056474984
"296" 806.350369403256 172.06877755821 -64.6641697786168
"297" -480.730862275276 -220.851358612225 53.0151646561591
"298" -232.233781563027 -338.955745326746 -47.2457858722153
"299" -356.011678522265 -231.370910316929 38.4034852366313
"300" -180.759284281311 -218.87928680904 -102.987341844616
"301" -365.728133995563 -249.529675203341 7.97838222199452
"302" -796.062324090099 -258.036145988997 -92.3498864367705
"303" 518.30142781067 175.51528944816 -63.7085281539612
"304" -360.994336649458 -366.568519952891 -166.543350153349
"305" 748.861146243976 148.166578868205 -31.4154841523192
"306" 501.412461003299 -22.0279234994068 -36.0045291428747
"307" -516.548231987985 -284.320527035808 29.0290002632817
"308" -229.598035899466 -457.878504649938 -107.235439044713
"309" -145.52655227452 -305.867396496281 -94.2667442658679
"310" 461.317168966834 32.1712125242053 -20.1032815671033
"311" -62.776149163505 -297.032879251937 50.6501216973429
"312" -398.767100476619 166.674401262729 -58.6947910883743
"313" 1541.452726242 -370.576592609251 -105.554998876724
"314" 185.279962804729 -433.5964381229 -102.720566375913
"315" -433.132300343889 -391.844452697682 -130.382903002032
"316" 104.896899983612 -18.7075009061973 -82.066692755767
"317" 665.44979912224 -467.502510168375 21.4306453390669
"318" 1460.65429815265 -285.104489069179 131.841692943425
"319" 769.592593092006 -468.185828498256 51.1597501766097
"320" -550.076057646109 -291.968555544316 58.5220872685204
"321" 661.459359263683 37.5024145983462 30.8532046235294
"322" 1218.38727943092 -350.932911444922 115.282316106052
"323" 1114.03743263023 -82.5027342900573 -54.9268998301807
"324" 1594.43395377243 -565.554125133208 69.9474946062341
"325" 1558.26824375056 -567.577670338356 60.978820803405
"326" 1936.49036343658 -607.054284692179 -117.486926997652
"327" 1189.51657137158 -316.984606067264 -73.206299997077
"328" 280.006839754215 17.2831450769767 -67.7638333053241
"329" 2406.91345360284 8.83222735966227 21.8386783129281
"330" -33.1658472296165 52.2849557825109 -51.5124833379176
"331" -917.239120660939 30.7380010376517 -21.8608664379609
"332" -835.644378298887 -188.592430949051 -16.8188646968423
"333" 1033.32765956624 -344.292110511025 52.7213125867418
"334" 3253.10247693892 -379.495738545711 130.507282541992
"335" -872.58233696343 4.5334988919167 -39.7638032736225
"336" -917.900139476735 67.1060029548136 -94.0745360862999
"337" -954.957741681579 -81.8947342469815 33.2596313054521
"338" -812.458712593582 109.877376144244 -45.3276013124627
"339" 1356.93693114284 -211.206986813974 -93.224410177903
"340" 565.413200833728 -197.229342813463 -99.7661098301538
"341" -1165.91054390286 246.705989301365 -53.4631776509488
"342" -1595.16813476263 218.445039542426 -47.4963590305268
"343" 49.1903338852824 -66.8674463761574 45.1177334318478
"344" -38.4713242017674 -134.793363723937 35.830270962563
"345" -1745.20400847932 150.616371197599 -79.6017705456786
"346" -379.173095107212 139.934246988596 -77.6010731244768
"347" 1383.58546625814 -39.9722043437987 94.2042664335541
"348" 769.091413472662 -228.60340032482 -31.6977061554513
"349" -15.4239468320835 -272.418749453615 44.8184162259689
"350" -479.382924003883 236.542588817001 -86.6536012249783
"351" -829.769540070353 -11.750064360415 5.89624361927948
"352" -711.472678926807 37.5874408702217 5.80993498940445
"353" -154.906780588086 -341.755499083961 -75.3370705818923
"354" -329.795396721916 -206.058769455335 -22.367143376399
"355" -484.504722905743 -5.91819588507851 -20.4959140147708
"356" 167.496029810123 -149.93759266962 -9.38254339890376
"357" -272.078519650918 -54.2899914196996 -64.3489191695558
"358" 358.708790075735 -35.074908575395 26.4641139975619
"359" 286.775090946442 25.498190673052 40.7557905243677
"360" 36.1172172676263 -177.131304074155 36.1378179741393
"361" -1335.78784358137 107.214300972966 -101.201557947363
"362" 439.31397568364 -299.818341682091 -4.68181229263803
"363" -1147.68049993405 122.288396351193 -86.7917597956967
"364" 185.720259018614 -192.095409991204 6.2533563459652
"365" 365.085457386526 -45.8251595910831 64.1456104305473
"366" -1111.28712973401 -18.2984490627829 -41.4984784836439
"367" 284.955744816542 9.11654887542175 -24.2058493190924
"368" -1442.78790868211 -56.4611382367687 -119.109714632477
"369" -1098.11091723314 -83.280875130042 -105.90803960172
"370" 169.346664378897 -372.56320063212 -56.5660333971744
"371" 631.69626731077 -254.483872710973 -11.8873443944733
"372" -1051.58726525168 -125.954975956067 -63.361768816384
"373" 57.6736648422834 -187.908990537892 108.448836813347
"374" 595.362551746346 -215.875369290303 -22.4397671737303
"375" -596.542521804737 -43.6170706395623 13.4020595574091
"376" 960.732974241975 -81.2608209862714 166.290596350095
"377" -556.29912492941 122.564094932384 70.6827131262593
"378" -275.026239040525 53.3277162345827 69.84918786703
"379" -1381.11650229864 -126.165890563843 -23.5375051279026
"380" -1427.51078059665 -167.750104065663 20.3858706964698
"381" -1243.43851550002 -132.241890309469 -0.199579890155708
"382" 419.598951993855 146.228461131482 44.2769093562038
"383" 756.362632061533 -38.6664128863698 42.5444321541175
"384" 1081.48862171728 -314.314693969692 -35.8638827307607
"385" -444.128473247185 119.003392213831 17.773768081911
"386" 290.427644134176 187.279610461545 36.288314205733
"387" -354.070627132023 157.338973291826 -12.6054777499045
"388" 73.7755030933344 191.911864835507 24.5049933562442
"389" 678.888606770354 217.056926601819 16.5003929617584
"390" 422.799128353646 117.9543909105 72.4892236998081
"391" -1671.3942964765 -134.320590744921 -8.06831586158545
"392" -1647.48174996165 -106.284532329842 -12.3511467280407
"393" -1342.68545612775 -205.551516962802 -29.9537312470236
"394" 426.765028140871 39.3727187968466 102.931341945203
"395" -1407.99224657599 -191.520922036788 -52.1860085352594
"396" 419.893846904527 98.5585708091957 55.9036910459351
"397" 269.313982657743 -124.900026358003 65.285421755336
"398" 377.117522805885 -74.1963193146181 46.6226981368505
"399" 129.04407723988 -73.3005005007299 70.6256388660963
"400" -1570.1768655838 -91.111962408913 20.0274641152147
"401" -751.306901620367 -65.8406949078461 50.6443523611965
"402" -895.23991105149 15.3603311564056 43.4419850184261
"403" -61.4780132258709 21.7763744310273 92.8271813283253
"404" 92.6321191111825 -288.334570577401 74.9265841018073
"405" -1098.08763307412 -135.084341458711 -36.2172744884629
"406" -1948.13966040443 -197.80880128555 20.2656508822767
"407" -1193.49867272884 -177.753413977689 19.1052934565605
"408" -361.943777816136 -139.346902434851 34.9314145930965
"409" 1661.98395738225 -206.67182908958 85.839724193771
"410" -2216.10296692643 -112.48688290875 33.6487996548169
"411" -2062.63991465331 -240.578095066315 34.3149418407811
"412" -2444.75495375125 -187.781846269032 -1.8716863351495
"413" -2394.12831164326 -132.91827971948 -12.9097930034967
"414" -2805.01559509215 2.60902799510452 -7.6554463353772
"415" -2744.36751785766 -38.6039008313387 -35.355214655744
"416" -2597.42942358952 10.9136409482875 5.45002111735935
"417" -2407.88310071718 -47.5371453263405 -21.9949452697227
"418" -3067.82898126373 -242.904229673786 -31.0980845527895
"419" -2939.28505189588 -198.4695669934 12.0960008850704
"420" 120.624876264034 -217.446991897731 -24.6324976681185
"421" -1284.84741279971 -87.8502214443583 14.4394113169923
"422" -2306.92303445538 -45.7687708853376 63.949671059842
"423" -3050.38706644477 -121.772268593472 -12.4336773327434
"424" -3287.51480858775 -118.889795719822 -37.3416343544722
"425" -3650.97714786867 -83.4782906010652 -35.3491765138572
"426" -4288.60748707877 -145.581829852163 -59.4867367740766
"427" -4136.87604560149 -136.047246507769 -72.5393777252198
"428" -4225.27211347203 -188.443347915656 -11.2158020862707
"429" -3726.81374794388 -285.201321311609 0.503473909561923
"430" 1156.6903267165 -51.5314035545708 -28.3645865449643
"431" -50.9419795623077 38.247385881563 -66.9935467125953
"432" -1463.58137193956 215.384333342061 -11.8292578324302
"433" -209.75027818602 42.9944582501632 12.6997949058127
"434" 53.8606605879186 87.8632880716562 -13.4742875928893
"435" -41.6347090407049 132.288477014324 -10.0507633037557
"436" 417.11639375883 267.354354610844 23.4134349090914
"437" 1055.72108553228 262.124799488189 -8.25223657275722
"438" 1541.42013671301 301.145128627895 36.5088925838836
"439" 1522.3786197085 347.349129051717 -10.7301279578804
"440" 4724.89249112113 -53.3180821709666 116.48792992522
"441" 1728.06617482646 465.333702762471 -33.4944831830935
"442" 4089.05447017252 265.022608909433 25.1988433869578
"443" -284.130642305459 277.153072945591 -142.558651313381
"444" -272.860740764434 551.603234560295 -18.4500005148179
"445" 1940.4738256015 660.904217830296 -31.9137437318499
"446" 844.290190280804 145.693460947033 29.177413645035
"447" 6658.87094885425 168.042423435801 -196.909859026269
"448" 2027.86344084577 243.270243362457 -1.22275022854862
"449" 2134.30910185097 160.507819550315 65.3819210105029
"450" 4069.69781796574 60.7615299374576 137.569265682918
"451" 2888.17180290835 -35.1097743636097 91.8989004574993
"452" 4038.98199624655 325.488984724027 -51.067116706855
"453" 3765.07323391548 244.36372785845 -123.760515728285
"454" -348.505540984238 209.418629485307 82.4906644477329
"455" -1447.03917717753 -67.1814703006091 -26.4920834439894
"456" -377.053784134334 327.14853824609 -48.7672046310045
"457" 2051.14368492071 123.712118676837 -15.5148481873756
