"V1" "V2" "V3"
"1" 9864.21255747595 292.008974384889 -173.620389375093
"2" 12250.9063475298 486.507559821024 -219.746546259628
"3" -1530.06908642437 -160.262719812773 145.721157641073
"4" -359.260835248286 -157.674317845693 153.896872586999
"5" -1724.9037687576 80.4897171180454 55.995112447093
"6" -1723.10756399844 97.6181442358559 -97.0772106023759
"7" -1603.82827535521 -170.32450659936 109.61651148436
"8" -2256.67678169964 5.45269843340767 -111.53956615336
"9" -1347.67608486439 185.732233503629 93.3442965604264
"10" 250.943734794792 132.985572792535 -68.8162908113325
"11" 10305.4845690683 -344.12133876657 -131.162338653846
"12" 6957.15454663025 -267.179766853958 -79.960846920388
"13" -3076.27433554548 16.433857445851 88.5037154318216
"14" -2510.77110648501 208.793121400172 -32.5218022117067
"15" -2981.59359680745 70.5290066562892 -73.350515850867
"16" -1985.55491238052 52.390244302534 52.2540593171492
"17" 1902.26782278943 -112.591861349085 36.6052360883405
"18" -2810.07374055824 222.939543674204 -92.9429179145292
"19" -3008.14860339714 37.3339172890396 62.4191391027758
"20" -2785.714913057 292.491112352246 -98.757024901622
"21" -3294.26767139715 222.177627292376 -111.065289098822
"22" -4273.35793038198 276.266540412732 -72.0188346413703
"23" -3080.05766491131 289.082273191661 62.5847075905704
"24" -3531.5812976079 513.736361716973 -72.4299700413882
"25" -3610.74033505957 71.6682063839997 -13.3291343404642
"26" -2253.31314033704 60.441151211349 83.9284264667415
"27" -3604.48349505451 68.319792053473 71.90818538832
"28" -3351.95588365651 -8.43621776440044 -13.6403929338343
"29" -3298.9279833386 77.3170140521066 41.7822490663357
"30" 19038.6079475209 682.140384289662 -176.491976115849
"31" -3123.79485360155 22.2738942667382 -33.5706726249475
"32" -3145.7907773872 34.0888913259477 4.26972714510397
"33" -3208.35132352867 -67.6367482847386 16.5322111929314
"34" -1538.48088989583 136.400292429148 -2.41532992652314
"35" -1865.8339947954 -143.192401831414 34.8481316681675
"36" -830.069149926023 181.445816355146 5.70565758948374
"37" -2170.00038506394 -25.593010966355 42.4964054847044
"38" -1950.78161328569 -115.640407956974 66.9947939541477
"39" -1638.53297137828 64.9508258782972 13.305513361564
"40" -1927.80455153154 -107.712036824764 61.743168631572
"41" -3328.58647991579 -168.44153160891 55.4088408677264
"42" -2160.15671032191 150.779365251468 -11.1990780157175
"43" -2994.48097560486 130.421531582051 51.7311390868392
"44" -3952.13841212371 168.910236708073 -28.4610976682823
"45" -1163.92153921705 367.872795376733 -38.5041830409067
"46" -1054.15844492739 82.6093820703007 43.9584419402759
"47" -2154.70555356415 120.766587825761 -2.51207426664917
"48" -1851.48742063408 324.997899627686 47.6167248092172
"49" -2353.41781167981 108.571703983807 31.6549718428773
"50" -1758.75982321985 351.357388190798 15.0145617636547
"51" -2390.73707936162 -87.7334186616218 20.5776759606446
"52" -3294.46898683086 87.8320802705761 9.23148447788503
"53" -2148.80818165149 144.445890050372 25.1905883067274
"54" -3109.28796889268 50.7945026702018 -27.810530175379
"55" -3519.76408519569 -114.404556820882 43.2469928267149
"56" -3773.83480036824 82.3053643907713 32.4601960323609
"57" -3197.45646724898 -21.118331310763 58.8019543434129
"58" -2905.5023428351 -38.2515574504262 41.4385317132136
"59" -2181.99286299948 64.088546293802 20.8357105844923
"60" -1911.94453157384 -339.361936761142 -31.7144355256719
"61" -1961.7582901171 104.582926926937 10.04292964016
"62" -2267.17282060847 159.527993278617 14.7066058687237
"63" -2369.04609400812 -45.0778175815423 -45.9990546747274
