"V1" "V2" "V3"
"1" 774.889849277285 280.388456105135 77.5264392282169
"2" 208.467596670658 269.341155541377 29.7120154106081
"3" -2346.36423936462 431.433155737761 -17.7760951406993
"4" -1337.82096182262 343.526400679843 39.5188230386466
"5" -1252.38957059078 505.054346166857 -46.9360047573943
"6" -2045.14865295051 322.59896450862 36.5480074923347
"7" -921.276366805541 384.527132186526 28.6452461921564
"8" -377.631349112814 283.629854652603 -27.0268059367052
"9" -1693.9336385021 341.09183982959 32.1343113097057
"10" -1122.89413810257 215.888548879615 -49.330285147276
"11" -230.283919371293 303.316803133183 -42.0454980314214
"12" -1436.78781499687 386.013974676096 18.633118220044
"13" 1788.46486069281 227.802062029125 -80.9661877800442
"14" -2968.75435056719 139.9147718094 10.8100591298558
"15" -1878.39702197067 125.084063274169 -23.7934803422461
"16" -1392.18194922635 269.398051488958 -16.1173269706925
"17" -1214.40466674829 198.78747516897 -1.91214656988302
"18" -1587.55330413199 155.696952944989 -27.5625584472476
"19" -599.607053763079 198.639807587178 -102.098433367837
"20" -2303.55787317615 104.749153826152 8.5675925214047
"21" -2372.1255675575 92.2991877501421 -51.7631704147742
"22" -1574.65050121562 153.095990023499 -3.96426286096494
"23" 25312.1215887718 -168.397999704492 -333.619180457309
"24" -2779.7018167436 80.0788480964035 68.4477385541364
"25" 1669.86547267398 82.4932302791566 -56.2323346392386
"26" -3647.02467390457 135.772348730254 -76.5063350036709
"27" -2916.07707572037 -7.39283439271955 -38.1646127987708
"28" -2987.12784299565 49.6555242068926 -40.9139673010291
"29" -4783.73039589192 65.4842501416594 -40.6204331692221
"30" -2922.24802860773 51.3362621059787 -16.6325756173348
"31" -2945.05393674962 112.140153111895 -55.1114165900791
"32" -4910.00227967576 94.6266779072534 51.0044862162701
"33" -4196.40134842989 172.414300715002 41.917911304925
"34" -4571.34758306295 188.379475621749 37.8261458658136
"35" -4062.72853876556 249.588034783026 -43.7393496363325
"36" -3735.51674139208 240.945001430938 56.8457344897611
"37" -3268.15823728001 119.537434480907 -30.3790271001657
"38" -3730.18886582514 27.5371798697623 16.9922794494326
"39" -2968.63974286987 83.5788070123846 5.12126672462581
"40" -3094.29352928236 51.9814436145296 -9.18268987667956
"41" -3224.8534828382 67.7536433206565 14.0770434878107
"42" -3317.06964214183 8.74097245419848 27.4687208986487
"43" -4038.19627510013 118.272198501339 -51.6108141547051
"44" -1170.0939290609 42.0018713298531 -169.32113408094
"45" -1207.92100733465 128.278341139638 40.0640608690612
"46" -1808.51985450147 2.63435462836997 -107.642375428935
"47" -2049.70324743446 78.7818186421926 4.88642733780783
"48" -1477.46581764029 60.5283096859536 -80.7418085066643
"49" -3966.93393663746 78.0879917617117 -96.1048317404922
"50" -3601.34611724981 8.2732867054774 -115.682136171219
"51" -3085.37102163956 -153.18551823592 76.1565087388614
"52" -1285.1848167141 -223.942317671442 74.8288477738521
"53" -2840.49804008602 -196.9104219892 124.694109421472
"54" -1636.24316368602 -119.497820259555 -249.552650776329
"55" -863.270532790166 -245.821818684327 -227.8642594437
"56" -2109.63926675493 -221.498696772317 3.13887587356517
"57" -1205.54337522275 -314.945461046251 -87.1287121742443
"58" -2077.91954936076 -231.152854593816 -173.225644314528
