"V1" "V2" "V3"
"1" -1643.78964473742 -4.83212447630399 -77.6062395058964
"2" -1858.72233315663 -142.042993455962 -51.8455478167639
"3" -244.960167259896 16.5701941421746 9.53764932740001
"4" -1740.67512598379 -221.175932456853 -46.1419277349495
"5" -1568.60145595487 -146.60546937919 20.9576111404326
"6" -1379.26133366045 -107.835909140312 -45.2595276172541
"7" -658.42704239003 -35.8370279366825 -80.883109217393
"8" -336.952017318694 -64.2283484233098 -105.194137181855
"9" -1854.79985618845 -152.105492984378 -12.2795348618328
"10" -1373.44466630404 5.98700149099497 52.4472570315391
"11" -1538.48751878488 31.6345497694896 -90.3377740267075
"12" -770.340665817573 -127.799932166401 -21.5029430865656
"13" 106.618537975716 -143.482836160095 70.8449448324592
"14" -2706.16442587622 66.7364097942756 41.1303685939239
"15" -2516.27058641417 150.683336983314 132.396413651634
"16" 1117.70634820677 184.366225950209 -65.466176885173
"17" -1172.3721699587 -276.849138657765 2.99252079562566
"18" -2788.92908086405 25.3535766278545 -23.6642878937789
"19" 65.5032411892811 -276.748299339498 -78.0877948454549
"20" 6844.83137875921 3.44848428255083 199.693219457528
"21" -915.229874180135 -183.653649954777 93.9704662985333
"22" -1399.30647667812 -320.804535670064 -18.0612917599519
"23" 25103.8570997194 536.929681350409 312.916104811981
"24" -2554.92653811178 -124.358878045065 88.0256075270778
"25" -2741.9871939182 -115.453809015625 4.6647440457983
"26" -2976.9026135496 -24.8024255461104 91.0999444541821
"27" -1829.31619524097 -34.0362314442754 133.845192541238
"28" -1552.65656114059 -99.6728448906693 57.6188061733573
"29" -1371.6424221966 130.002192527446 -74.6874021642362
"30" 3111.28542454848 -187.443430347532 -54.1673615208245
"31" -2493.25136552923 -226.355091130919 -30.3836866828092
"32" -3155.98942621733 -67.7854501986415 -30.4306305835037
"33" -2343.38183993674 -42.234811753278 70.7349077401944
"34" -2774.49863059586 -239.794995824321 -23.8580033345608
"35" -4670.93124713667 -15.5800712909999 46.1117772759382
