"V1" "V2" "V3"
"1" 1231.6345962217 214.236611225226 86.597270151078
"2" 683.711579144816 47.9367981785489 -51.2113981730821
"3" 113.09349520019 247.747220735459 73.7740300657947
"4" 6366.69427618603 467.044333184887 97.8601433079694
"5" -1319.01082120566 132.555353131552 -34.5012434434997
"6" -1760.01421637645 -123.868557062759 -98.8847271252306
"7" -1489.30088112494 80.1103587381836 -100.954984569418
"8" -2092.67614231845 -15.5526874695549 -12.3752008584049
"9" -1733.73384971512 134.361463893701 54.1026763253016
"10" 537.470654242443 31.5387747813954 39.2724987664515
"11" -2732.90796801761 -123.55637909604 -86.8310658625233
"12" -1209.03024476117 329.023431474193 70.495320732013
"13" -1600.33047785673 30.149672476203 -145.792369394697
"14" -2817.52108211111 55.9874424491542 39.2237635676834
"15" 5997.24389319944 -238.298148903328 -44.7939365969583
"16" -529.163085661263 -331.515447708782 33.1574400696717
"17" -2587.76739555185 176.570244821664 -45.4990242407583
"18" 1121.87990806987 -247.306302702689 84.3779854073963
"19" -2237.84376418661 266.71159286158 -13.7732782172606
"20" -2315.17456357502 284.320934493518 -4.28903965933541
"21" -3070.01091065335 115.733697220126 36.9566529539268
"22" -2292.32758177185 109.310579033505 -53.4878829500879
"23" -2419.13634821664 213.931917581164 -79.0062586715821
"24" -2318.47618374572 250.837941196985 53.9353792472458
"25" -3199.75131096129 129.01291843559 -6.53341216175734
"26" -4106.7161772083 105.40657493944 -3.17003826555386
"27" -1485.24262615586 31.145817592314 -14.1563368129493
"28" -4778.374660267 96.3864595796064 -1.19506284512122
"29" -3974.78867056611 331.493023177844 61.1079765736023
"30" -4062.13641294942 322.139344913768 -18.0053410521134
"31" -3365.23482059557 52.346459315858 -24.2878908201648
"32" -3618.38214974094 -70.7853489194938 22.4367413170149
"33" -2958.50635860953 -36.0000775926852 37.6341704260799
"34" -2805.08672933412 -8.50256205981955 16.576064241733
"35" -4081.15024940151 33.3119213870416 -14.9355267086521
"36" -2145.26910303755 82.9542666215993 17.1132626317477
"37" -3850.8397449528 -46.6306536261829 -0.436241507151919
"38" -3002.70137160312 5.62498101991236 -31.3400547470888
"39" -278.473981333732 78.9784176065197 -84.0874345289789
"40" -1488.05549693238 155.395698220847 -8.91042435834426
"41" -1030.82049188203 65.7404856572782 -50.5114077179137
"42" -2167.98068536016 38.5976814312749 -52.5708262334013
"43" -1997.57690038878 -162.403918077395 0.328966858086287
"44" -2015.75106783437 -15.2639824086933 -76.1767573708813
"45" -2052.36668238695 -30.2989138263271 -12.9664713171087
"46" -1727.15777796017 -130.631815518888 2.65864022528541
"47" -1640.28404564434 -116.592957022036 6.64720401647786
"48" -902.040402014117 330.537793450734 -84.185160542902
"49" -3103.10473414309 -37.944826565499 -89.9800350451499
"50" -1386.87777576729 -106.755704884516 -8.85911179901869
"51" -3310.00181382749 34.0773142275359 -122.495002636649
"52" -1746.71127196059 77.0411096386697 -44.0167179880923
"53" -1247.83690334967 22.4928196052169 -66.1222558542787
"54" -1485.60892096794 -48.5372967039375 -35.3974297230299
"55" -3665.05604257739 -136.290996519822 -22.0554559498331
"56" -2064.95472473168 23.6506744567594 -63.4907572621041
"57" -1268.17713159666 63.6875102836083 -82.4291218850557
"58" -4042.33817607356 -13.0880262497986 -51.1309940910587
"59" -3834.15536581466 -139.364653158515 -24.8361876737758
"60" -181.138090579887 -54.5117811662845 8.50279583737713
"61" -1434.72842445848 -32.3333519928174 -38.9132368052956
"62" -2386.37233822406 283.150360804609 -60.1042570378368
"63" -1722.56964367805 41.0770412401431 -24.2458378791531
"64" -1612.58857597041 33.1123466514883 -5.85357057379038
"65" -948.76626224609 183.815873776068 -66.7766297789282
"66" -1835.86825578219 -85.9477994070515 -3.03695073130303
"67" -2356.36911883274 174.137632867755 -80.2747813320183
"68" -1577.44874728117 190.548662358877 6.71837834558642
"69" -2040.09364488876 102.07446314598 -41.2879346441706
"70" -1544.79918169719 9.02167419193959 -45.7153102785636
"71" -1537.68780688065 -24.8639810212127 98.2475156564829
"72" -1703.45199482511 -31.0516310390068 41.0042640969151
"73" -2084.32493247271 -56.7080763363265 67.5872972344973
"74" -2520.1137979294 79.9312361454519 -65.3862149141923
"75" -2142.45163513076 -219.009252792826 41.4655330090123
"76" -2200.46464438839 -74.3299564126628 64.0965564040595
"77" -2078.57580341372 -49.3038278437986 -3.6846124755322
"78" -2222.2196912271 161.575742623237 -85.6123804554104
"79" -1768.74898698731 131.432214006792 49.8979512364684
"80" -1920.9666191109 184.133535617494 -77.8166771391001
"81" -1610.68930342429 102.980639315072 -72.3907019675817
"82" -3124.06669881599 -412.946634854968 82.4914878728618
"83" -2028.73983009101 303.257764296628 47.8895960918946
"84" -1249.78091000678 315.343604505003 -19.7551473595371
"85" -1534.53911056577 394.302553570132 29.4171657719729
"86" -1722.15138125319 230.34918282022 -99.7122140574458
"87" -1239.9516658946 -8.85875311450583 16.5150234540825
"88" -1053.16877541346 127.735165968162 10.7865606690649
"89" -1720.73231364836 -136.877311486103 11.8132510401026
"90" -1143.2205698045 121.22357773325 15.9323192231651
"91" -628.016667499254 -5.11616368223707 -20.594744787601
"92" -427.074232089102 282.105458370686 34.0668774146708
"93" -506.163728421518 368.00355036475 -94.3718936027778
"94" -1605.20840918299 54.7857447436935 59.4443195857303
"95" -1878.38676169894 56.1618986391677 -36.9984311283781
"96" -1319.27394774528 70.5243589750885 -3.0947339210178
"97" -123.618178209923 373.763462303412 -95.7671462645984
"98" -624.38722674016 139.206455366341 67.5990118515344
"99" 45.6475643068034 435.129478606057 -42.7380278730541
"100" -995.081290206318 -68.673091081119 -98.6641183288518
"101" -430.875343873476 -102.473888637055 -51.1516138295793
"102" -852.768524641214 -73.8833450356382 46.5324710447491
"103" -410.250196335325 330.131395145743 -8.91686323812105
"104" -592.877826763366 28.8497592653883 -79.5214041666349
