"V1" "V2" "V3"
"1" -1593.99743975174 289.014670795539 -19.4387561346271
"2" -1543.26188043431 376.253765945593 8.07469195353278
"3" -2052.159266053 141.086531954284 36.9555135035133
"4" -2241.16515413014 220.494751545606 46.3426438691831
"5" -2120.6852190553 150.823604246133 52.8878860425821
"6" -2767.14003885698 220.102930574318 44.0559911066534
"7" -3031.99228127856 160.588581098672 -24.5014033988589
"8" -2931.112732756 229.767368324559 66.904502765641
"9" -1865.96685378313 190.782189158803 48.0691508047468
"10" -2486.91495547769 68.0196948674936 3.10569285557053
"11" 20840.9932803248 -285.557538093172 571.449130501736
"12" 20697.4826172465 -379.51039305886 403.518720358045
"13" -2479.44109577864 97.7715808652593 68.400802658864
"14" -452.029204615296 100.494200122758 104.016395499458
"15" -505.476942864688 318.345543408926 80.0400238216012
"16" -2675.47164375002 69.6435307587864 19.5833952306487
"17" -3236.34935876261 148.995000500411 56.1847988139724
"18" -2821.47403793452 -14.6128851621544 46.7168666089215
"19" -4048.94750510483 126.671080821859 44.9235256837944
"20" -4861.21911366752 72.1430525797641 0.0141927084212852
"21" -2913.3721686704 275.883999711987 50.8773379076472
"22" -3934.65480055257 74.9226437059408 77.9000972117766
"23" -4571.21602916344 201.017129993605 16.1554889559903
"24" -3146.70957193421 128.514947734961 119.427108667539
"25" -3992.01963144333 -1.84102274744767 37.8921026267865
"26" -3959.69145401022 82.0115743564341 90.8585707199088
"27" -3356.16405033147 84.0500034748153 50.6271082304098
"28" -1636.0265730436 106.001076234016 69.943437527535
"29" -1141.73112096691 107.19187507599 -23.5269452907812
"30" -2094.60457550314 38.3024914806799 61.3106912047793
"31" -1865.23357665728 98.288161017493 104.919511795077
"32" -1611.01567618487 123.220000017094 105.444564632421
"33" -1582.21758393119 53.6715320167199 97.9860255392357
"34" -2219.65880907227 123.785772306348 56.5945300289093
"35" -1739.63781076824 89.9481519734337 110.460276810025
"36" -1638.96149930483 -20.9139815721316 -27.3649250860971
"37" 482.210885967082 33.8853497540071 175.200695101561
"38" -1935.69285634073 -139.600807071753 19.6493185987088
"39" -3070.33738355185 -111.691221591175 99.3169895967953
"40" -3630.59463385947 -15.6514798531982 133.512210404587
"41" -3316.71690095555 -115.819254087874 130.162336472737
"42" -1202.0977075319 -135.96599651686 220.350972734164
"43" -2792.9447867195 -145.388990110288 161.74319320232
"44" -1565.03678916089 10.6557478357618 145.980727407114
"45" -1720.27161841445 -168.257396135197 179.422720165871
"46" -1457.98997559361 -101.273047958477 101.272300545647
"47" -2040.64833339287 -97.2435872959006 151.540275020424
"48" -3610.68975031557 -208.758174665188 95.7438606428817
"49" -1968.33135238846 7.75611651588854 181.681543446427
"50" -2466.26317730595 -194.909339412158 -50.9817825773828
"51" -2937.01622794391 -243.290548087348 95.0598648924593
"52" -3561.20487422915 -150.891273729777 39.096315082647
"53" -1999.24077016279 52.8420929614174 83.7701853469499
"54" -1769.61244795617 154.573311738458 1.41945527261917
"55" -2232.28687970036 -44.9193644025782 107.773259744323
"56" -2367.75369053352 17.2316354661538 11.6699231690911
"57" -1682.98237649148 197.583245768806 61.8195496765123
"58" -2375.07678834872 -18.5890346763091 -30.7923991460585
"59" -1964.32774614784 248.413203973699 146.121294901656
