"V1" "V2" "V3"
"1" -1467.44327072391 480.460461769375 -6.82894655919021
"2" -1417.03268681191 313.911049487357 -33.3065675864572
"3" -1614.6568057386 469.505807507308 -1.91475632767694
"4" -1789.013689949 268.595422080695 -38.724754698958
"5" -2760.73760223464 214.120882860112 -7.20113804344507
"6" -450.078666449997 208.552144747276 -5.55065746607707
"7" 67.3729648656926 314.746649131755 13.3041572649699
"8" -644.01242551987 42.2375457906283 67.4943773272721
"9" -2402.1690504396 131.001892981974 15.7107746340907
"10" -2285.42243050864 153.052210292956 25.6660071823236
"11" -2656.22488767662 18.3406869223253 -44.941398517284
"12" -1782.3427809188 159.081969316966 40.5536668824506
"13" -2415.48098060052 236.111776420916 18.9677387074462
"14" -2755.93597049384 234.759105580144 25.7420071652887
"15" -3782.14132834524 160.722590039658 34.6512803060248
"16" -3146.79108050812 162.004358955691 54.1246219269268
"17" -2983.64504519905 48.6469148921598 42.1045673875656
"18" -2982.92997938231 104.833439290537 14.4010593457679
"19" -4829.47931735867 113.737850385811 -11.870988577362
"20" -3116.24671634068 324.230498364504 48.2328454578563
"21" -2265.66517584335 38.2923907290273 47.6109187335377
"22" -4343.20442362853 182.218637760331 26.4036215570479
"23" -4933.31223956571 138.089465767104 13.0523601499551
"24" -4427.58608840084 281.726835723751 -37.1101265126924
"25" -3710.56960266905 67.999927725059 40.2401890779353
"26" -3614.10043427877 159.583099422975 78.4198472481564
"27" -3484.55803127081 132.424693789254 32.4970981352136
"28" -3515.75376340681 148.651027135407 82.6725248453068
"29" -3257.34051890627 88.8591975151819 15.2462499593382
"30" -3704.37032647045 42.2284377160984 -7.95122585373927
"31" -2515.26711158123 71.6944117264639 59.4498115939109
"32" -1254.95710306995 8.9836939027907 5.81672796534841
"33" -1209.61123454471 73.2149894680108 117.685242246672
"34" -1546.61334753299 177.249763028422 110.200725210922
"35" -1727.91174705148 78.7347989490886 35.0322789591479
"36" -1531.46852245268 91.657781892977 113.848953186164
"37" -1610.68195967616 50.0857545963754 129.937710828619
"38" -1665.50056064442 160.994125728283 74.0639818328805
"39" 157.342439962741 -100.668417638591 37.4525860316001
"40" -1808.43346446679 -121.194950348759 45.5377276485391
"41" -3346.29854820756 -63.1955110740735 8.87229364596985
"42" -2911.77959271132 -103.847552416759 -7.2205922732084
"43" -2970.74022973286 -87.4292993650851 23.8228683819238
"44" -1949.70511441942 -115.623088040657 -115.551706798758
"45" -2549.42880643884 -102.178120925416 -3.95772728646156
"46" -1391.08094615455 -24.0589819561168 146.647534776367
"47" -2540.44907356901 -69.3993472120557 164.613708246004
"48" -2166.47791370341 -175.549770680133 -59.4709628141131
"49" -2565.03526964406 -121.027578338159 145.887072032236
"50" -2686.76029018522 -99.9815473797858 141.604784394177
"51" -1871.23159764553 -107.509399475979 -95.0776929988333
"52" -1339.6247117374 -114.675938899073 43.6669730686154
"53" -2648.95552299271 -24.3764001683292 160.381598007786
"54" -3428.44968196096 -166.292619675674 169.273597190047
"55" -1522.94092486405 38.1971889878019 132.818269178219
"56" -3636.67192050736 -141.975500248641 71.7666694312847
"57" -1750.15100670178 153.198413865094 85.6396442468623
"58" -3094.25591560987 -130.580468809482 -151.209264422675
"59" -3272.84064077087 -94.8368291920807 -94.9381747180133
"60" -1340.47120659331 282.425013635868 -43.3525157257824
"61" -1957.98643074366 -22.5436550370326 56.7046475374974
"62" -849.042446556863 303.204767218818 -77.4232393212325
"63" -1604.71652122386 338.733863513317 18.4772586166277
"64" -1743.9963865889 198.926290303069 -45.6881039938201
"65" -1213.18034211373 111.279217444223 -113.323591034268
"66" -1914.20167279131 118.708687031481 108.256285746756
"67" -2303.4593072583 22.9589384283092 -49.9546656381093
"68" -2123.80292798251 72.4365423652095 50.6690645574187
"69" -1543.30656440344 325.054564531652 -16.0271028101271
"70" -1835.14068602198 157.797135158161 -25.9139656173933
"71" -2239.72428391087 -20.8618726710576 -34.8439494569547
"72" -1989.09837856325 3.07510177475851 -24.0791609334001
"73" -1804.55851373596 170.112753491315 31.4690517077472
"74" -1848.29679232817 42.2086312138784 146.000604288354
"75" -1543.26924621471 44.1838963731033 11.0184515438342
"76" -1220.67093744796 -92.1888046357942 228.211661325618
"77" -1808.71102230624 -12.296589953166 198.516683181299
"78" -2204.01861153081 9.80145780201605 70.5797590366017
"79" -1793.32011649237 -24.8755561245442 125.977622390991
"80" -1356.67544069932 -79.7758255181376 170.022048094498
"81" -875.878170655206 35.0576093091331 232.131520764776
"82" -1341.74865520209 -86.1470657741936 92.3091808037975
"83" -860.854649320431 86.2558957899133 199.845139940109
"84" -941.460755656641 9.93732195512817 155.348135697207
"85" -1787.22163275021 -93.3448710672752 67.2769006740049
"86" -936.753600232938 67.3384773145548 218.273801776571
"87" -755.354355276349 13.5550630924509 139.23921771946
"88" -1959.47202614859 19.960137656134 57.6001720866849
"89" -526.059787493658 -1.94762917750637 173.63637751294
"90" -241.731850394838 -18.6429148311977 57.7776013938643
"91" 69.7834092124722 135.662237718859 57.0807988332246
"92" -1594.70809879667 23.6517586029743 181.030105970931
"93" -761.202773816211 -0.691186045173737 140.621495447413
"94" 289.354634854226 102.453682614145 -79.0024694300846
"95" -1187.66749357705 140.206845809409 105.687136081011
"96" -1255.25901314826 121.141942630692 99.1358199923485
"97" -348.887565435357 -31.7187179575047 136.258773185095
"98" -179.000777573136 67.3971103122347 14.0491256504694
"99" -640.193668565224 76.7436506762179 70.1365246908633
"100" -53.834720604467 22.3430869505706 8.72910660073087
"101" 1255.62102589379 -90.8498850394987 23.3946324475493
"102" -275.748490126153 -29.74231078839 71.7040402427648
"103" 217.058646667624 -32.0371210114581 -1.23050895311862
"104" 1368.25101701431 -77.4331827905588 -1.41663212467367
"105" -1205.28280804307 31.7273728862346 146.215646117846
"106" -1044.11656303543 38.8444810258036 1.42067432751061
"107" -1774.84031471543 130.799051458677 90.728532681227
"108" -1496.523190681 124.045072736078 119.883252871925
"109" -1341.56793517313 32.404142147093 85.8854577562017
"110" -1537.68351785336 27.0662618998269 90.7465530973729
"111" -518.725248109421 -13.5708318731876 138.716214126717
"112" -870.201767384073 -50.4144865248293 69.7136879878375
"113" -813.431344597943 40.6792168244121 18.2358624173297
"114" -1096.72694537294 -25.576238377952 37.8462474918368
"115" -873.43600052108 -110.864997253153 26.7944831422745
"116" -582.184789360909 -90.1470469437808 -10.074909892016
"117" -1401.49547674322 -89.4777754379055 86.449403441278
"118" -1721.12899802814 -182.771812366942 -68.5864028866762
"119" -1103.27820105087 -83.2734660845265 134.853675758188
"120" -2392.50593790879 52.4399171390643 42.8493380486907
"121" -1889.4305584749 73.1204240007051 -40.2581026073878
"122" -700.133769458197 -161.56756927516 9.44491390988136
"123" 1476.45391747383 -261.435859038283 101.947682691743
"124" -1353.15396432609 -128.112256796779 63.2090569044923
"125" -2515.19908651973 28.4290743345969 82.5786038455285
"126" -2438.79003488934 37.0307511905964 -44.0250288443351
"127" 1417.24782429991 -257.801827682821 83.4087253957327
"128" -246.437550656833 -122.165680732469 92.8363003305313
"129" 1094.76413621037 -78.6355284229507 108.991675988067
"130" 1125.30502965519 -69.1267308377376 114.879992006279
"131" 1403.75059316513 -103.405351042373 124.112071767002
"132" 1735.1324466311 -221.522043772724 111.467736351973
"133" -129.693128185291 -203.521666900754 78.0288543967855
"134" 1146.5818127927 247.00288855168 -38.0794138822348
"135" 1670.95514632923 395.109611672858 -46.8762374436521
"136" 785.124304007849 -148.366371699196 24.4030431788516
"137" 1600.16071170102 289.797784816207 -53.7450408247992
"138" 1682.23113495976 138.646809713784 111.277477045632
"139" 608.298715265619 -151.189635760671 16.7214792840189
"140" -75.6460964388454 -102.494807223803 8.26663146584442
"141" 621.360889796477 -117.480432092242 -12.6692971454735
"142" 2461.51685779043 375.734356586715 -43.8981959662223
"143" 483.967839563143 -15.0045071200949 -25.4110113990151
"144" -222.207089231584 -148.939125733881 29.4721901094361
"145" 844.289194284241 -69.9991511902792 -88.1224951706035
"146" 172.674318479358 -127.482421255289 -27.3866452053124
"147" 1879.71383575351 165.434964907662 -34.7835908347001
"148" 1977.7874893033 313.071369202572 -33.8736985732594
"149" 4291.05007971073 707.912844589771 2.7187913267861
"150" 2507.23372591159 546.965284401229 -41.2555909614875
"151" 989.731636071316 9.74349310463951 -105.052551850712
"152" 3087.45266898666 320.683906228002 11.7085842903811
"153" 2824.84497665327 305.184524997323 -73.5807174794552
"154" 847.547687723189 45.2909142525057 -66.9600592271982
"155" 3807.60816843563 337.752684818793 123.197409669923
"156" 1422.18760802029 40.4056835567487 -0.925804878485121
"157" 2531.32574448417 183.25865336781 -31.7641164612345
"158" 2604.17939507036 179.8666646219 74.4250622869758
"159" 2046.68911647228 218.820032790047 -53.8878629721298
"160" 1351.74128769057 49.7723378920059 -27.208339790558
"161" 4784.84877081789 257.267833264126 73.2112723123639
"162" 5329.85093853522 169.525544341354 139.156993560144
"163" 4092.15733807031 165.493749529578 114.198235350412
"164" 4016.49557114059 117.076397208157 -7.74351904178253
"165" 4802.32093029032 437.870256612881 75.034953281692
"166" 4820.80919790311 209.186651963974 120.449854289584
"167" 3682.87767295833 66.5894707091788 -42.3854074740595
"168" 3319.87300233293 8.49053408145541 -58.5827772136994
"169" 5484.39692903099 138.600811246082 -35.545713136382
"170" 3273.0459371615 52.7801939153033 45.2638824199855
"171" 3362.58390958869 2.9497444169907 -37.422573698329
"172" 3468.29421325334 -48.0759453205753 -30.2651380897276
"173" 4587.71895564647 220.971777620837 -76.0845121265062
"174" 3077.597013288 -36.0401353291337 31.7418968240639
