"V1" "V2" "V3"
"1" 12239.3417812146 -815.502037185796 -132.583677822188
"2" 15480.2115269648 -734.79833792229 -170.680794163254
"3" -30.9129673814763 -147.658922481611 -39.405150496805
"4" -1251.89612874839 53.6346603783739 67.5563473430671
"5" -1501.34613290557 -235.978140560177 -70.9890383243524
"6" -2214.05431161489 10.2935525133935 -41.3203454502846
"7" -225.468336094972 184.565095989342 125.801353575109
"8" -1640.75404289384 118.825818610096 -70.6912308961694
"9" -1407.09332638771 123.777446462838 33.5466966485812
"10" -1557.81856277572 -277.833376068888 -83.0729678978943
"11" -2625.50935053692 49.3498265777485 -70.2948547955472
"12" -1330.57934140445 -293.314039848976 -90.0383049144436
"13" -2905.86571790667 126.152304040408 79.9321933262988
"14" -1480.44030241168 -50.4568271061836 -91.264189220229
"15" 772.773024855913 -111.487414749297 117.627192096974
"16" -1071.72950298923 -291.355009742952 -36.4716950222522
"17" -2636.96810645936 4.09133876536451 -9.59752400487643
"18" -1685.2516351602 -117.208726689101 -92.1407653767501
"19" -1743.97800689725 -112.932482101766 36.9612946090238
"20" -1998.3897266645 -73.437755931625 29.1420437895063
"21" -2424.28814581368 -123.14926644917 22.1485199106825
"22" -2935.44785615335 -79.5770207447293 11.1088620748135
"23" -1946.84628194392 -226.578218408374 -60.2798092977379
"24" -3173.41016853184 -126.570965974573 -104.336532788798
"25" -698.779263696743 201.992072745432 -19.2070450085587
"26" -2296.0401059865 -76.2353842526954 69.314433848137
"27" 1019.00791779547 254.314378727461 -52.3112777548933
"28" 81.8579741328565 55.5510923688135 -109.459135925672
"29" -2356.54138641629 -263.312448057107 -33.3961131608165
"30" -2608.96615487895 -236.240777338572 -77.8751781625001
"31" -4659.39973843222 -66.3842810446068 -26.7746506239122
"32" -3274.57963009716 166.927998917955 17.5892250237019
"33" -4928.04508324956 0.248561376401048 5.53289007225414
"34" -1424.76221858391 -438.494522167252 10.9775068522429
"35" -3597.79075026145 -337.516570487233 73.6767020280053
"36" -3150.03958436935 -101.109304430424 108.103844060221
"37" -3092.88924315357 43.7123181812845 41.307270483285
"38" -2895.00555869626 -153.140241899005 29.1754948989395
"39" -3622.54479607929 -50.0888590093563 66.1837948686611
"40" -3273.18367468029 -33.8619926907063 -4.7906590697556
"41" -3099.03700216822 -28.5943306929962 18.009577594887
"42" -3863.24763943827 -139.737177979787 -2.51633562776748
"43" -2702.81082584919 6.89355292596231 46.8855163719599
"44" -2036.61166137621 51.3748923729305 40.9165395964155
"45" -1191.58748817596 -96.3126757643179 11.4563129012101
"46" -1357.81563271794 -155.727661344243 24.6179429326554
"47" -2084.12603622361 87.1250665918065 35.9881061261768
"48" -2140.59395673388 32.4059768147986 25.9568303160844
"49" -1901.84120892828 150.517955140115 34.9645968510612
"50" -2102.27061805671 41.8699252625101 26.9088286456777
"51" -1473.58618813575 -67.0822677577156 67.9210689385416
"52" -3177.04185162113 62.4900071315851 108.375494808434
"53" -3440.06417738675 -37.6179577884409 87.0765649171454
"54" -954.935274390313 48.2673458380531 24.6064078475176
"55" -1649.73926842883 78.03015106076 44.0026642256334
"56" -2181.74501945457 -45.4522941850249 13.8914459120444
"57" -1797.89889445517 -33.045052986952 9.37631561308858
"58" -2147.15832223345 -5.8872019741994 78.3646312503753
"59" -3441.5475294394 -22.6756380274465 103.942931920394
"60" -1929.06002180423 -103.455143208762 -0.588788780657432
"61" -2861.32673925915 40.074839887299 65.1935209825945
"62" -582.183249215213 -156.919995930258 56.1755825786634
"63" -2567.48597211732 -197.054456538738 16.0557147777957
"64" -2113.07497913289 -83.312320650295 43.1264142420951
"65" -1339.58707305705 -143.129728947639 20.3331020567785
"66" -1324.75615453138 -180.553706757675 16.4082767690607
"67" -2687.88214013025 90.5657404704603 33.3401007298761
"68" -1384.72838588367 -76.7769570980843 20.6960448191424
"69" -2205.35175574636 140.391433702363 25.0732178246519
"70" -3282.93496701174 110.151979651833 35.9122500787258
"71" -1727.15878803756 -337.49203469938 57.3345993474159
"72" -1987.2536889645 -304.831793665565 35.8188726638142
"73" -2805.3047354099 -1.65578489082636 69.2095642444654
"74" -2087.71322247597 -103.564486889453 25.953101946476
"75" -1815.49617323785 64.0576630980353 59.2886771280591
"76" -2378.35672264044 -22.0403651279169 8.91384213305465
"77" -2604.08124048306 54.3091554174534 38.6870919908119
"78" -2282.98682033224 -54.3295419209096 51.7826634769952
"79" -2499.91076050734 177.199670475411 -89.7669038339711
"80" -2637.37024359949 -55.6369882035409 42.7180972083481
"81" -2002.20744246793 -60.8041359448495 35.3792840795609
"82" -2365.7813550896 117.109588744297 -75.1874740893389
"83" -2173.87083959624 -31.2143683747609 25.9855498877866
"84" -2117.98026382054 155.043000169053 53.1228480808428
"85" -1976.44755956018 139.25286199739 37.6977206956589
"86" -862.007360618725 -215.072048671462 5.77011914791989
"87" -1582.63362461319 79.4195111230297 25.4401780379367
"88" -1246.24838280084 -441.467482613149 -17.8184130258465
"89" -1316.79440052507 -452.509132416936 -53.2383661655432
"90" -895.283088217926 -34.5384259959326 16.6512804014276
"91" -594.591067911465 -237.11396940148 3.92496031691232
"92" -395.202501913344 -448.547081653345 -52.1392159804944
"93" -560.840004885334 -236.647290941243 3.94625702287511
"94" -1265.89583890398 -46.7038592664823 42.0685968522957
"95" -1102.74102836732 -238.726093662831 61.5945308942834
"96" -454.175896940988 -63.9530444594922 17.5610801413487
"97" -1167.54802376238 -218.220206538635 35.5408228415436
"98" -454.901043945582 -413.483378316085 118.479221720084
"99" -2330.48949601527 156.521102618136 7.99113155159795
"100" -507.413065941385 -407.248456398121 65.0776656463312
"101" -1051.10230398039 -92.5295780187063 -56.1507466966788
"102" -1064.42560950424 211.341964227852 22.8083011144896
"103" -864.816984239236 -7.82947126189697 48.306499524928
"104" -49.4408266258161 -417.833706251297 45.1797137303341
"105" -433.146024820722 -332.142298974211 28.6830846466214
"106" 376.484940124008 -104.149603922374 -4.01700183007719
"107" -254.223702699368 -296.916708866697 10.6319379264091
"108" -207.085611591995 -453.268861705435 29.4113381122884
"109" -752.667075891646 -295.839163635941 -18.1292936287424
"110" -1223.14601072404 37.6141667443071 -99.7752353155969
"111" -1834.54463453731 -75.9010915742572 13.9546205694479
"112" -503.350267970687 -276.463052813089 -17.8614821883345
"113" -349.065542328931 -293.016876726924 -10.0672876759206
"114" -655.803207512573 -212.703366762317 34.3817282887922
"115" 27.0525679595416 -68.2798530778618 -73.0677595884318
"116" 1485.96137454988 -280.428906570565 -74.0600553405305
"117" -469.786484209763 178.731271076291 -33.030596698183
"118" -1196.28249796712 132.294932683973 12.5105395440087
"119" -516.186955072468 207.84605783528 -38.8508957388218
"120" 1321.43972616252 -290.960007618418 23.8396898816601
"121" -512.600355277998 21.2335775744216 40.8042615625799
"122" 869.398482249373 -86.1547211438078 -90.22145571491
"123" 1407.80701757658 -340.571717869971 86.5477304283511
"124" -351.068375333395 169.440620243081 39.9481467618989
"125" -2368.97900113496 108.000602829193 54.3381713653594
"126" -2261.63982532257 76.087589373183 70.7477098904422
"127" -61.7941144415651 -122.27930496297 7.97930322178253
"128" 958.667636963608 20.6594889238367 52.6412161930602
"129" 150.965074329798 100.531155679566 71.5080234942589
"130" 2112.16120161993 102.959996561165 -45.2260627213623
"131" 1214.51453504298 -231.213639860485 -37.3960912654981
"132" 2239.04358895514 -146.522486683326 112.452376836573
"133" 666.936854556418 -38.3648030347348 4.33048351444385
"134" 1139.78169225789 -104.622638742933 -22.521964872664
"135" 5166.67609712402 250.176330827976 3.94724579042358
"136" 2727.90096110285 157.65636184312 24.1129249748995
"137" 3121.30381300664 43.1984643192375 26.3380874101042
"138" 2240.05156680042 -91.972533539904 -29.3489523707744
"139" 2026.97058549894 349.232495600776 1.83016438101857
"140" 1127.82959929993 -103.848414613596 27.2598549447476
"141" 1052.80755326117 -273.438442299444 63.4241453211837
"142" 3072.76935048116 203.114834695283 18.7757876702325
"143" 2064.45825054702 134.63688194357 13.2216389414374
"144" 2548.55554258305 -142.754704163287 50.5227690135327
"145" 3286.25543369962 -178.192078879333 31.2257975105302
"146" 3992.61478205814 -75.9237943090509 -22.0769715953279
"147" 3156.93439701243 -182.178945436631 -5.56343692826908
"148" 1453.99540630868 -544.76034192309 34.9823643923992
"149" 3560.54284708072 300.345791526284 42.7026251606633
"150" 3856.8753130701 -356.355746642801 -29.7325792499665
"151" 4119.29547771283 320.131757481282 -13.52434281511
"152" 2931.67553973179 -467.334701308766 90.10321831577
"153" 3523.84933188933 -286.344692809656 96.38144835073
"154" 4087.84242435833 -611.36466376508 121.187761187626
"155" 4298.6605917585 437.706860079076 49.2780873202331
"156" 4422.75875728958 391.041157255212 42.96835801758
"157" 2182.27926826366 -500.970207584652 29.5104137999974
"158" 3204.99963382726 -285.770000062612 57.2589656507656
"159" 5858.09686601325 -315.16576192673 54.3894536201626
"160" 5959.3522982086 154.827015798618 65.4893626534219
"161" 3467.08336558537 -506.079441004873 95.619434833754
"162" 3991.5843650906 -232.365286242238 61.6371849713853
"163" 4903.04879206261 633.722038931927 19.1973787189944
"164" 3535.09325689665 -494.620804670414 60.3512454769206
"165" 5043.12089475913 404.125674739576 137.868210668168
"166" 6008.78793537167 406.783462514517 166.736955186769
"167" 3328.62033788307 110.999140395001 56.2763658927363
"168" 5557.32606294008 9.46300169052386 107.421339829484
"169" 3348.32913797749 420.159572666601 41.4084821542276
"170" 7204.70284713844 400.936157395828 -20.3541339758934
"171" 5955.09674812325 196.032820356629 100.38989240682
"172" 5852.6367673239 217.938667560545 166.204776089839
"173" 6905.88487962342 535.275614630934 132.150028851536
"174" 2899.92449627312 280.099564132276 61.2607306029866
"175" 4680.75000662402 89.6664257056339 54.7672721480882
"176" 3348.38117537449 251.899887690962 63.262540807727
"177" 2590.92534800966 -52.295129762901 28.9381439329471
"178" 4879.40484808671 538.752864486311 23.4798324511495
"179" 3810.54311028292 447.820723929152 -13.1041900586427
"180" 1859.55170646331 682.048788375181 -111.303956972695
"181" 4037.93851753543 175.792862731945 -14.3324664995205
"182" 3024.57028525066 131.719642698668 -33.7128502037239
"183" 7536.69079946438 447.973558511416 -77.5314240320777
"184" 4775.5563181787 105.948099292503 -59.5978848007141
"185" 6529.7784834081 -62.9467550575267 28.0536790361031
"186" 4422.26866643405 601.837043661488 -65.2204438912572
"187" 6486.78311440655 82.7877559186562 -45.585001342773
"188" 9939.35374416388 855.981748297296 73.4029419918515
"189" 10798.3819118075 809.664987962931 -38.2912794365812
"190" 8070.62495526332 496.950056551324 -106.946583637391
"191" 8627.8813919294 198.590270862427 -270.766038714141
"192" -880.632928625265 177.63630272906 -129.582855986643
"193" 4703.00455092358 -8.69192859215597 -158.214340038148
"194" 5080.89452352631 -89.4307174883871 -93.7262430891988
"195" 3839.01138203299 -123.7499254713 -71.7307298377013
"196" -1292.49619009 480.828012040461 -89.2333845158352
"197" -802.105945364286 343.943796958414 -139.475235303503
"198" 15.5262233147971 541.793784047821 -147.797242978303
"199" -388.865725664418 638.528920765345 -158.70891509198
"200" 68.4009703167281 542.317150253903 -68.0196773864004
"201" -448.042436115661 335.807800488738 -80.6871014789207
"202" -603.342527260578 500.784658737723 -16.9888230816642
"203" 507.543649683233 58.4785859898147 -63.4078323849767
"204" 447.923147659393 153.682288389322 -32.449609302474
"205" 495.410608686129 22.5882493836841 -67.1184077339127
"206" 617.140588220541 83.51742123068 -29.502138723186
"207" -257.211334272912 73.640915427338 -46.2592220797771
"208" -755.234509936741 51.5574866487679 1.54618306847295
"209" -1161.8289582368 182.920175081266 -3.07182809544654
"210" -454.521101298313 46.8008623410071 -27.5932484551353
"211" -1765.18557012283 273.505149669771 -35.5858648107004
"212" -1103.00061028523 -33.191082231016 -79.4756962402821
"213" 819.415895385753 -88.055058731406 -60.4448587899997
"214" -3018.03116713431 164.661804726847 -33.7311148594561
"215" 359.58067774753 37.469629257839 -41.6725794395309
"216" -339.724819665481 -176.014959909542 -53.101666263791
"217" -311.70080167428 14.5124590468709 40.7784905862534
"218" 612.165186680678 104.87695836438 -107.233552277003
"219" -1051.78206928384 72.6294779015195 36.9054138826819
"220" -2479.46302100057 147.829759495596 -54.4804429440447
"221" -1512.00538740712 31.0810187140479 -61.7115369258159
"222" -2113.63292770386 199.616585555819 -25.7348021320957
"223" 652.705392242629 176.566738345739 -75.8929075248006
"224" 1179.52611238545 -225.024368969787 68.9289189654816
"225" -594.213525327604 -164.635660561319 -91.8636281820344
"226" 532.554924556389 -182.399140278141 -74.2376799627261
"227" -1096.58295076532 -152.792422177941 -70.505295474699
"228" 1183.73023657355 43.3120950181097 -42.8360071298912
"229" 1224.6882133644 131.787262799996 -19.1967380328706
"230" 545.019578797372 -65.291913842989 -40.5845671647126
"231" -484.342315718488 -209.083759943775 -88.0296522964524
"232" -708.728571263185 -53.7403398029262 -29.8312174746553
"233" -107.952593837153 -15.3227258299556 -47.1073866513065
"234" -366.587704927166 -194.596403504513 -67.0947777841854
"235" 138.066386221167 -15.9378687716758 -60.8648095699213
"236" -504.203615924223 -193.812775256739 -26.8479052817448
"237" -807.44465390062 -202.315907241415 -74.3599634830249
"238" 1337.36800302991 124.379231263954 -8.31175942544698
"239" -139.30264802499 -179.974157260363 13.9985556436876
"240" 1539.652806046 209.937142118135 -11.7993371936695
"241" 280.720320393769 137.626676858688 -35.1116051339134
"242" -431.224590465166 -255.837280010352 -76.2287378259869
"243" 1424.10996050975 100.151632435344 -53.8276428563047
"244" 988.217261624356 65.5255144083583 -14.3973725123274
"245" 577.843333687488 231.196869125048 7.61028098663779
