"V1" "V2" "V3"
"36" -2781.91770781733 141.961726046988 -29.78668684112
"37" -3127.85722408361 158.362347388792 -1.59059893013201
"38" -4075.23960835913 89.475253074906 -6.19042703710346
"39" -3492.96949026813 293.18871830358 61.5276591498124
"40" -2346.7017725831 405.468229552195 60.7077385763687
"41" -1481.45293395032 150.13789137016 -66.3587455873933
"42" -2359.99403880904 356.352465484087 48.0412362014871
"43" -753.887313897479 364.453234731468 -75.352023998438
"44" -2589.36376933861 120.49109028006 -128.0313295329
"45" -2184.96914929281 25.699262562476 -136.476662465055
"46" -1378.7606475087 57.7785112113648 -128.855677618546
"47" -1900.59938656105 131.961689267289 -123.729544714127
"48" -1849.75153218133 -73.6740800738202 -90.7436160247703
"49" -1518.06608117049 89.7918964837152 -3.255852895876
"50" -1328.78845077303 16.25413644143 -32.4274211687252
"51" -3530.07194122063 -167.48576910807 -60.1527023546619
"52" -1709.20068264844 129.610458797669 0.222599473043028
"53" 541.118334427358 -12.2882821792387 -170.727643179486
"54" -783.275363114514 27.7906713629881 -18.9928425616755
"55" -1271.30997178606 -208.438938015417 -91.6846891898015
"56" -413.136168168164 -143.691323186276 -130.757579777222
"57" -1231.54795472134 -163.848620045874 -10.5190658113945
"58" -1171.46552633816 -15.0789607831782 5.61153872413581
"59" -1959.57002145567 -312.402008172931 -142.600936059536
"60" -1588.54790366631 -280.296501271285 -88.9415530946901
"61" -2098.58797706387 -294.771008641864 -133.739275091417
"62" -1311.04056679348 79.8348083598355 30.5304197743482
"63" -3139.75838779152 -339.880832977293 -81.6558043060338
"64" -2890.51761691886 -190.483568797735 -87.2064542346854
"65" -2090.84110450282 -55.187479104414 16.414311165432
"66" -1477.23626450718 -75.044786855401 81.6188686398991
"67" -1888.7844060177 -170.360147262071 -102.259761723945
"68" -1786.06373384936 -145.355236077908 -0.0876008553790106
"69" -3017.5774910741 -245.950937209374 -150.243625174857
"70" -1478.4632591196 -67.4694183183996 80.6685801412623
"71" -1478.7381724596 -184.777916109757 36.8589401918206
"72" -2350.4873545146 498.221931482707 124.143791888147
"73" -1848.82068394741 430.91936774296 76.2901666486429
"74" -1804.17706147692 494.69339373982 62.8535243353862
"75" -2188.75141967327 -129.564302080046 -90.0296292473014
"76" -2461.00482535941 269.360359785373 137.87687554636
"77" -2791.54972172306 -57.7518164393171 -13.9672808301983
"78" -2238.74264162143 28.7560596807451 -15.8678554595603
"79" -2244.3531600463 -45.3953337340691 -57.999560239
"80" -2239.95714877759 -52.8669752013581 -112.612344582997
"81" -2070.1811452739 -182.660616915416 -138.230232828765
"82" -1744.10482175998 -153.738553962751 -122.555285321239
"83" -1402.23989507715 281.236961565911 55.5998355280391
"84" -1692.52732291529 -223.748031996742 -131.688202356675
"85" -990.662124311399 261.286267398911 57.2781465922191
"86" -2682.46752179585 56.7359000181241 21.7295500504845
"87" -2487.44721063197 118.214530499205 37.5620193586794
"88" -512.240207255543 69.1023361382947 -113.596649929904
"89" -1865.47139132345 200.59701701243 10.8299703552647
"90" -1051.81091164056 99.5945644462994 -63.4848588831946
"91" -399.534576160658 191.534242409715 65.652681244752
"92" -2498.45285640996 287.378193960597 110.114958875457
"93" -823.901892073155 158.419514204494 -38.5452059028525
"94" -2287.27895997816 279.045498966711 -18.3668778534071
"95" -1997.41405175242 136.50666871673 -34.2346180127875
"96" -1363.04457525114 119.061201585331 -23.2294889066832
"97" -1924.88137382144 92.043544728943 -90.6447787070184
"98" -1453.67004075134 334.791948825316 79.5391728062177
"99" -2030.87434523412 342.88873457397 66.6598204168614
"100" -1697.1731627421 105.522836565852 -88.9736460957499
"101" -1118.67089250259 72.6892806234288 -106.911349690677
"102" -710.322546611022 279.270856305231 -23.910213054656
"103" -50.9715251859807 101.246361492796 -157.345692095526
"104" -579.734310223874 -51.9203643461666 -87.0504846556118
"105" -438.016736204696 390.204363444271 -24.9385426344135
"106" -637.096852567363 164.813815090585 -112.3763130255
"107" -1032.04002895908 116.595508157399 -40.660280403084
"108" -1127.59868118312 203.198739706432 -97.7592060863499
"109" -1280.15798787015 46.856294888999 63.4747525761225
"110" -1964.04683044773 130.626459396137 -76.7573623325721
"111" -740.962886111728 -122.605168087517 -148.627553173275
"112" -1474.49776230008 72.5522857288133 -35.6818911799391
"113" -652.950034738026 -16.4357134053518 -137.84378035875
"114" -804.961947301636 -116.697049599689 -109.82043345089
"115" -351.139304826603 228.62442443972 -6.47279172116396
"116" -960.954735428172 -1.65584063746926 -137.473816252898
"117" 1015.63906146001 -139.696431953734 -0.841530778315157
"118" 1328.8353814285 -130.016970682848 -4.58723996866583
"119" 1054.96505573276 -169.327376083753 -43.9381424048132
"120" 1048.18836737136 -84.6409140327463 -3.97925219093128
"121" 196.409622155937 -98.2806288445539 -5.65842962354811
"122" -2470.60666297961 213.399262261861 -139.414881613609
"123" -227.03897936011 95.192658939416 -70.4417623465165
"124" 1756.05288240527 -390.173228665717 8.61613246299519
"125" 35.2377276361846 -69.1037143970221 -94.9490796223361
"126" -2307.90338136258 177.200389070806 13.9568012979704
"127" 1981.06041504215 -488.366145848552 51.4857072270521
"128" 1361.52868350618 -230.069623443616 1.59762108773594
"129" 284.149354574809 -308.591356222303 40.5298765183963
"130" 1346.72297926489 -375.950339969532 98.6603507721562
"131" 1675.37638142587 -442.575411692782 37.5301801586281
"132" 629.616823376994 -231.200795503726 -69.0573722832175
"133" 598.807769387683 -316.079844855104 64.5955296482568
"134" 1101.41703721823 -289.758811853848 62.6209431055412
"135" 913.743425438807 -299.647841684746 -7.60305930738059
"136" 651.347266880951 -375.136781864274 6.72864107238858
"137" 2492.70994727509 -367.943305524229 73.5461067889748
"138" 679.488263472919 -379.25349432269 63.4111736548345
"139" 2454.95584128268 -421.625371435775 71.5718910806655
"140" 1142.43823579599 -277.94617760907 86.2922248260313
"141" 2494.48007542877 -319.519230053211 68.9469595037092
"142" 1094.96858799106 -259.885762671628 37.1077898843952
"143" 498.765438031504 -302.839413548619 23.035364236754
"144" 2070.31369850952 -22.1936087634655 3.36229658530325
"145" 3435.73663357915 -74.5504227027282 15.5329705460825
"146" 1161.61015624228 -41.427847232006 -41.3610637474591
"147" 2595.79441160596 -67.6445649779002 47.9598311426647
"148" 2665.84736388611 68.8804628703803 -18.2731911969116
"149" 2542.75864558538 43.7048782522067 -50.351768173072
"150" 2357.60813623101 159.779844341724 2.58608546329775
"151" 3252.10031471626 230.516045126001 -16.0249036781485
"152" 3661.32191385125 168.828462826836 -31.9898334518844
"153" 3561.97164438471 -298.998114761901 -30.5106775679069
"154" 2640.44683376691 -175.870692270505 -92.50562026564
"155" 5280.17647554038 -14.6294333733213 -20.8028443642702
"156" 5769.90139413726 7.80136658038909 -8.80880756293584
"157" 5605.85495790849 -578.76667532787 -117.309521013726
"158" 3067.07909553062 -329.726470139065 -24.05013461311
"159" 3993.55193974812 -410.370006004479 -87.0884687186777
"160" 4135.11539708311 -175.523803944502 -8.7723137836102
"161" 4882.31151154898 -404.725554749753 -131.075768067336
"162" 3615.17469754399 -362.958805827048 -79.9882640774876
"163" 3699.98959727203 -418.376444398029 -51.3005203321798
"164" 4222.9507757432 -274.893717871228 -140.686206912342
"165" 3499.78698109116 344.054431684823 -55.3857791872177
"166" 3958.52272289858 -457.443085046216 14.5892942446384
"167" 3666.61303600792 -59.7944231654166 -48.3887720560853
"168" 6154.06931524411 -432.51911444201 10.073753194772
"169" 7549.54595580809 116.842097095243 55.4903828684166
"170" 5156.37194986742 506.742435911033 -73.4850289267384
"171" 3071.59246515968 -95.2121216811894 -81.2459268269186
"172" 6371.13872431413 -124.628347037175 -10.8818105096046
"173" 5831.80759676806 172.277213522357 -12.430691167536
"174" 4137.56274973634 228.839711011808 -87.2220064913455
"175" 6062.00746412357 240.745883316917 -40.7316644803966
"176" 3344.29974506498 -130.164976834514 -92.8164374708215
"177" 5748.27033873361 497.362680797782 88.0499003618434
"178" 2017.3839751002 610.217465541952 137.343787350178
"179" 7582.214603559 424.49371647223 -96.2452788498278
"180" 3296.49085007711 371.161911805472 -67.4040754019727
"181" 7835.24799265091 792.310497326459 5.77337821084545
"182" 10605.0023468869 636.584878080432 23.1077634606303
"183" 11145.5693462542 623.847061796919 40.2028346207609
"184" 2143.43080198565 -45.5620273188436 73.8132949411746
"185" 4675.29179006272 -265.307037856743 120.822635794812
"186" 2286.65378591402 239.824600069823 -8.0560919797913
"187" -450.021118373768 194.337803875118 55.9302840666676
"188" -339.93860565186 92.1974915076648 -3.61420906724131
"189" -200.303111204472 59.4159900361206 -15.0916709811818
"190" 366.902202857812 278.371261820449 -17.7677748462155
"191" 260.390609246926 170.034381785161 -8.60228286421019
"192" 280.93876657666 253.373447493707 18.1615894472302
"193" -1123.58184990557 -30.1099331456789 53.2569595615823
"194" -420.531294644039 188.494929514998 12.6234955577336
"195" -1406.67834990153 305.104486385313 57.8512783066643
"196" -1286.47696932042 137.517811948434 23.8036824872361
"197" -320.388923110444 201.828683607999 -15.3254469452785
"198" -1431.56052157877 63.2690600702626 -12.1266887802784
"199" -859.01426537178 -89.7748408049566 48.593707883403
"200" -1395.45734300953 87.7601108638091 -33.8312673451919
"201" -61.4181214380452 -1.21672394812772 18.6356011773197
"202" -180.161066334911 35.5380115702558 22.4976065203417
"203" 103.119285355679 112.885996523676 -15.9885417253866
"204" -1810.69735485488 126.143205967541 29.5441696113832
"205" 274.741563795547 109.42473012968 10.8675898940417
"206" 540.863123006535 -76.5858420985529 33.6936376625605
"207" -2184.47791782632 109.7863200905 -33.7777795019459
"208" -75.4165619744248 46.4948674587 71.153630359703
"209" 146.254656318595 -96.27344291814 29.5456530703019
"210" -955.714869131892 99.5907870325819 25.0251162284671
"211" 1011.31484057291 -0.70215123807663 50.5074767596704
"212" 1049.62658606846 -152.520893957325 -37.323034452742
"213" 816.859286567631 -102.193614463146 114.892474136448
"214" -563.26319304842 66.8838266934853 38.7416400251033
"215" 1379.14552069053 -66.6568418341899 -25.5030754134367
"216" -2143.5046553177 119.834477120959 -43.3097275785369
"217" 1935.87248667146 -40.0250316725137 4.24618970383714
"218" 1268.17175079447 -177.115200649068 -0.480419382838586
"219" -68.2370735290259 -196.218530583458 11.4602233490275
"220" -644.272231333695 215.531722691985 70.9431480096901
"221" 674.84235837741 -66.3522776628346 -10.6956861725401
"222" -625.260615658408 -159.045027146129 34.9037621041313
"223" 1543.25764943421 -227.935037447776 64.0567924560781
"224" -261.340004728421 13.8170279947557 64.3338545937071
"225" -1021.40947017773 197.471970003623 81.1200077011998
"226" -711.201237545861 103.621002856157 66.1442326662596
"227" -965.099073228914 108.391902953125 13.8971326995283
"228" 78.8045880272534 93.4949540829689 51.5381294551473
"229" 2169.10036973135 -383.54317570603 34.6311536822324
"230" 1880.17645714213 -314.835472670204 20.8004631388124
"231" 300.656522679795 -197.657070942984 77.3367141048326
"232" -1132.56521035563 55.8702655324969 17.8241524673851
"233" 1026.57681704515 -194.104246687905 159.836096597078
"234" 1569.39005819251 -257.734056883193 144.284244601131
"235" 830.519297668822 -292.646931308705 127.115811981623
"236" 1021.22490412939 89.6896825462048 -50.0669998432533
"237" 1297.99523274944 -273.152507009161 143.822486962705
"238" -14.5533112082224 234.613113358997 -90.9983377851831
"239" -832.297103593745 263.629870285916 76.569470364852
"240" 1446.51809072493 -228.356205376971 2.15599986857226
"241" 742.708195058991 -86.5252023446329 -48.2637740810451
"242" 647.561221253179 -285.39763744094 76.8032056984573
"243" -223.068613568696 44.8477471896055 21.6494213944437
"244" -204.750531465422 209.803921623776 87.9359636175796
"245" 1089.6668369701 -236.623709035282 60.8312538211342
"246" 821.845976596757 -229.501946032286 60.7519691896114
"247" 968.961773000901 -280.918677790282 23.0727803582937
"248" 376.0415902904 119.374394645558 74.940476891541
"249" -152.154213835492 -34.6046262116751 -19.0823461142269
"250" 465.99524214562 57.0691251040003 -24.5057685717013
"251" 8.13191640291547 273.410760132385 64.8492593050841
"252" 848.532012044664 -96.0556357843345 32.4453401454437
"253" 190.439954728658 -85.2911712643842 42.9596864791786
"254" 381.971799573627 -327.068857810253 22.8464983661866
"255" 8.67615127302423 -41.2085020158814 43.3947367893261
"256" -141.400327413106 -134.21371583683 86.4176343057057
"257" -435.764427848171 89.3957647618554 -55.3295685652993
"258" 501.899092485553 -362.181649102661 118.497273726144
"259" -220.386003692175 -96.7973768992889 37.2487574865637
"260" 93.3156963750052 -247.19940983655 95.6123754100558
"261" -41.7078753857467 -151.245355845522 69.6454131526869
"262" 365.618755926555 -279.521196271715 101.248741511923
"263" -366.408365558682 96.1878202928711 -9.65993175359123
"264" 2.48115724900144 -162.668802863985 109.358635368313
"265" -426.261895812805 146.004961991351 80.6374256210124
"266" -532.948693586493 -40.8681770615727 13.266322466703
"267" 286.858131561262 -288.12511798565 106.976181791124
"268" -756.818270081949 105.020550022753 -32.5682987159629
"269" 169.801775372645 53.0294345230091 107.088976707157
"270" -363.332882905257 -228.852676634859 59.696771024007
"271" 39.626507343797 -227.247049803956 87.2434673506051
"272" 467.543892038357 -217.952019179104 105.256373634248
"273" -725.501400600547 203.087059488666 18.7165115601588
"274" -94.4100078041664 -239.816756713312 70.8165544400961
"275" -395.018230346753 149.304356393519 -8.81202139359445
"276" -837.872537567039 176.400377002282 61.5943967091393
"277" -374.56111850407 110.242531195435 125.139981482269
"278" -116.101041776367 225.782160276616 -42.7966300406724
"279" -263.455933784471 118.104662880158 -48.6426297271273
"280" 51.2103472728 288.426374779664 81.6716295375788
"281" -228.980265898349 231.561639644314 -71.2104758251747
"282" 53.1089136665507 297.522954962682 116.061905640961
"283" 97.9202969499739 163.790552148704 107.540831564417
"284" -376.23684268816 240.211214593298 -51.0095481558227
"285" -577.154296769578 316.090913571019 -74.3653261091337
"286" -257.882294806799 265.615715180398 66.6880887341349
"287" -551.638444697643 363.634561553572 -38.5356717768687
"288" 54.0431159316214 366.181335960263 -76.0763802344605
"289" -613.971994656564 249.787778018295 106.10708043121
"290" 24.7224481080909 250.786540255766 84.0886101940794
"291" 803.193691004724 -147.14390172414 52.09472535609
"292" 546.342227975419 -98.1847053495002 37.745019441324
"293" -69.8358550134 258.547759774963 -82.6025120532181
"294" -391.281373202342 314.317717184295 83.9173945064508
"295" 256.421894410695 375.64141854036 -54.0731353314733
"296" -582.329153497726 326.11256570439 -78.0924849930005
"297" -466.070147800264 -222.308446570638 61.2017513663954
"298" 486.847108341281 9.09161900022374 8.2315271648713
"299" 1029.3280301105 259.497729191113 41.8792746374601
"300" -312.130883204837 404.990291239743 116.911618943811
"301" -506.54283944167 305.171546866764 -31.1583381151355
"302" 110.928371450463 -174.080327929733 73.9900944660462
"303" 413.252139909263 -68.2796807304757 51.802491879566
"304" 889.618504214521 395.287306535309 -8.57241900785928
"305" 115.268540028917 405.284477508959 -81.3316639621659
"306" 493.101831088953 100.370464470136 81.5812004740393
"307" 1280.12910598935 517.069124095981 59.2152778822542
"308" 70.9765990965631 -184.402547722505 62.0248577804214
"309" 1190.71703425679 505.801747904001 65.812031662302
"310" 710.476852301065 511.746245619826 97.0565671333125
"311" 1538.70287572563 435.673720214369 -99.0013280391414
"312" 2005.43254280524 610.234355928697 89.7279009291021
"313" 1602.88222174523 300.457953718545 -80.2908063418728
"314" -1039.55707903191 126.724915183155 76.9962807488643
"315" 2085.54952650098 321.972522424387 -59.6521920063068
"316" 1342.79324615939 -121.513057436555 84.8931269327747
"317" -1134.74573554405 28.9628414396157 66.4896388262153
"318" -288.606601291424 129.411216497899 -71.4805730938354
"319" -575.794130186068 254.404605909324 85.4032730481754
"320" -1228.3593166579 -99.2867929447628 55.4929410966078
"321" -993.063144606558 27.6102389286066 8.04173387762932
"322" -928.784687655315 -68.7332618309499 4.60099498488767
"323" -772.084629503552 -139.742631279083 55.0061610402719
"324" -1537.07879044035 89.3369056275065 -5.90064885638547
"325" -910.987249587056 -13.3764091126738 -5.495675808502
"326" -1281.09768717741 -194.504167495564 68.9458866378998
"327" -774.536525304548 -7.29694087193949 84.808634236496
"328" -1054.26392712225 -209.955192907931 27.0766647997787
"329" -851.243180186854 -15.3236984368265 -14.2207377008401
"330" -514.392740623782 5.93321354604842 -0.0937429571706533
"331" -121.149681081193 61.7427576292159 95.7931740870643
"332" 580.871430580524 167.089148179973 -27.8019854182296
"333" -103.601892082688 -25.5382192809332 38.2839136303922
"334" 977.641465047406 227.633755994421 72.5105443131858
"335" -1205.96077035575 -77.8647151956204 56.105615631236
"336" -504.654136221863 -240.898307395476 40.5660404926178
"337" 1966.19141273322 37.4757162355953 -61.6795802815247
"338" -331.637178600074 -134.213336893256 82.1344137061603
"339" 186.967786322283 47.4053882117972 85.3923825241729
"340" -139.45032046238 121.390868147229 -65.0385993602092
"341" -983.755187341179 -105.473255808006 62.5847704362991
"342" -1524.2277542899 -199.557105857761 77.4333398010035
"343" -630.981150397023 17.2278614616186 -3.44761619582399
"344" 776.502617440564 224.130529621079 102.038617822464
"345" -883.701793086323 -250.419519237129 77.7700361915364
"346" 483.484744209598 253.991293812018 -15.718663337035
"347" -258.48471826527 -270.036661292986 73.9070002387623
"348" -263.902207242672 -197.595069995545 64.8298603832451
"349" 42.6964876235758 102.614502687664 9.31053145055931
"350" -422.693164705283 -293.657369879361 74.1393221610204
"351" -426.681910090773 -176.158934548691 86.4632066136148
"352" -477.849779599443 11.2304770627357 -6.6858169836937
"353" -37.8592724470884 276.578858106328 6.37832162180573
"354" -591.09072231679 69.6160211315964 -55.2295747414664
"355" -1031.20163298174 -64.2654931422122 48.5370172020568
"356" -332.689222301905 29.9173175291126 -8.69251258933346
"357" -308.598321099052 245.637289060428 18.2800184991859
"358" -1083.9129827908 -171.691744347215 84.690263627614
"359" -768.829354909168 -157.088984838494 66.7833635624486
"360" -1702.28976276458 -101.438241273028 65.6135393509954
"361" -291.855632740056 39.5206755952358 -12.7059250706575
"362" 202.886479705943 270.482368747389 -1.91117807199008
"363" -1231.48087200245 -91.7534213526908 63.8163000049092
"364" -1142.90611047744 -135.8919165217 72.5560015564028
"365" -1590.39023185845 10.2472181072858 46.9811566014611
"366" -1502.22871841403 56.997888289833 20.0362850361386
"367" 376.630733764298 244.046886645002 -100.572565974178
"368" -629.302687675031 35.1368459791268 26.5498560318336
"369" 196.563754989783 44.0607404630156 -87.0964976901639
"370" -1033.94307650378 153.644912549353 13.6429826468324
"371" -212.492366121599 100.655626066258 49.3640739552476
"372" -468.955787610024 -32.1147520968941 -65.816427525113
"373" -1393.59341529226 178.224366099608 -18.0166208265855
"374" -823.790898033386 -105.586937744416 -28.5854479407038
"375" 909.107618193933 -4.7348608578765 -103.472981330308
"376" -461.423159694291 -209.972122890996 -36.9284838601109
"377" -165.483176117152 -116.190708524724 -40.584002823848
"378" -299.040942978606 -224.997012615482 -22.4522437666005
"379" 577.556450472261 -96.6051019739092 -20.3750849787763
"380" -51.8552749563244 -176.335169446459 -63.6257457112657
"381" -231.899772609564 -223.879752602827 -29.200751421639
"382" 768.133044510165 180.91048555107 -107.676907932236
"383" -235.552087200492 -45.1628862989512 -22.6594660028808
"384" 322.165892775285 -303.91830571634 0.170093295431734
"385" 560.285320584248 -38.3225472067966 -133.305686272851
"386" 396.510261839288 -332.990069418901 -6.7079145446383
"387" 437.464099402478 -109.734675009558 -46.6739060198905
"388" 471.392911003393 -285.929826892232 -50.3471048166194
"389" 118.578521958507 -80.679736860205 -70.5046971431736
"390" 472.453099692475 -20.4550984448998 8.41048927943287
"391" -1227.15621588195 190.774034148889 32.8061258581495
"392" 427.748921767884 -25.6095919977512 -34.4182185020424
"393" 414.477572235026 -70.0910757246414 -48.3590507630911
"394" 655.128025624528 -27.4679430608364 -71.3643704150566
"395" -828.567808499459 -23.0489733315564 -53.849763087283
"396" -529.291273691551 -23.9097189167801 -76.5076082121207
"397" -379.005636743924 164.205643554958 -53.0438665218002
"398" -962.666593222594 175.650910363886 -59.3887433176145
"399" -1143.13219820575 145.740813043408 -58.3619164350305
"400" -1916.55783896843 243.939186137448 116.686637978263
"401" -2333.86975843298 -26.3826924503641 -32.1621199903655
"402" -1626.05455561961 197.198482564658 -26.7310162662986
"403" -1856.05040959654 182.561670158287 8.87799787221335
"404" -2012.80068814861 215.681808628315 20.1526514944949
"405" -2358.96796347043 15.6346431342004 -17.2520008641494
"406" -2747.66700860341 -93.2673688918595 -6.97598286025833
"407" -1371.00616794083 336.568629906757 47.825186206555
"408" -1649.82365457893 285.205372308336 52.386454098474
"409" -2025.06401697584 305.63904743472 63.1136119255584
"410" -1742.56477754147 151.842582961443 -25.7457181171416
"411" -1926.16809460727 34.1897594670448 -5.3971480693296
"412" -2222.09842151414 110.054936732727 3.48700154232251
"413" -3042.28081225716 -33.6022764433848 -9.67358832608095
"414" -3208.23254935539 49.9472258276938 -21.4298579181448
"415" -2520.84950135142 -2.29147868622434 -7.16290473129198
"416" -2611.38661745458 71.7843712146115 -4.81902614082603
"417" -1496.81431738047 48.9834102393191 46.4634645936159
"418" -3958.09900917604 -60.8564077516729 8.49448693131492
"419" -3563.61590469612 -225.098230773355 51.813432582338
"420" -4544.61562388032 -146.337406003613 61.0880897706586
"421" -3723.82842565258 -149.87692801493 23.2218063206364
"422" -4198.12614989474 50.9562838903492 27.907225798279
"423" -4003.90721879193 29.151814914642 -55.0490423472084
"424" -4164.12242443355 130.473913022154 37.0876232029353
"425" -3051.41320866714 220.511886518892 77.0883332160435
"426" -4119.7644508068 260.292487024348 51.0489660758763
"427" -3137.17818746003 123.929914062182 -103.222037982519
"428" -3846.3151489611 176.95656888712 -79.9054207716297
"429" 68.8198085045653 -178.552177668031 3.46393882593284
"430" 1649.90377365492 -76.8930409168349 13.4842565620494
"431" 1642.72356639753 -110.606079525698 -117.374927525096
"432" 44.245724059048 -202.48783807844 -57.0123341872345
"433" 279.772707370079 -63.4090738919214 -88.1861718263712
"434" 868.553040167928 -359.244192149462 -15.3004056279856
"435" 2160.0544375747 -104.683128484358 -34.0952834094421
"436" 1732.59144195733 -279.232004967784 1.40871320407469
"437" 2980.23285828456 -406.633860346504 50.1674334616296
"438" 2657.89379454269 -229.725995721398 -29.9428833559213
"439" 3088.84991636403 -320.986593907307 -1.63677544468073
"440" 3398.24840549937 -363.600658727561 -4.8547602911587
"441" 3926.22173193014 -339.389675769643 -2.27135187898257
"442" 3899.98688450719 -538.95592694422 254.716112876661
"443" -1330.93573602125 -427.285628144771 112.019003427492
"444" 2367.16528008587 -5.75460809722319 -55.1629265864583
"445" 1438.83330517661 -145.344887829987 -65.7402490019101
"446" 955.243955339586 347.632814555941 71.7175653222797
"447" 2339.83548874317 -78.9108510630597 110.752691430303
"448" -233.625649325342 -155.517406931381 5.01364554174323
