"V1" "V2" "V3"
"1" 1035.48540905625 171.760427966292 -83.1287846339394
"2" -1852.38541093688 392.652049263664 64.4088852784152
"3" -268.503878432478 245.713286059214 101.453435725325
"4" 23.8978472849475 300.970225868427 92.514271952348
"5" -875.837111594177 338.800465147555 78.7988406817434
"6" -730.985869643242 319.251066425799 90.9565738234602
"7" -1558.50934489586 291.858027386847 39.846118820944
"8" -1470.09148331169 276.984231395198 29.0367731958566
"9" -1301.08843147087 293.698127932587 82.1430167322717
"10" -1194.79976757666 340.407044774624 31.0707432255794
"11" -1948.5916411637 241.23385187879 95.8953881192601
"12" 202.717345593339 373.404704269319 -24.2422338191605
"13" -1180.67095751148 187.230514570121 69.7008811922762
"14" 525.107130754289 380.728989749933 83.1822716844819
"15" -2017.60458908682 100.930069854076 -28.1015802829149
"16" -1206.06494474639 122.815200337808 10.0691017923815
"17" -1349.99608069017 162.706419668637 4.31596587949609
"18" -1518.2230372612 139.618423643546 70.347994014631
"19" 25425.0715392679 -638.736838917694 693.48400148706
"20" -2107.94532392541 109.291027783386 17.5763302452431
"21" -3051.39456685188 134.718378060153 -11.3693932892496
"22" -2874.52347438103 68.64977473631 45.5642862653345
"23" -2936.00556572836 251.808713299359 -19.4286691555602
"24" -2844.30752559812 47.9799022843054 11.1447598807497
"25" -2988.37413875993 237.416361320175 93.2033404589184
"26" -227.811884306909 288.344771580319 101.937686164518
"27" -2407.21748889142 21.0834380862962 -6.27946997511556
"28" -582.570734311909 332.530571928011 128.408327520242
"29" 2718.84292644049 -133.441939631556 165.9576796941
"30" -2499.24090094652 -20.618021514475 22.4163450109747
"31" -3046.92419317662 162.669563926745 61.414314826039
"32" -3465.08400679187 -51.082541270543 20.4546953384523
"33" -3841.38497390158 112.052927033076 56.7476147075497
"34" -4264.78077032033 99.7751561270936 71.9781887843013
"35" -4798.18908364612 89.107971611381 87.4688687574335
"36" -2871.98612463075 99.0296825795832 33.5605842754478
"37" -3063.37470875722 313.727189000798 121.750842388536
"38" -4164.00612908294 123.217573768028 27.7701192120336
"39" -4795.04099534671 130.069016797074 -2.84340311351039
"40" -3550.05149739687 192.558740955888 -17.2673635721895
"41" -2945.83424630341 345.579090857597 2.11334033548137
"42" -3822.01414409937 24.8018433795262 69.4986397881542
"43" -3234.11340537197 134.896932031004 134.967769951579
"44" -2980.12603646316 178.54172624555 84.2957333195858
"45" -2876.20806677339 49.0340900806065 54.1318754739536
"46" -2587.80388478632 154.132310341219 22.2513821130545
"47" -2983.84870992212 67.1505318214005 138.923080163204
"48" 1252.61167486519 -206.555910260491 -30.3496588656717
