"V1" "V2" "V3"
"1" 14824.5271391543 -396.154005474721 182.322624051099
"2" -2713.1249416288 17.5240085011144 -84.7475277673159
"3" -2003.93213768166 -27.7168149043853 15.4359883182009
"4" -1724.43961299636 97.1247132379649 33.5025649155413
"5" -746.101578890382 -0.936805005021905 -64.9611844535849
"6" -2760.02522642686 204.730592575147 7.53476169903218
"7" -3246.7244701819 125.013357662414 -72.5444441138795
"8" -1996.27344024205 109.301374679821 119.015180215164
"9" -2186.04164967006 168.138943460576 -7.61798681705376
"10" -1625.5059783253 -46.806308671343 -47.7546017046393
"11" -2699.18508432797 106.694802015564 96.2031166312483
"12" -2154.1421583004 207.772915144322 -121.529410758338
"13" 21397.4608683157 90.2959837038069 -17.2283404520681
"14" -609.436495016114 54.5582985295839 -24.1283126070494
"15" 24719.6393019725 -25.5171717383411 327.79380593739
"16" -2611.98026143318 -21.4426767368509 33.6755076795196
"17" -1712.47116146882 67.5584907698824 -145.75047574109
"18" 26823.4728501392 72.7990768355052 128.101337688874
"19" -2369.73227567964 173.381342887294 -122.564186640928
"20" -3193.73141521597 46.5951932641181 -78.2083268982766
"21" -2139.19700178357 -39.9645882900013 -66.870404525183
"22" -3490.11269974096 78.3485093799755 46.8762025124051
"23" 2515.24884886328 448.980686862353 -125.949044808271
"24" -2194.5667207254 270.864919592408 66.5496848826377
"25" -1374.29566634448 257.809868214626 -87.6809673624112
"26" -3344.07541746731 95.4676593800588 125.258832302126
"27" -3909.54366400793 135.277971246213 -34.290424615067
"28" -3291.14774673436 -146.990988014036 -36.061195623132
"29" -4340.23534846986 232.830894568238 -4.31491118124298
"30" -5063.52505034348 233.564728022776 16.9113902987508
"31" -5053.51614222323 164.737551395369 -17.9022921882081
"32" -4036.84026215657 142.255602598561 59.5482963634394
"33" -3707.15768670224 -110.158204673282 4.89002467856734
"34" -2921.05356795395 -106.257728587613 60.7611553271225
"35" -1781.36247689647 -104.973967396389 87.3063966628503
"36" -2363.70273516636 -417.945840827687 -39.0879222432242
"37" -2138.19140597006 55.2718041778838 128.735501816355
"38" -2340.29660449433 -58.2007455324482 145.420675625906
"39" -2712.57341397974 -338.478032661621 -42.1547437202561
"40" -2229.70026742884 -204.845291707617 -27.5174741557807
"41" -1713.36701581264 -132.205278009989 113.26009532454
"42" -1298.32756248056 -74.0060694159015 150.903489556114
"43" -1338.41546429042 -88.328824137298 96.6491501926826
"44" -474.653759070721 70.5394483442583 193.298135216123
"45" -2966.42644504269 -74.9274980828331 34.0503492334162
"46" -390.016817272793 -327.370129064664 19.1270632021591
"47" -1329.11349479149 326.051508394948 68.9557259817137
"48" -3072.25008133971 248.064934154033 57.3066862117473
"49" -3234.21149626972 305.440925290563 44.1397610350099
"50" -157.463465014775 85.5459254874935 60.0112155481403
"51" -1970.03645806807 177.738199651375 21.7296503124017
"52" -1627.11401089641 54.4372917793953 31.2299638667307
"53" -402.903082850093 463.355258235363 101.929352966873
"54" -1858.72108474713 335.862985846552 107.098067750355
"55" -1955.56454702179 347.249392691258 118.214279646401
"56" -2409.34182291218 -88.2171218926305 -79.1880008871447
"57" -1876.08242218096 -433.950714768987 -58.4994358697872
"58" -2339.69407261473 129.161362056169 91.4182713333581
"59" -2641.9083022088 86.713834487353 -59.9391315146536
"60" -2313.33493615421 105.402962895623 6.2214829552232
"61" -2773.61340775466 90.7801980930605 52.7408036508243
"62" -1880.7021905348 -77.2197903877812 83.9668492429022
"63" -2950.55046343558 -106.024956096432 36.511462960709
"64" -2023.54693590174 -174.045351643423 -23.0630927500621
"65" -2524.60483319805 15.6359529066932 -7.84453814744589
"66" -2244.70184261241 218.932401336276 132.042643348071
"67" -2230.79061633729 4.27750717535749 136.173833172095
"68" -3358.19607923667 -54.2969555724864 -69.9646218132165
"69" -1782.41428497297 -92.4089843300055 21.0856882820441
"70" -1412.81332927005 35.4554390916306 105.324766288467
"71" -2085.19662730465 87.2463818676764 138.835424252007
"72" -2073.02849541665 12.1349012679064 36.2561939505288
"73" -1763.03091680896 -170.734489970435 56.0509685393466
"74" -2084.91805487137 -16.5710778803809 139.552372457537
"75" -2044.88341213173 62.7276964783727 161.346221448278
"76" -961.703708291906 -120.356612197146 -19.2104841911785
"77" -1079.94801076628 -246.700855365532 -29.2000239322992
"78" -1116.1425094781 -117.059063225362 -25.9303881063968
"79" -1625.61132400089 -151.541362850026 124.481045733479
"80" -1044.34799760259 -122.507925122003 -41.0576045025738
"81" -976.61911372245 -153.223357951422 50.8521672280463
"82" -2303.57278615567 -362.050515566913 -9.53386590747286
"83" -2141.2916875467 -357.925940896415 1.64538841850071
"84" -274.924736799304 -328.333116592553 -10.5148511008544
"85" -1991.866685705 -241.034342465044 -2.67822697715195
"86" -1445.88886061548 -387.12276968849 7.50185512843195
"87" -845.792401077551 -325.957552366883 32.6290853938097
"88" -148.790864947201 -345.492210353107 24.6997206965253
"89" -1548.10938355368 -72.8868091265858 143.176580435314
"90" -796.887599366594 57.8635795745894 149.653014539017
"91" 769.773574505925 -193.655451386407 130.557058195792
"92" 380.375350613441 118.48691478423 190.345962134934
"93" -1181.85847423144 -206.942567306268 115.820484594255
"94" -812.016743937524 -24.7181225084663 154.204080723552
"95" -1242.3273770957 -246.172725174112 108.220539062323
"96" -1130.05182157119 -242.774857629925 169.373764342043
"97" -790.848426781691 -449.022906441156 66.3727737590486
"98" -1111.00610891526 -413.133260047746 97.4301625461334
"99" 1213.92518107276 112.356365663083 -3.02605310566822
"100" 872.799307130392 192.477818043728 4.5943483011987
"101" -2386.93527525893 -148.368954766133 205.143228587498
"102" 1135.28217181998 206.957173945933 -20.8423817207681
"103" -802.567845199061 179.511376584483 -13.2208457534073
"104" -2627.70507358555 -266.276763211459 160.831992376638
"105" -2356.78320297671 -203.799363849417 152.230358394834
"106" -609.296930609848 170.416048324756 -37.1274598945953
"107" 1594.0263254267 225.180810495192 -47.2804833536693
"108" 1020.85592360328 280.246538000777 -134.229813058908
"109" 1600.06640012035 400.217977247464 -135.525824566586
"110" 2234.77712605087 291.558569261576 15.2091016561777
"111" 136.962355582673 -116.383815020491 27.9454147003487
"112" -728.092752308402 77.514463865617 153.402687164395
"113" 425.031505080032 220.304847035531 52.0469291872147
"114" 741.301273217454 249.00086286727 -42.1493251766192
"115" 905.262940846594 332.545973128869 4.74398599781864
"116" 2287.97054663476 342.038718108238 -68.7227501449684
"117" 1183.73864418034 268.048814891989 -67.3607205475615
"118" 2282.85490378697 354.978544810146 -104.469593510314
"119" 2866.63490277031 367.114041542396 -16.174373993601
"120" 1127.23951147887 183.44039377851 18.3354904951206
"121" 521.792426734301 378.280651619987 -57.9780583455423
"122" 2351.7656860472 315.122316681998 -62.9533976801851
"123" 2242.99292160887 435.960183169972 -119.666329339877
"124" 579.438635991946 298.746919430576 -12.9197327934034
"125" 1417.03231898643 245.097118450418 47.9216077252285
"126" 938.892346796432 271.73266790877 30.100767622271
"127" 3462.14243260234 267.032465422524 -36.0528775251455
"128" 348.176253883194 315.270080574267 -19.177399026866
"129" 2307.73641737487 146.801971971876 -52.8190672719069
"130" 3407.67322876512 117.586573237282 15.5843216678398
"131" 1316.08404998625 119.977078514754 49.8385486904994
"132" 413.814506458028 316.130985897156 -13.5496709102098
"133" 3436.05518977857 43.3879886028081 -20.1239924002658
"134" 183.041894970072 267.202443479543 -11.6890644490347
"135" 1994.90554033872 -33.3752783922226 28.8276289899793
"136" 1563.42772481091 145.306897271187 133.161331459483
"137" 3594.88596292349 -283.091662370965 7.67558240548293
"138" 3613.77392475403 184.58707556548 6.31648883137935
"139" 2103.679335462 391.484297596723 183.916757138021
"140" 4282.4860633893 -438.322388315915 -29.032218763292
"141" 1979.08089819009 467.983200064199 -70.0262327692361
"142" 2432.81836898236 312.950048213875 43.3539693660614
"143" 2470.19527390825 345.330373382872 14.5299794753947
"144" 2556.36601897174 509.350277166528 12.8553907887931
"145" 5460.91515540269 346.326722705691 98.4896723532975
"146" 3423.83318215519 425.181535466243 95.965550576935
"147" 2765.9072307039 412.465744715488 4.42979873689965
"148" 3474.30222579672 231.958158858638 121.285245324302
"149" 3951.17566768299 423.719614292673 18.730399925846
"150" 3948.0230377705 460.116913345319 105.812723670226
"151" 3846.37659133042 464.681077063096 28.5877359163889
"152" 6273.80197262834 -115.248865220819 -25.7759383430133
"153" 3714.23190742792 340.546026236052 79.5282855734687
"154" 5420.4669845891 -222.570939979636 -20.0964133162263
"155" 3996.79179005255 231.910984903952 42.7314213337835
"156" 6436.48344688489 256.378404715784 52.8933271586513
"157" 6080.37464658496 -195.49904691575 103.856422808417
"158" 6209.7796661837 101.658236143789 87.5672547108985
"159" 3689.6965105242 253.060801143665 80.9714374132773
"160" 4152.66493519684 -17.3959295988101 62.1063300729703
"161" 2508.85346521013 161.629546866141 72.0012599725025
"162" 2740.91682605737 -1.7438295602892 -15.6168226235958
"163" 3292.33125258987 -68.0070624540243 -0.305102831055375
"164" 3716.06921374851 -93.0611544383031 126.749839357395
"165" 4198.19314664567 -201.770750229554 -57.4925831879117
"166" 4046.38366244345 -179.336557186349 171.560971945053
"167" 4331.41380421509 -509.996616964477 -100.210238463994
"168" 4971.24745893323 -154.813513326884 133.720814716261
"169" 6809.49770605684 -179.772949935842 153.881669749092
"170" 1845.13670538184 -316.167307641198 -94.4615073508122
"171" 9300.40352394835 -357.936766736965 14.5919174372728
"172" 5683.52659749637 -121.508425804441 -58.8812992405045
"173" 14963.2142536636 -2177.20031608398 -422.548339915513
"174" 2142.38342892 -93.5539719646564 84.1264468391853
"175" 1549.71643889045 9.84239782464357 99.7611930357518
"176" 4118.20910409837 223.544813459557 -85.8063741761036
"177" 5555.66564647607 208.62476906564 -169.734960643532
"178" 12897.1053955098 -232.037952796811 -475.545382474965
"179" -510.500087742416 -70.8166776019034 -16.3618957722895
"180" 1797.84149550622 -33.3784635311766 -116.004018214928
"181" 545.290652528451 27.0334114944976 39.1837297800389
"182" 269.397589418041 -108.020643950081 -14.203559257532
"183" -718.998944084695 -57.8874618546147 -20.2376789499902
"184" 1278.54671964021 -259.083569140026 3.71169756716954
"185" 352.382727942844 89.5390049098935 -79.9817807273028
"186" 178.729050902336 26.1642654738661 -45.2723787950778
"187" -116.369355682426 -313.61364935241 -69.5342453072086
"188" 483.82688750293 -334.24274308716 -32.3632829762022
"189" 14.0222842902699 -253.075338183858 22.8664053563678
"190" 127.867146806003 -423.717014389664 -46.2239480765591
"191" 710.161797225627 -245.86190808594 9.37108226916497
"192" -525.878283633553 -322.57827353847 -44.2439267722789
"193" -1464.11564917344 53.2889739472627 -35.0827154760958
