"V1" "V2" "V3"
"1" -1315.992095095 -84.2613233150515 143.876126182591
"2" -2560.66287819151 -8.92796757254879 103.477477939671
"3" -2179.52560901572 39.7349607801439 60.5615905133508
"4" -2153.83171679394 60.0359508981179 -79.451207607951
"5" -1694.45557449322 -7.40892233983483 74.9939241568943
"6" -2195.10403709216 161.399688966206 -68.8877564256484
"7" -1173.98152881199 53.2106225789262 81.0494050866889
"8" -1869.39945756552 134.04085658111 -106.122265123743
"9" -1889.10888021064 12.5461486391059 -66.2550141071072
"10" -1851.62226926468 5.59787637147358 -36.2354908890102
"11" 958.611474765372 15.3458657509394 -72.572983239342
"12" -1526.54817626021 -67.6926406990687 20.2264272045574
"13" -1823.39388464393 23.2236027787704 14.6185388324666
"14" -732.607117801126 178.069089228705 -13.0200401776985
"15" -3181.90901631621 59.2093096983716 61.9450302283379
"16" 24758.863728159 -423.562539006378 -187.581212033893
"17" -2733.48792620257 -8.8018077172105 -18.2900304992963
"18" -3025.52046273426 30.8450044840012 13.8028743909035
"19" -3297.13239421479 21.918306943923 50.3014938125003
"20" -2619.07000475586 122.045059643387 -138.910915615113
"21" -2122.71717126676 210.567992537106 108.672041536333
"22" -2709.14094971415 214.774459798448 -125.466088176854
"23" 1005.58835556702 261.911394244264 87.0360638415356
"24" 1871.31895774376 331.685624993166 137.602041440687
"25" -3173.16586322205 59.4035381756956 72.6073966952896
"26" -1988.45002453946 248.387788893712 -20.0056505651458
"27" -435.121563399724 410.492404598692 33.629835847943
"28" -2753.42630848796 -59.2583757922633 82.2473301095335
"29" -3774.43404795459 182.807450202962 -69.8006885149127
"30" -4765.76316146276 239.357659174989 -66.5508565173367
"31" -4119.5508449452 80.2567657756079 14.8955741700732
"32" -4186.1097962099 150.33650605839 -57.187986831423
"33" -3875.30897423347 -7.71974880890665 -21.4801548450399
"34" -3517.44676714299 -106.896585324995 -86.8925018621653
"35" -3347.95891163455 -227.515601327377 4.01515933064078
"36" -2293.01082515151 -81.1133821546651 -131.54218974227
"37" -1512.9441976394 -113.440542849703 -83.3630511104638
"38" -1957.32950343954 -281.552585542363 21.0408935847741
"39" -1884.14698886012 -197.424828925474 -9.54026166666778
