"V1" "V2" "V3"
"1" -1619.74101930126 214.566761185365 71.8457997550596
"2" -2226.70595777744 -142.703820478086 5.97240618186049
"3" -1223.04063415225 133.078555581561 68.6964664666427
"4" -1503.23025592538 -11.4503437183987 61.2877671725692
"5" -1725.71037040363 -46.6477820296317 36.0711558710177
"6" 1230.06299833777 309.934981625811 73.2925540435922
"7" 343.719242624021 325.023251657097 82.2183160832908
"8" -2086.84722339691 130.986206280625 50.1450065418161
"9" -184.700945461496 269.439370390895 81.7685718367811
"10" 809.629998021387 -63.5357972321161 65.4562000880676
"11" 2731.80186052343 345.259003058777 89.0094132325647
"12" -2155.60256437399 189.865418124219 35.816035373024
"13" -1391.57560782285 120.004736890932 -51.0631598704344
"14" -2005.30987841558 61.0090461103231 33.7941907357313
"15" -2345.72400313663 208.6389884037 73.4115614116533
"16" 25792.6772097339 -191.786223350923 -64.8743958771295
"17" -1922.30048704611 29.3422307527143 -53.9928629267979
"18" -3173.30059887153 46.0570850370014 24.6601271584973
"19" 719.245160392921 -88.6172959496165 29.4162153834988
"20" -1260.79724794551 -215.83469646424 -11.3334038906781
"21" -675.122355904721 -177.003401605078 47.913700218843
"22" -3226.95729403861 145.865470039325 48.1326912369729
"23" -2712.2700509928 233.336512184652 54.484495900003
"24" -4969.06939515249 7.90284772828201 37.6583641190509
"25" -2535.94767505537 -33.2137483644095 10.2128095839494
"26" -4017.25246640621 219.030423109674 36.433978031958
"27" -5061.37452920246 13.7387816115121 16.3563019734488
"28" -1302.79358353523 11.5392036277587 -24.3170320603909
"29" -1413.49523803924 390.529001092715 -11.0355175675924
"30" -4435.31319986454 166.086955672979 52.8617787708636
"31" -3696.23535709214 243.613393008511 -28.8648183467753
"32" -2822.89785420132 390.413503215604 20.6012795428323
"33" -3482.53129355203 67.8859992306958 2.99765613516663
"34" -3556.06463927066 61.2519913297946 -14.5275169895197
"35" -4121.39841755825 29.4136541597083 -56.016496059624
"36" -3800.13616821321 -85.6937818754838 3.68387500286336
"37" -3815.33096196912 94.0772980180586 -69.5929778929367
"38" -3078.3223963435 -90.3588550246668 -13.1590197695165
"39" -3339.72071913464 43.4846428156643 -5.80160179649937
"40" -3832.62026076891 173.964162570243 24.6401905631712
"41" -3258.994695408 49.263741516107 7.00592621334689
"42" -1518.07054460603 163.703114399254 6.82764335092307
"43" -1392.09938871744 86.320457730476 5.06148988586309
"44" -979.134713446653 260.563696911872 -16.2086726582512
"45" -2360.3075910886 -103.003515590126 -92.2773702356775
"46" -2012.76388427086 155.930171913322 -57.049745526857
"47" -2053.79251148982 95.8105971844773 16.5613394830553
"48" -2259.1760424157 -206.360844861288 8.92655078493714
"49" -1507.86931388275 29.5047324540341 -62.242715663659
"50" -2264.62500602491 -33.9629308987563 -80.299038681166
"51" -2279.15848716307 135.881346100606 -0.423523359591107
"52" -1541.43406420707 39.8176244663192 31.3810234637756
"53" -1628.3330118733 -78.5670265881496 -86.2647282249566
"54" -2825.83286289742 178.981237243214 -47.3858162703268
"55" -4141.66154408879 73.8908341109132 -20.4744406868947
"56" -2859.48534320483 211.680749402212 -70.3005346023584
"57" -2205.90952216327 139.102010895832 -19.4322551600191
"58" -2288.53415263894 113.455027607961 -0.189905553373461
"59" -724.244828811759 131.063385138483 -26.330022216555
"60" -2068.17026124547 132.283811962566 -46.8328403488895
"61" -2179.62149018534 330.160281651192 -44.6445066368801
"62" -2155.32697891133 115.146135296068 -48.9661531804656
"63" -2224.36917637121 392.367134449933 -46.5162617257397
"64" -2351.71411839757 -122.978917714633 -83.0692658648831
"65" -1357.75358759489 188.577375797598 -30.7620326615228
"66" -3521.83604006871 -55.9044135131083 46.2109580087263
"67" -2434.51926371616 137.783897449392 -42.7353141144215
"68" -3261.80049557799 -41.9794523070122 -90.4383051011223
"69" -2315.77459531892 31.3458249766442 20.9893401208397
"70" -2178.2854021981 47.5951344292211 21.538659007984
"71" -1955.56269709348 -0.555955770247588 80.2614278369383
"72" -2122.18663463762 -96.9768161028606 -102.298630380345
"73" -1793.85182178806 -71.9115466147381 103.785014158117
"74" -2579.29361144241 24.0027502722385 -11.5221876532952
"75" -2149.62701198596 -208.180749310683 79.4100063009722
"76" -2205.38634871619 -272.19533857155 84.0711139422946
"77" -2286.1971897708 55.9083137141032 91.2077155358529
"78" -1582.89115427309 61.9544182856925 45.7524172649765
"79" -1734.79762404224 2.46394813592627 66.891285473832
"80" -1129.01420807006 345.849449778018 -83.4442439263762
"81" -294.672760638156 168.632100152102 -33.9281194029977
"82" -1658.84348791011 20.0118869227184 68.9359624077385
"83" -1170.04142289374 146.543264026694 39.4842238711475
"84" -496.193867121784 450.863834231287 64.018328416656
"85" -985.290420969125 262.67158740302 -98.9814585201984
"86" 195.10781945383 139.263132650383 -31.562206148028
"87" -1838.72900072391 41.9004454700323 51.0413398118689
"88" -1134.72386884683 326.322360929725 -29.5966911182648
"89" -1918.83725194985 -333.571015205384 47.2825379190228
"90" -356.111256370394 -160.149392425423 -22.9047961087639
"91" -2012.67643995996 -158.980422117671 38.8527526126994
"92" -1103.65807423539 92.1608177223147 103.401260065534
"93" -311.893581336214 257.58078280696 33.3316884064748
"94" -1199.94676259253 73.0127970235532 39.0913028126732
"95" -989.265144572909 249.367428833964 -85.4891976509933
"96" -328.040398850699 231.758243472611 109.21742431926
"97" -2111.11187953562 -33.5846243725593 27.133802171533
"98" -304.771915484777 339.327704913772 -63.2482196356972
"99" 790.398009839235 440.46842275659 -47.9735242765119
"100" 2168.97559146907 449.016237603981 -9.38132899915171
"101" -201.036974354425 319.342932717399 -57.9327312126003
"102" -287.392704521191 166.720616641525 83.5829438288759
"103" -2005.73670684997 98.4375270972468 17.9322810922557
"104" -509.483647059595 104.572227884397 42.3790073094112
"105" -555.322114928002 -120.668743242212 -44.7370177928078
"106" -143.062722819831 -105.524627027349 43.4012131994112
"107" 1497.74979483003 243.283933186337 30.851463927257
"108" -1867.07608460643 116.892287995473 46.8818333299771
"109" -293.166693393558 122.785618648335 -66.6453628495103
"110" -532.426618107318 -431.096628868404 44.3134343303979
"111" 1375.85631905624 -60.8510926953235 -18.2659517361691
"112" 1955.98709677082 247.905821034173 4.69007423817471
