"V1" "V2" "V3"
"1" 11539.4502069899 -157.250145617587 188.612302693554
"2" -3112.52065850952 54.9626946967109 98.6881364603159
"3" -1822.31903077747 18.6132117650513 -98.8889721016568
"4" -2118.70310889284 66.1815486137588 -51.1612521166604
"5" -1811.98566304722 17.8964887927717 -47.0675883051476
"6" -2301.69783800144 52.2581877466077 81.8310421025191
"7" -346.363889657646 252.793228803479 15.8751428115914
"8" -1395.54807058747 89.9772307165188 -85.6198812914784
"9" -2689.77847567639 86.8644224430765 -72.6359521243089
"10" -2104.67344166831 303.330734256018 -20.0570848527663
"11" -920.156495032027 31.9591687768022 -31.0502666696444
"12" -1872.2455152139 17.4528229899601 -24.54053392729
"13" 2627.28541913604 -116.069790973567 -49.0940425829057
"14" -201.876791178767 -9.14513995952249 -65.7979717462304
"15" -2343.07835932236 145.698246474336 146.884072028941
"16" -2479.26318328538 26.4165275204252 -69.6077200065662
"17" 2590.71540776816 459.333738280283 -77.1928431442732
"18" -2394.12756535119 6.06554848849687 88.0037638122649
"19" -623.530766275063 93.5501447044147 6.71437811672938
"20" -4889.82819286076 133.888839438762 -3.29813704932498
"21" -4924.55305585061 209.075844865746 37.0039874502853
"22" -4420.48653167776 173.291489612209 89.2111731956482
"23" -4612.64623554859 75.8228479322256 3.70401938798048
"24" -3859.40603378924 71.79031591159 36.4104515300201
"25" -4374.13566480366 254.631549759967 54.6691093366495
"26" -3167.75507699329 147.411120175425 120.696088114367
"27" -3682.1923139067 -75.6514640762218 89.7563354983773
"28" -3402.84588190334 232.957898568912 37.4243677107215
"29" -3312.72606059875 -71.2824118417995 22.7023575148583
"30" -3662.70811599631 72.2546481204258 92.9471395953857
"31" 16588.767184885 -1412.91045057914 307.804861885953
"32" -3433.66575949962 -35.0496680069724 67.4292205693687
"33" -2848.09081239335 -194.828746270193 -30.5483095063227
"34" -4152.13231020856 -102.582243820455 2.16576928117099
"35" -2039.38190277355 -161.935395369149 50.4575835005328
"36" -2053.43529297913 -86.185388463169 146.49183466153
"37" -1358.63972009201 -145.146866441095 131.434246866209
"38" -2564.79697865341 -239.604705091586 42.1172635477326
"39" -2398.63472581838 -302.457478207807 -36.2580212917218
"40" -2314.0310079564 -249.132230152534 -60.0164495173389
"41" -2206.0666478139 -64.899094003363 126.918219921572
"42" -1623.33626761503 -271.70599164614 -23.3870692168991
"43" -2266.92345365727 -18.1136517940596 84.196357430823
"44" -3114.12705774842 -48.6953708741324 -18.2061309365832
"45" -3343.16572121429 -131.830542296681 -35.2948715762493
"46" -3469.81270712764 92.8002456204841 122.190477133615
"47" -248.37387205337 -255.874972859963 -23.9478770516023
"48" -3855.29627096983 241.552138551369 65.954490163646
"49" -3388.85878560767 -96.0229427357206 59.9369957092633
"50" 528.219720663419 -183.530200551335 144.887765251629
"51" -3066.43296126817 255.320154490344 71.6873305116942
"52" -1028.19228342174 -14.6090278340707 109.517767853415
"53" -2715.53811694683 37.4725488723694 55.9005154685544
"54" -2298.5860923527 117.701153622451 105.098678650796
"55" -1663.4409998351 98.900255454756 -2.53682259601776
"56" -1694.49727293125 137.393792308914 -69.895064088855
"57" -2395.28225060213 -249.093005343895 -37.8516768935168
"58" -2306.59894482978 -313.324317749479 93.6171746667028
"59" -2912.20447086073 -341.084856347164 -120.752188717579
"60" -2785.96238791247 -396.534702213103 -11.4685528512536
"61" -2425.20175503724 -19.0431137773558 -12.3384706265311
"62" -2385.23244263635 -16.4189789989024 52.0417699470899
"63" -2563.77904491243 -305.446976154914 49.8294000707903
"64" -2741.14529286457 -189.376612256133 70.1373279831023
"65" -3161.42025889615 248.007820027433 98.2136268646307
"66" -2278.06368605714 -114.527594178945 -20.854772217275
"67" -2349.31887530888 -111.891356963708 -53.8350893916086
"68" -2471.73786410669 -165.756817646095 0.815311018386867
"69" -2028.88297531431 -34.5975801454507 -1.72416730425782
"70" -2407.7230264688 -8.67099783355313 42.9235658939086
"71" -2139.24662153677 -106.317030259957 93.9269005540321
"72" -2333.89924456336 126.439982825907 1.78615288870285
"73" -1536.87251625399 17.1238560467171 35.420588488498
"74" -2473.36367766974 108.947958409345 46.3268821516703
"75" -1467.73315794204 -200.074451105079 105.621682442997
"76" -2811.62433349992 72.2136083599606 5.53324371352857
"77" -1359.52247103002 -187.610590396136 97.3404269137705
"78" -489.396423503413 -170.671708475443 10.1086767918184
"79" -1193.55489808506 -148.65475902846 -4.43641868236722
"80" -1186.25261506299 -140.909098536419 25.2689709084863
"81" -1279.04119905831 -172.117209859425 -11.8133397097808
"82" -1099.92106688702 -53.8109707603901 62.4774314041134
"83" -1097.79697111221 -262.531361723073 13.4910427944292
