"V1" "V2" "V3"
"54" -2630.6369493163 3.71739524243064 15.4897370576072
"55" -3236.80120712389 144.041369773471 29.8263057271939
"56" -3366.01995265453 37.2931522547945 0.660515823889367
"57" -3257.61658807414 77.3669496403315 20.4305238255001
"58" -2380.67084935291 -19.1540869830277 22.3087026172977
"59" -2097.27309376496 -75.3259577542485 30.1011042091366
"60" -1420.08049123162 -65.5507602603103 -14.8845809127134
"61" -1433.83477446825 -32.5713192201129 -4.83487598661221
"62" -2209.35893085387 -158.512232476869 -8.75456224812386
"63" -1336.74834971963 -51.3077188136355 -3.44949518998047
"64" -1853.87252339814 -287.275780006945 -1.33374868373233
"65" -1502.61053308951 -261.310528875572 18.5808860893007
"66" -2923.91317479446 -161.208713193272 -5.91992983786798
"67" -1639.11677085833 13.8409891389695 0.0616117745153365
"68" -2011.40476860138 -245.597082789566 3.39760500609615
"69" -1867.85603342044 -246.465184749805 29.30911384172
"70" -2163.69437337891 -75.2456391971543 -10.7663664568759
"71" -1895.40966098076 -302.18743916204 14.4589430180301
"72" -1941.71607300377 -67.9066977036215 42.0991011866821
"73" -389.076107353474 -450.716672064274 39.8933525526948
"74" -1991.54589255264 44.3713862079781 -13.2304849378092
"75" -1666.05316925664 -233.568292827216 40.1415631831496
"76" -1714.03985716461 -245.138867722574 42.1514395229734
"77" -1270.66722164848 -248.497456513434 4.79466000544638
"78" -1005.67679355638 -385.531481461719 4.18462932367776
"79" -1365.00230397267 -230.724194096758 41.8167264460997
"80" -1965.51070396845 -122.929233197775 -11.4407436103822
"81" -1245.89928520834 -207.594020696092 -7.58804821075196
"82" -770.77153885626 -340.038798701167 42.2780808767219
"83" -1023.61344673969 -435.167622658957 14.5096639287713
"84" -1213.01927848725 -320.812246881981 -9.55272454760768
"85" -1827.35081421633 -354.581585348275 -21.1101743847803
"86" -748.754613940697 -178.404124093251 11.8660993823795
"87" -1793.15145693286 -99.8854202339363 -34.9625338443444
"88" -844.691177235425 -122.027001148176 25.6785782801501
"89" -1346.66618931379 -100.667721001462 3.15190750709697
"90" -1324.24770051812 12.5346496674937 8.75371271930635
"91" -767.646908087419 -68.4918831015318 -18.1599664406971
"92" -1510.91451536762 -233.7643944798 -16.5976118436948
"93" -1214.56459304084 -298.876343306646 -13.1505632800276
"94" -590.917467057122 -371.539469078151 1.17760496577246
"95" -749.987358730148 -299.723134602082 3.2907293001222
"96" -1056.58045648674 -53.9056393052226 0.412215190389497
"97" -1018.90241262065 -52.0307567194998 -0.672546529085267
"98" -1187.55522339512 -23.431263454876 12.2792352789953
"99" 903.137165320346 -256.369168193618 2.73527101518565
"100" 1000.71753397039 -274.04152130802 8.63354471578117
"101" -1128.96281970765 -59.5684211394561 1.61250366059812
"102" -1615.1897371091 -44.5240465236381 1.12379822092327
"103" -2006.72938205876 -73.2127570691133 1.48832070142211
"104" -890.16367338075 -249.8742727408 -2.1310380760798
"105" -812.487941872333 -267.130675572232 3.25374255663661
"106" -1124.34057084892 -87.5327724610185 2.20075309733308
"107" -1913.68575206647 -16.1617399877407 -5.24606838392676
"108" 1154.99776906817 -544.655505260042 18.0035673193136
"109" -2153.4884481248 -10.796532665841 -6.30475241530079
"110" 531.444049523769 -425.43900247018 2.22936242797249
"111" 1886.48968434912 -441.109769084407 28.9285182545646
"112" -442.657136299561 -315.370656243984 6.73149291521587
"113" -527.301988528303 -192.533974592824 18.7143051024097
"114" -2091.28518542041 -38.5052925022848 -3.85898331937745
"115" -2728.28132007165 11.1245459564498 -8.23465735036407
"116" 1003.79231620275 -168.600245408956 -11.2804600932324
"117" 1012.1629823446 -270.671169190981 -20.563975058139
"118" 1967.56328417758 -451.952157073778 32.9386958319089
"119" 103.593556289405 -280.821603264242 23.2255864572563
"120" -108.096345554994 -224.344824160348 23.4042684963893
"121" 241.904849245181 -348.054606387041 13.3987572314442
"122" 1439.66094176422 -170.70524662058 -31.1494057646651
"123" 1671.46837066219 -394.741096658139 -0.262588520575078
"124" 808.082841672896 -402.566933478409 15.7310807909552
"125" 289.868752604477 -250.850339588701 10.1792710260924
"126" -199.490248664437 -204.621343262532 24.3105686325956
"127" 33.9830308724771 -215.629305853668 15.1416526696165
"128" -510.664866011458 8.54774086995787 21.2586176281694
"129" 1949.66088822098 -227.596417656348 -2.67222985927295
"130" 759.579668916509 -185.720384950007 15.2755495134702
"131" -306.785596282327 -163.93725592671 21.8456842239087
"132" 1722.93979387939 -327.279267876215 -50.6591969020034
"133" 2212.18187860031 -328.440451608374 13.6368575678559
"134" 1990.43358692481 -303.901248431983 22.2191467385651
"135" 1927.70605587789 -281.000585239047 13.6266026716056
"136" 763.453188735214 -189.903801203928 19.0636612868718
"137" 724.609681076336 -280.046983363098 20.4220897538926
"138" 1558.27930017438 -229.187204927469 6.08834190962859
"139" 2114.75245195205 -155.337814860286 20.9674129331158
"140" 209.18962800831 11.0535383123858 21.3312723086014
"141" 2174.5585435014 -213.998464136951 26.9186551100716
"142" 1891.96561204494 -132.611508339774 21.5169833902509
"143" 1245.49737704864 -140.50386411383 16.9034640536339
"144" 2079.35975500138 -106.818170711156 23.0479585842877
"145" 1650.96015983859 -309.277091203021 16.0937956103966
"146" 1450.35848173095 -151.02634399493 37.428884628895
"147" 1730.436458827 -141.088795549531 33.5534956793225
"148" 4533.04373839049 26.63102939279 48.5820494838695
"149" 2099.65919052648 -196.112711782482 38.0138132115164
"150" 3857.11602436687 -151.302931813989 54.6197910343198
"151" 2679.35832283772 -226.221498354165 53.8380052613686
"152" 4266.10944595594 -8.55385594992924 51.256342359736
"153" 2589.93688606729 -84.8683351887849 57.4483366070036
"154" 2648.14250840521 -142.042483902788 65.2397029656783
"155" 3742.09690725463 -201.489776010536 63.4956842882484
"156" 3142.44707528245 -220.158441160169 63.4929541304384
"157" 2679.86133125643 -145.619925302357 60.2452720313488
"158" 3060.22289402812 -183.686924274689 69.5547880244352
"159" 3834.04302006948 81.3634284128618 40.2277315572853
"160" 2867.70425350856 -16.8008521847076 32.2351529525058
"161" 2814.81150914041 -30.1337000191481 51.635203015341
"162" 5081.99435019134 308.937500694739 -5.19375708237266
"163" 5641.61138061662 229.793861932631 11.9873401674106
"164" 5898.65599479583 -26.9070486089171 77.9974297596259
"165" 4469.36362036271 213.434445703169 45.0974452535925
"166" 3712.60872408596 215.539743941765 30.5565238454565
"167" 2999.28491941904 -62.6664038420871 -2.78301026743505
"168" 3996.15667572008 408.635942292561 5.08631371217389
"169" 6785.64824272802 431.358630674635 -5.86150365821983
"170" 1683.68668129558 19.6629815684174 -37.6435774894033
"171" 7841.09911878145 62.5077483559352 -55.3306382596173
"172" 7249.71604186478 10.3445029806969 -58.7394817718674
"173" 6370.73302310697 -215.374021279979 -30.2209706873621
"174" 3428.60791936219 -55.3870283626667 -38.5378764198914
"175" 8835.6711107245 338.805251456564 -68.6103653689552
"176" 2053.6027745992 325.73135761923 -61.8071080557463
"177" 476.41044113482 182.452001166914 -66.9408570024641
"178" 14680.4666420385 -505.422566756658 84.103799149617
"179" 2835.72512701692 -91.027256433559 -42.2072028774029
"180" 514.372699612517 236.259215481485 -101.851683104567
"181" -77.0267073226646 169.497018622825 -114.866193872328
"182" -168.221973722472 163.11907665953 -126.948189334994
"183" -226.847219691773 10.1932022373029 -100.268258746577
"184" 809.573965750773 -155.89839898884 -34.3341794658258
"185" 835.697395388351 -232.978397692739 -33.6601295414156
"186" 1733.10200081306 -311.097543874507 -101.657315186953
"187" 17.1208414093577 -437.903615101774 -21.7623401551843
"188" 246.054356184909 -352.992137689757 -31.5069769400371
"189" 124.934556611689 -112.497099205294 -62.1262916649099
"190" -69.9166135053511 -425.322815005715 -27.1149575813361
"191" 13.5152774431909 -113.880404927439 -104.252002086851
"192" 879.99598193491 -162.359364901746 -28.4047957940004
"193" -1512.77920749284 -331.064714169758 -31.6940041522184
"194" 331.948046882042 -46.2336491360704 -115.601363468792
"195" 421.257694507595 -7.59868310293646 -93.5228284988715
"196" -523.704372936014 -170.235044504821 -50.0911986343587
"197" 664.236668735118 -294.085343739729 -75.3767030476102
"198" 405.497520965561 -115.487231007659 -91.796347914841
"199" 492.82410976175 -21.5680262074511 -112.886259433085
"200" 917.883524839743 -57.4062052242331 -71.8590454321677
"201" 1619.68558008146 -349.752206172793 -61.5194933933234
"202" 428.683205084104 44.2975192647926 -38.3079247188571
"203" -1102.06328475416 -346.150842804863 -65.7480200183636
"204" 970.929757934206 24.0858090134059 -30.2208130752679
"205" -14.5595077849801 -199.11719277785 -35.7149760775405
"206" 705.560236010723 -48.5667952690344 -83.8563408182312
"207" -865.661301587109 -370.277803387091 -58.9352405103737
"208" 954.839880016768 -232.61369678288 -54.8396676939895
"209" 1619.17240414567 -180.965064575723 -50.5638283521189
"210" -115.753148647493 -199.544082346429 -43.0484148065804
"211" 626.882696786631 -109.893229050162 -46.8196813054879
"212" -138.628078123164 -92.7512980436804 -47.1279149257464
"213" 1389.3324674226 -153.912179929052 -39.702334721606
"214" -635.038269362131 -94.3890579935023 -60.2895517366127
"215" -450.008325925136 9.44238085504774 -62.4958065382878
"216" -340.857316717684 -95.5355414365662 -45.4742590440824
"217" 237.8782151285 -188.555298004781 -44.8467333190062
"218" -153.449181614668 -200.345222745353 -65.9904096186624
"219" 1653.98052769946 115.006530589108 -80.3311121464332
"220" -168.656878826944 -33.9284179044305 -70.3612021940492
"221" -85.7161765869277 -94.44186598769 -70.6767700987617
"222" 574.186384164729 -102.016605424209 -62.1122017133318
"223" -494.771682046411 -6.87606768713926 -80.7498758345311
"224" 1826.487083119 20.7051073733683 -63.5918365381983
"225" 1661.66824120387 63.4571102692702 -54.5082261944211
"226" 716.510202718906 112.534645017125 -92.3671437317327
"227" 852.409644322617 126.117923331868 -74.9543157710165
"228" 351.770340947217 -157.901353386623 -88.6281639220425
"229" -373.095824613414 -103.223204723463 -69.8115590222
"230" 922.37416873283 121.9658734742 -75.5048248451921
"231" 487.122482274977 7.39479365339487 -49.9501498148381
"232" 836.030847938855 -212.018188632105 -61.0277377465783
"233" 542.037676726383 190.259887419825 -100.612927261997
"234" 997.74309172025 -130.562797824201 -62.1914434690136
"235" 748.890005436595 -48.1978233398056 -41.9969143952788
"236" -772.391073051513 -107.625947284496 -97.2951060531703
"237" -2038.47038512782 -55.0854090349993 -101.306309990206
"238" 784.083666746975 117.285041361999 -90.0868869475951
"239" 236.186439822359 51.7563919716926 -57.5502375410193
"240" 439.673192169031 -10.469643141363 -47.0494909196922
"241" 54.5439394984212 -54.0248890355184 -53.1794451609173
"242" -126.069611738184 55.808093456479 -39.8328362304272
"243" -83.0803490177185 -27.983084577157 -51.7900891130172
"244" -287.370398899137 68.3439408232275 -39.3809585641613
"245" 789.686200201596 127.961452900662 -47.4113948089936
"246" 345.517033941698 -1.66444691791685 -34.1663635718041
"247" -127.735908825887 188.236849404481 -102.517816883041
"248" -26.7105057466272 122.006902478134 -30.5055154887842
"249" -1070.48851663811 -10.8726442309495 -49.5323919265516
"250" 1759.8307036034 92.3318547830334 -12.2353289417166
"251" 185.337649731357 101.620224313411 -34.2928684534668
"252" 167.49274135832 193.724132323468 -92.3721595167412
"253" 1506.99523523618 96.6718486969984 -18.1858030331458
"254" 252.954507849008 141.314341920801 -30.3183977566572
"255" 627.795726106947 167.335631580961 -25.7197732538126
"256" 38.1806057592113 160.33892145173 -84.9560051977266
"257" -112.214604503429 190.905608961821 -25.6123492788254
"258" 95.7486273427765 201.579994797419 -101.255814589266
"259" 290.462273551868 186.405070082369 -91.9928285761477
"260" 414.016930753467 214.193108883338 -65.7154400861814
"261" 39.0092556239696 57.1732280254308 -35.5181902743873
"262" 198.667461561914 211.241967066845 -90.4771083484708
"263" 138.944575467679 171.107438182609 -62.9749756288067
"264" 535.214605805473 264.428728422827 -92.4408655573276
"265" -125.344163299763 102.007066815792 -30.454966606618
"266" -69.2921855551677 90.4526457640231 -31.68801633332
"267" 53.9242064408342 141.221211758112 -20.0193382742143
"268" 311.044792106723 -5.28038240179374 15.3225126816257
"269" 151.884184956887 112.594661518525 -9.56012984197553
"270" 370.356594866074 227.804028893509 -72.2188909084879
"271" 67.1133136713681 93.7506885272268 -16.0436513592037
"272" -30.7101748399062 25.816583356166 15.6791534619201
"273" 37.608006171749 222.75338735189 -62.4356699125451
"274" 15.9476685435551 92.4474649628791 10.4437601381101
"275" -302.002645313911 -29.5599732474904 12.3628474706901
"276" 446.490165084312 306.617965615581 -60.6752031350128
"277" -256.286710732771 220.893387645474 -22.2223921420008
"278" -335.503432533416 122.000782356977 -4.32936389150502
"279" -211.951939867534 121.601576113485 10.5447987290549
"280" 26.8765671806512 251.159718443517 -62.2212109584274
"281" -980.510445231265 -6.16660998523417 14.5450771954836
"282" -283.683477086325 57.6359744260253 20.4346805362663
"283" -545.153927054435 45.2928944657338 18.4048216429387
"284" -16.828663666183 216.235785673067 -65.8630942190083
"285" 217.683827356259 312.416396399181 -55.1663086609485
"286" -515.773606971158 68.5269027312663 25.0000790952072
"287" -352.403986673442 108.75539143076 -77.2698314518314
"288" 126.053871190781 231.384777753643 22.6372308310468
"289" 614.979602731854 366.094686165731 -39.4550535828073
"290" -342.545784367686 25.7300665676925 20.0328559240666
"291" 472.863283620959 246.19837495522 -51.8926249447909
"292" 117.600295689408 424.938858988518 -27.9871387347674
"293" -79.9077378248711 272.086045878511 1.85673512594803
"294" 605.913337158137 391.010174492589 -19.7999686623925
"295" 447.758305875541 501.81565162706 -13.7832628915489
"296" 293.021377525221 355.578209352064 -23.7093166929182
"297" 39.26357601883 98.6218926417279 38.5206699756068
"298" 440.544181345724 136.656335463143 44.9645831288288
"299" -433.782671726773 261.064947652626 -50.4477774341017
"300" 777.606864501241 356.22574767556 22.8705901729747
"301" -247.83481018627 95.5415921669921 45.2853581950693
"302" -430.244841766466 104.034043229686 46.6514445317295
"303" 341.022417227003 322.798271739943 -32.818538908026
"304" 1117.74639728672 401.285504458298 33.587753982157
"305" 622.672409225922 199.715532877953 34.4644993049501
"306" 685.784361663483 23.4907412673699 -20.2480355946779
"307" 1372.2668322136 510.521790932081 12.1942459382381
"308" 1095.50166222619 148.896342467189 61.1735994382887
"309" 185.858590594561 313.210969125225 65.4108208678711
"310" -540.529795017252 105.34596215383 -36.2001428701953
"311" 633.869720271916 385.761312475011 74.9140305553395
"312" -1043.99717673126 235.275123985242 -15.1181968937451
"313" 2319.81010441699 286.10355978889 96.9588219631713
"314" -1165.97543955578 210.625703208059 -8.1393182145278
"315" -54.971469297165 267.567240736681 73.2308628565609
"316" -517.485359076375 46.67614189293 -18.6946360929814
"317" -711.848498094176 99.3147162917643 -7.98209189664774
"318" -974.034298730554 282.965958944721 62.2496503154563
"319" 301.187607003245 326.355179782682 69.6385302928029
"320" -572.154474099242 -48.2998437213847 -15.137989079364
"321" -1829.72167465199 183.460671862071 1.54670561709022
"322" -1822.03512349837 194.673579080032 7.8884568478783
"323" -28.8386946445203 403.503002805188 76.7444308920992
"324" -623.281934562848 -38.3127536242421 -14.1703456652887
"325" -956.644843633123 17.0441135034626 -7.03238123700466
"326" -1049.22793729909 217.177875385222 26.2386778297434
"327" -1415.8184947806 64.8454785991567 -5.60337500434789
"328" -268.627364123342 425.054994847733 46.6284924047563
"329" -834.586941848258 294.520827382141 29.6377463246443
"330" 195.712755493703 430.814519541175 63.2491418384258
"331" -200.311970271469 419.520269017057 69.6774997150644
"332" -517.623235484314 233.150590417363 44.9051782045833
"333" -1258.00202281889 74.5812730938201 0.77275097098067
"334" -327.76301864202 299.565028245172 59.0176026704271
"335" -932.030844889805 63.6412790702747 20.0597727099911
"336" -410.433598434264 3.18293437358299 39.9455909959466
"337" -350.083548744554 181.955130348524 61.7245111711852
"338" 390.890604112635 81.6295435043717 77.7419788916897
"339" -1281.61992350547 62.7199846186145 9.83109550693752
"340" 938.322386876818 378.946652321001 84.1474250962154
"341" 529.474254035629 369.053672568282 86.4459424008199
"342" 894.261478739255 192.468055280472 95.2841125878886
"343" 587.144640073242 120.336734632215 89.2213922207518
"344" -1315.55333685802 -22.5693550924955 9.10303946998314
"345" 425.928969491202 297.074615858878 79.1983557327039
"346" 769.983739227912 344.394269840393 93.9297106973024
"347" 389.99197258118 260.3829895323 79.7723888138859
"348" 146.898807875712 287.081813560367 82.7668296817996
"349" -399.550026499089 24.7624227705571 34.1089510378086
"350" 162.543583778856 175.303825527853 77.8197165954429
"351" -630.195124826286 114.497780045019 69.0385245098278
"352" -748.203311026002 48.9943035937049 33.9227793811241
"353" 91.0145133901333 367.195523470713 88.1563062837277
"354" -1282.17590203419 176.436297439116 13.6279903654531
"355" -502.152150958355 -17.4991762486315 52.4083426838893
"356" -343.763185635995 156.55966721282 79.5150497511007
"357" -972.796960329622 162.162872785667 64.0982216442389
"358" -89.2262715034771 302.933609169307 87.1159549319902
"359" -1215.25200852817 187.544124603516 19.311251600556
"360" 111.758810068858 366.201449280137 92.0745858376764
"361" -489.936213360953 246.88045377179 70.4876954294942
"362" -286.243449721927 387.197883706937 92.5569726311349
"363" -1087.80330275201 59.0848122959965 40.2679413053699
"364" 240.342656603506 267.677018566883 85.9211887128037
"365" -1314.29436208449 40.6507625045226 19.4174313389644
"366" -87.4730778046283 344.208778911184 96.1676598735506
"367" -83.1682157586224 137.091325382396 78.6522380748095
"368" 69.2762490371777 188.023981424082 86.308164854164
"369" -882.738919767112 35.9638129902097 43.7595434856289
"370" -1348.45134520252 24.2921273699811 21.2026221781698
"371" -90.8090656593308 126.72975616047 93.2847031467029
"372" -644.25178310473 -0.35474871752443 50.4515399993367
"373" -202.935637323127 86.5455835033576 79.7139992703575
"374" -661.144817744153 6.92943729678227 54.7114088869452
"375" -717.43273614178 -300.445129314737 42.0135079337679
"376" -617.860748885006 -95.7796604857483 55.4383345171769
"377" -379.741811447493 -107.070931437642 67.9288071614848
"378" -131.386602676408 -84.3528349021046 81.6219032505486
"379" -1698.15743860359 75.9538940313671 -15.110023008257
"380" 19.1264543090961 31.4051888600635 99.3894539686396
"381" -1657.04965677384 -259.123661446773 13.9865854937119
"382" -855.587429029017 -164.752368378139 69.7943680761232
"383" -961.86897294092 -247.433268697735 42.6362482999819
"384" 1100.315716549 147.433570772856 35.4198748963541
"385" -2097.13109158848 -160.324414806551 29.7121389899443
"386" -697.019618661582 -10.9742601385779 43.0298682391078
"387" -2100.68432846244 -166.897772475003 64.8388258467439
"388" -2092.43415614693 -34.2691696479401 39.8750320428455
"389" -1014.98233712322 177.128270837551 32.7919056660583
"390" -1424.02248218692 -114.187497261346 61.6195091660142
"391" -1168.86603630278 52.8181212450028 35.9540936913037
"392" -2127.75884108113 -239.699531037922 64.1595148440271
"393" -1641.03773281307 11.7142206581954 27.1461484875995
"394" -2679.40576608803 -57.8378404307785 44.7035901332523
"395" -1089.47985279369 213.205543787531 -13.1689613322702
"396" -2276.62966186431 -27.999276574031 1.27506077346487
"397" -1736.04276380397 82.2664325643927 -33.1554225614168
"398" -1894.22662031522 -97.2168389779415 51.4852460994126
"399" -1447.05541327204 106.943053632462 -68.9243514683817
"400" -779.612799145231 241.94750008809 -20.0660998146309
"401" -955.674244756853 319.464405337442 -35.9107717308714
"402" -3705.27679011539 0.545408149613831 -51.5820017337494
"403" -3073.78500243456 83.1197113333666 -76.1050435402025
"404" -3115.87558931964 200.163278773417 -44.3587007934317
"405" -1838.33185067666 167.964550791879 -17.7850885139131
"406" -3504.55490478518 127.755052168065 -24.7204014804252
"407" -3150.97450742141 55.464850675869 -22.8879714850531
"408" 181.030136583612 24.449195627053 42.8692367802714
"409" 448.762227851351 49.2491927086743 6.31466268225107
"410" 2950.16298484826 180.663219693517 53.7490003591202
"411" -251.529381460314 110.824292891383 -5.21138110987602
"412" 1453.95637998358 494.519427457786 -21.4751908089278
"413" 265.16439948228 475.251167438764 -55.3697757998459
"414" -509.819073136015 177.374422650487 -15.7328490247531
"415" 935.644659521264 142.193170095416 -10.1277665032073
"416" 145.773507058941 -18.5864377831862 -72.6426347055117
"417" 1266.99340504241 -43.3577489870633 -26.9165520728333
"418" 46.3867359213157 145.614259467667 37.9212471004335
"419" 1112.12293606435 -33.1881722472845 -27.4288117219866
"420" 1308.79729933665 -3.72925397660213 -28.7115225370679
"421" -382.758999796056 -131.056245233598 38.8350332722086
"422" 4717.07706402778 252.295842606736 -76.4390155275357
"423" 2497.60589260319 155.701960807872 -44.0447266220558
"424" -231.302849936148 -298.716274973657 26.106558307438
"425" 3449.05593435752 131.5264714085 -39.8011361404415
"426" 2925.02915572816 145.509991369343 -51.6402035555629
"427" -149.804779031313 -179.242483998591 44.2032938835803
"428" 1049.49363568033 7.61012162539704 44.5599235537959
"429" 963.861610848964 284.540292886313 9.07710181554205
"430" 6589.56124817733 169.864129062683 -164.04338164982
"431" -265.318811421794 202.913187379941 -30.8465419430744
"432" -634.73673259697 388.685736240193 -17.0121271832766
"433" 1485.91726998768 475.700704323175 -1.70328291985209
"434" 2927.00836446461 267.548451194273 -66.5491815051194
